Date,Closing price,50,200
2018-11-07,13.694,,
2018-11-08,12.998,,
2018-11-09,13.674,,
2018-11-12,13.63,,
2018-11-13,13.492,,
2018-11-14,13.242,,
2018-11-15,13.46,,
2018-11-16,13.7,,
2018-11-19,13.5,,
2018-11-20,12.9,,
2018-11-21,12.9,,
2018-11-22,12.478,,
2018-11-23,13.49,,
2018-11-26,13.496,,
2018-11-27,13.296,,
2018-11-28,13.36,,
2018-11-29,13.388,,
2018-11-30,13.484,,
2018-12-03,13.494,,
2018-12-04,13.8,,
2018-12-05,13.292,,
2018-12-06,12.886,,
2018-12-07,12.496,,
2018-12-10,11.998,,
2018-12-11,12.2,,
2018-12-12,11.998,,
2018-12-13,11.972,,
2018-12-14,11.75,,
2018-12-17,11.5,,
2018-12-18,11.5,,
2018-12-19,11.232,,
2018-12-20,11.022,,
2018-12-21,11.288,,
2018-12-27,11.288,,
2018-12-28,12.9,,
2019-01-02,12.0,,
2019-01-03,11.876,,
2019-01-04,12.11,,
2019-01-07,11.714,,
2019-01-08,11.7,,
2019-01-09,10.912,,
2019-01-10,11.204,,
2019-01-11,10.694,,
2019-01-14,10.6,,
2019-01-15,10.25,,
2019-01-16,10.172,,
2019-01-17,10.2,,
2019-01-18,10.1,,
2019-01-21,10.2,,
2019-01-22,10.214,,
2019-01-23,10.19,,
2019-01-24,9.987,,
2019-01-25,10.0,,
2019-01-28,10.174,,
2019-01-29,10.0,,
2019-01-30,9.998,,
2019-01-31,9.501,,
2019-02-01,9.434,,
2019-02-04,9.498,,
2019-02-05,9.497,,
2019-02-06,9.363,,
2019-02-07,9.489,,
2019-02-08,9.283,,
2019-02-11,9.12,,
2019-02-12,9.258,,
2019-02-13,9.254,,
2019-02-14,9.2,,
2019-02-15,9.4,,
2019-02-18,9.757,,
2019-02-19,9.784,,
2019-02-20,10.55,,
2019-02-21,10.748,,
2019-02-22,11.032,,
2019-02-25,12.004,,
2019-02-26,14.0,,
2019-02-27,14.248,,
2019-02-28,13.444,,
2019-03-01,12.856,,
2019-03-04,12.856,,
2019-03-05,12.458,,
2019-03-06,12.566,,
2019-03-07,12.34,,
2019-03-08,12.678,,
2019-03-11,13.358,,
2019-03-12,13.382,,
2019-03-13,13.002,,
2019-03-14,12.932,,
2019-03-15,13.398,,
2019-03-18,13.3,,
2019-03-19,12.4,,
2019-03-20,12.204,,
2019-03-21,12.1,,
2019-03-22,11.388,,
2019-03-25,11.51,,
2019-03-26,11.3,,
2019-03-27,11.404,,
2019-03-28,11.858,,
2019-03-29,11.978,,
2019-04-01,11.25,,
2019-04-02,12.25,,
2019-04-03,13.7,,
2019-04-04,13.4,,
2019-04-05,13.0,,
2019-04-08,12.6,,
2019-04-09,12.6,,
2019-04-10,12.4,,
2019-04-11,13.0,,
2019-04-12,12.6,,
2019-04-15,12.5,,
2019-04-16,11.9,,
2019-04-17,12.8,,
2019-04-18,13.0,,
2019-04-23,13.25,,
2019-04-24,13.05,,
2019-04-25,18.0,,
2019-04-26,16.2,,
2019-04-29,15.45,,
2019-04-30,15.45,,
2019-05-02,14.5,,
2019-05-03,14.8,,
2019-05-06,14.35,,
2019-05-07,13.8,,
2019-05-08,13.9,,
2019-05-09,14.05,,
2019-05-10,13.8,,
2019-05-13,13.05,,
2019-05-14,13.15,,
2019-05-15,12.9,,
2019-05-16,14.35,,
2019-05-17,13.65,,
2019-05-20,13.85,,
2019-05-21,13.7,13.208839999999999,12.543064999999995
2019-05-22,14.0,13.235279999999996,12.543214999999996
2019-05-23,13.85,13.245119999999996,12.542964999999995
2019-05-24,13.6,13.249479999999997,12.538474999999995
2019-05-27,13.05,13.250439999999996,12.531244999999995
2019-05-28,12.8,13.247799999999998,12.523004999999996
2019-05-29,13.1,13.241839999999998,12.516004999999993
2019-05-31,13.15,13.238839999999998,12.501754999999996
2019-06-03,13.25,13.25584,12.492004999999995
2019-06-04,12.95,13.270760000000001,12.479254999999997
