Date,Closing price,50,200
2019-05-14,6.36,,
2019-05-15,6.1,,
2019-05-16,6.3,,
2019-05-17,6.5,,
2019-05-20,6.6,,
2019-05-21,6.34,6.7224,6.496600000000005
2019-05-22,6.32,6.7188,6.495300000000006
2019-05-23,6.32,6.717200000000002,6.4935000000000045
2019-05-24,6.28,6.709200000000002,6.490400000000005
2019-05-27,6.2,6.698000000000002,6.486900000000004
2019-05-28,6.34,6.689600000000002,6.484100000000003
2019-05-29,6.3,6.680400000000002,6.4807000000000015
2019-05-31,6.12,6.666400000000002,6.476800000000002
2019-06-03,6.0,6.649200000000002,6.472100000000001
2019-06-04,6.12,6.636800000000001,6.467899999999999
