Date,Closing price,50,200
2019-04-25,2.225,,
2019-04-26,2.125,,
2019-04-29,2.06,,
2019-04-30,1.96,,
2019-05-02,1.99,,
2019-05-03,2.07,,
2019-05-06,2.045,,
2019-05-07,2.005,,
2019-05-08,2.0,,
2019-05-09,2.04,,
2019-05-10,2.015,,
2019-05-13,2.01,,
2019-05-14,2.1,,
2019-05-15,2.075,,
2019-05-16,2.105,,
2019-05-17,2.12,,
2019-05-20,2.16,,
2019-05-21,2.33,1.9079799999999998,1.6979649999999995
2019-05-22,2.39,1.9209399999999996,1.7023149999999996
2019-05-23,2.445,1.93444,1.7071299999999991
2019-05-24,2.375,1.94678,1.711544999999999
2019-05-27,2.225,1.95608,1.7135199999999993
2019-05-28,1.71,1.95448,1.7135199999999993
2019-05-29,1.68,1.9509199999999998,1.713319999999999
2019-05-31,1.75,1.9492399999999999,1.713969999999999
2019-06-03,1.798,1.9499999999999997,1.7150599999999991
2019-06-04,1.76,1.9482,1.7155099999999992
