Date,Closing price,50,200
2018-11-08,2.9,,
2018-11-09,2.95,,
2018-11-12,3.2,,
2018-11-13,3.0,,
2018-11-14,2.9,,
2018-11-15,3.27,,
2018-11-16,4.0,,
2018-11-19,4.23,,
2018-11-20,3.7,,
2018-11-21,3.9,,
2018-11-22,3.89,,
2018-11-23,3.86,,
2018-11-26,3.56,,
2018-11-27,3.72,,
2018-11-28,3.7,,
2018-11-29,4.2,,
2018-11-30,4.61,,
2018-12-03,4.89,,
2018-12-04,5.54,,
2018-12-05,4.1,,
2018-12-06,4.1,,
2018-12-07,4.25,,
2018-12-10,4.19,,
2018-12-11,3.9,,
2018-12-12,4.09,,
2018-12-13,4.03,,
2018-12-14,4.3,,
2018-12-17,3.9,,
2018-12-18,4.0,,
2018-12-19,4.05,,
2018-12-20,4.14,,
2018-12-21,4.15,,
2018-12-27,3.41,,
2018-12-28,3.9,,
2019-01-02,3.55,,
2019-01-03,3.5,,
2019-01-04,3.56,,
2019-01-07,3.61,,
2019-01-08,3.5,,
2019-01-09,3.46,,
2019-01-10,3.24,,
2019-01-11,3.22,,
2019-01-14,3.37,,
2019-01-15,3.44,,
2019-01-16,3.44,,
2019-01-17,3.35,,
2019-01-18,3.34,,
2019-01-21,3.12,,
2019-01-22,3.24,,
2019-01-23,3.25,,
2019-01-24,3.39,,
2019-01-25,3.44,,
2019-01-28,3.3,,
2019-01-29,3.4,,
2019-01-30,3.32,,
2019-01-31,3.4,,
2019-02-01,3.49,,
2019-02-04,3.35,,
2019-02-05,3.24,,
2019-02-06,3.2,,
2019-02-07,3.21,,
2019-02-08,3.18,,
2019-02-11,3.34,,
2019-02-12,3.16,,
2019-02-13,3.2,,
2019-02-14,3.23,,
2019-02-15,3.1,,
2019-02-18,3.1,,
2019-02-19,3.59,,
2019-02-20,3.49,,
2019-02-21,3.49,,
2019-02-22,3.68,,
2019-02-25,3.8,,
2019-02-26,3.35,,
2019-02-27,3.41,,
2019-02-28,3.6,,
2019-03-01,3.58,,
2019-03-04,3.53,,
2019-03-05,3.63,,
2019-03-06,4.1,,
2019-03-07,3.7,,
2019-03-08,3.8,,
2019-03-11,3.76,,
2019-03-12,3.96,,
2019-03-13,3.71,,
2019-03-14,3.8,,
2019-03-15,3.68,,
2019-03-18,3.61,,
2019-03-19,3.89,,
2019-03-20,4.1,,
2019-03-21,3.8,,
2019-03-22,3.93,,
2019-03-25,3.75,,
2019-03-26,3.69,,
2019-03-27,3.63,,
2019-03-28,3.7,,
2019-03-29,3.8,,
2019-04-01,3.695,,
2019-04-02,3.4,,
2019-04-03,3.315,,
2019-04-04,3.285,,
2019-04-05,3.215,,
2019-04-08,3.05,,
2019-04-09,3.1,,
2019-04-10,3.3,,
2019-04-11,3.5,,
2019-04-12,3.43,,
2019-04-15,3.29,,
2019-04-16,3.35,,
2019-04-17,3.31,,
2019-04-18,3.48,,
2019-04-23,2.885,,
2019-04-24,2.945,,
2019-04-25,2.76,,
2019-04-26,2.95,,
2019-04-29,3.0,,
2019-04-30,2.72,,
2019-05-02,2.8,,
2019-05-03,2.845,,
2019-05-06,2.85,,
2019-05-07,2.95,,
2019-05-08,3.4,,
2019-05-09,3.7,,
2019-05-10,3.95,,
2019-05-13,3.875,,
2019-05-14,3.9,,
2019-05-15,3.89,,
2019-05-16,3.65,,
2019-05-17,3.65,3.477,3.4426500000000018
2019-05-20,3.75,3.4700000000000006,3.4477500000000014
2019-05-21,3.545,3.466900000000001,3.451875000000001
2019-05-22,3.3,3.4569000000000005,3.454875000000001
2019-05-23,3.175,3.445200000000001,3.4570000000000003
2019-05-24,3.23,3.4306000000000005,3.4566500000000007
2019-05-27,3.15,3.4194000000000004,3.4572000000000007
2019-05-28,3.09,3.4052000000000002,3.4559
2019-05-29,3.1,3.3936,3.4525000000000006
2019-05-31,3.26,3.3865999999999996,3.4503000000000004
