Date,Closing price,50,200
2018-11-28,102.5,,
2018-11-29,101.0,,
2018-11-30,103.0,,
2018-12-03,104.5,,
2018-12-04,103.0,,
2018-12-05,101.5,,
2018-12-06,102.5,,
2018-12-07,102.5,,
2018-12-10,100.0,,
2018-12-11,101.5,,
2018-12-12,101.0,,
2018-12-13,101.0,,
2018-12-14,101.0,,
2018-12-17,102.0,,
2018-12-18,100.0,,
2018-12-19,100.5,,
2018-12-20,104.5,,
2018-12-21,102.0,,
2018-12-27,102.0,,
2018-12-28,103.0,,
2019-01-02,104.0,,
2019-01-03,102.0,,
2019-01-04,101.0,,
2019-01-07,105.0,,
2019-01-08,105.0,,
2019-01-09,103.5,,
2019-01-10,105.0,,
2019-01-11,103.0,,
2019-01-14,103.5,,
2019-01-15,103.0,,
2019-01-16,104.0,,
2019-01-17,103.0,,
2019-01-18,104.0,,
2019-01-21,103.5,,
2019-01-22,102.5,,
2019-01-23,104.0,,
2019-01-24,104.0,,
2019-01-25,103.0,,
2019-01-28,105.0,,
2019-01-29,105.0,,
2019-01-30,105.0,,
2019-01-31,104.0,,
2019-02-01,105.0,,
2019-02-04,106.0,,
2019-02-05,106.5,,
2019-02-06,107.0,,
2019-02-07,108.5,,
2019-02-08,111.0,,
2019-02-11,110.0,,
2019-02-12,109.0,,
2019-02-13,107.0,,
2019-02-14,109.0,,
2019-02-15,107.5,,
2019-02-18,115.0,,
2019-02-19,119.0,,
2019-02-20,120.0,,
2019-02-21,125.0,,
2019-02-22,130.0,,
2019-02-25,130.0,,
2019-02-26,129.0,,
2019-02-27,129.0,,
2019-02-28,126.5,,
2019-03-01,130.0,,
2019-03-04,127.5,,
2019-03-05,126.0,,
2019-03-06,130.5,,
2019-03-07,131.5,,
2019-03-08,133.5,,
2019-03-11,130.0,,
2019-03-12,134.0,,
2019-03-13,140.0,,
2019-03-14,138.5,,
2019-03-15,138.5,,
2019-03-18,136.0,,
2019-03-19,126.5,,
2019-03-20,108.0,,
2019-03-21,105.5,,
2019-03-22,105.0,,
2019-03-25,107.0,,
2019-03-26,101.0,,
2019-03-27,108.0,,
2019-03-28,101.0,,
2019-03-29,100.0,,
2019-04-01,95.0,,
2019-04-02,95.0,,
2019-04-03,98.2,,
2019-04-04,103.0,,
2019-04-05,95.6,,
2019-04-08,96.0,,
2019-04-09,98.0,,
2019-04-10,92.4,,
2019-04-11,91.6,,
2019-04-12,91.0,,
2019-04-15,90.4,,
2019-04-16,91.8,,
2019-04-17,90.0,,
2019-04-18,90.0,,
2019-04-23,90.0,,
2019-04-24,90.2,,
2019-04-25,90.4,,
2019-04-26,90.4,,
2019-04-29,88.6,,
2019-04-30,86.0,,
2019-05-01,86.0,,
2019-05-02,84.0,,
2019-05-03,84.0,,
2019-05-06,88.8,,
2019-05-07,86.6,,
2019-05-08,90.8,,
2019-05-09,87.2,,
2019-05-10,84.0,,
2019-05-13,81.0,,
2019-05-14,85.0,,
2019-05-15,83.8,101.90599999999999,95.20599999999993
2019-05-16,81.2,101.01,95.36299999999994
2019-05-20,88.0,100.16,95.55399999999995
2019-05-21,84.8,99.22599999999998,95.73299999999993
2019-05-22,84.8,98.25200000000001,95.91449999999993
2019-05-23,84.0,97.33200000000001,96.09399999999994
2019-05-24,85.4,96.36,96.28049999999996
2019-05-27,85.4,95.26799999999999,96.46349999999995
2019-05-28,85.4,94.20599999999999,96.64099999999993
2019-05-29,85.4,93.14399999999999,96.81699999999994
