Date,Closing price,50,200
2018-10-09,0.022,,
2018-10-10,0.024,,
2018-10-11,0.022,,
2018-10-12,0.023,,
2018-10-15,0.024,,
2018-10-16,0.023,,
2018-10-17,0.024,,
2018-10-18,0.023,,
2018-10-19,0.022,,
2018-10-22,0.022,,
2018-10-23,0.023,,
2018-10-24,0.026,,
2018-10-25,0.029,,
2018-10-26,0.025,,
2018-10-29,0.023,,
2018-10-30,0.023,,
2018-10-31,0.024,,
2018-11-01,0.025,,
2018-11-02,0.025,,
2018-11-05,0.024,,
2018-11-06,0.024,,
2018-11-07,0.023,,
2018-11-08,0.023,,
2018-11-09,0.025,,
2018-11-12,0.024,,
2018-11-13,0.024,,
2018-11-14,0.024,,
2018-11-15,0.024,,
2018-11-16,0.026,,
2018-11-19,0.025,,
2018-11-20,0.023,,
2018-11-21,0.021,,
2018-11-22,0.022,,
2018-11-23,0.027,,
2018-11-26,0.028,,
2018-11-27,0.027,,
2018-11-28,0.029,,
2018-11-29,0.028,,
2018-11-30,0.028,,
2018-12-03,0.029,,
2018-12-04,0.035,,
2018-12-05,0.042,,
2018-12-06,0.037,,
2018-12-07,0.04,,
2018-12-10,0.035,,
2018-12-11,0.031,,
2018-12-12,0.037,,
2018-12-13,0.037,,
2018-12-14,0.038,,
2018-12-17,0.039,,
2018-12-18,0.039,,
2018-12-19,0.038,,
2018-12-20,0.042,,
2018-12-21,0.041,,
2018-12-27,0.044,,
2018-12-28,0.047,,
2019-01-02,0.062,,
2019-01-03,0.068,,
2019-01-04,0.078,,
2019-01-07,0.057,,
2019-01-08,0.064,,
2019-01-09,0.064,,
2019-01-10,0.064,,
2019-01-11,0.06,,
2019-01-14,0.06,,
2019-01-15,0.06,,
2019-01-16,0.06,,
2019-01-17,0.058,,
2019-01-18,0.063,,
2019-01-21,0.062,,
2019-01-22,0.061,,
2019-01-23,0.059,,
2019-01-24,0.067,,
2019-01-25,0.069,,
2019-01-28,0.067,,
2019-01-29,0.073,,
2019-01-30,0.078,,
2019-01-31,0.082,,
2019-02-01,0.079,,
2019-02-04,0.076,,
2019-02-05,0.075,,
2019-02-06,0.079,,
2019-02-07,0.077,,
2019-02-08,0.079,,
2019-02-11,0.084,,
2019-02-12,0.085,,
2019-02-13,0.081,,
2019-02-14,0.077,,
2019-02-15,0.079,,
2019-02-18,0.079,,
2019-02-19,0.079,,
2019-02-20,0.077,,
2019-02-21,0.077,,
2019-02-22,0.073,,
2019-02-25,0.055,,
2019-02-26,0.055,,
2019-02-27,0.075,,
2019-02-28,0.078,,
2019-03-01,0.078,,
2019-03-04,0.075,,
2019-03-05,0.072,,
2019-03-06,0.07,,
2019-03-07,0.07,,
2019-03-08,0.071,,
2019-03-11,0.07,,
2019-03-12,0.068,,
2019-03-13,0.066,,
2019-03-14,0.065,,
2019-03-15,0.084,,
2019-03-18,0.083,,
2019-03-19,0.082,,
2019-03-20,0.084,,
2019-03-21,0.082,,
2019-03-22,0.079,,
2019-03-25,0.076,,
2019-03-26,0.063,,
2019-03-27,0.06,,
2019-03-28,0.064,,
2019-03-29,0.062,,
2019-04-01,0.058,,
2019-04-02,0.059,,
2019-04-03,0.056,,
2019-04-04,0.054,,
2019-04-05,0.052,,
2019-04-08,0.047,,
2019-04-09,0.049,,
2019-04-10,0.046,,
2019-04-11,0.055,,
2019-04-12,0.053,,
2019-04-15,0.055,,
2019-04-16,0.054,,
2019-04-17,0.052,,
2019-04-18,0.053,,
2019-04-23,0.05,,
2019-04-24,0.061,,
2019-04-25,0.073,,
2019-04-26,0.084,,
2019-04-29,0.082,,
2019-04-30,0.086,,
2019-05-02,0.081,,
2019-05-03,0.075,,
2019-05-06,0.068,,
2019-05-07,0.073,,
2019-05-08,0.067,,
2019-05-09,0.068,,
2019-05-10,0.069,,
2019-05-13,0.063,,
2019-05-14,0.067,,
2019-05-15,0.063,,
2019-05-16,0.062,,
2019-05-17,0.063,,
2019-05-20,0.06,,
2019-05-21,0.06,0.06554,0.047344999999999936
2019-05-22,0.059,0.0653,0.04748499999999994
2019-05-23,0.057,0.06504,0.04761499999999993
2019-05-24,0.062,0.06492,0.04776499999999993
2019-05-27,0.061,0.06482,0.047909999999999925
2019-05-28,0.058,0.06468,0.04803499999999992
2019-05-29,0.059,0.06418,0.048169999999999914
2019-05-31,0.058,0.06368,0.04830499999999991
2019-06-03,0.057,0.06318,0.0484349999999999
2019-06-04,0.057,0.06264,0.048554999999999904
