Date,Closing price,50,200
2018-11-05,12.5,,
2018-11-06,12.4,,
2018-11-07,12.75,,
2018-11-08,12.75,,
2018-11-09,12.6,,
2018-11-12,12.55,,
2018-11-13,12.5,,
2018-11-14,13.4,,
2018-11-15,13.4,,
2018-11-16,12.4,,
2018-11-19,12.5,,
2018-11-20,11.8,,
2018-11-21,11.8,,
2018-11-22,11.8,,
2018-11-23,12.2,,
2018-11-26,12.4,,
2018-11-27,12.75,,
2018-11-28,12.15,,
2018-11-29,12.5,,
2018-11-30,12.5,,
2018-12-03,12.05,,
2018-12-04,12.0,,
2018-12-05,12.0,,
2018-12-06,11.6,,
2018-12-07,11.9,,
2018-12-10,11.9,,
2018-12-11,11.0,,
2018-12-12,11.55,,
2018-12-13,11.55,,
2018-12-14,11.35,,
2018-12-17,11.2,,
2018-12-18,11.45,,
2018-12-19,11.45,,
2018-12-20,10.9,,
2018-12-21,9.7,,
2018-12-27,10.65,,
2018-12-28,10.7,,
2019-01-02,11.0,,
2019-01-03,10.85,,
2019-01-04,10.85,,
2019-01-07,10.65,,
2019-01-08,11.0,,
2019-01-09,11.25,,
2019-01-10,11.25,,
2019-01-11,10.5,,
2019-01-14,11.0,,
2019-01-15,11.0,,
2019-01-16,11.0,,
2019-01-17,10.55,,
2019-01-18,10.9,,
2019-01-21,11.0,,
2019-01-22,10.85,,
2019-01-23,10.85,,
2019-01-24,10.9,,
2019-01-25,11.4,,
2019-01-28,11.2,,
2019-01-29,11.15,,
2019-01-30,10.7,,
2019-01-31,10.95,,
2019-02-01,9.8,,
2019-02-04,10.0,,
2019-02-05,10.05,,
2019-02-06,10.15,,
2019-02-07,10.15,,
2019-02-08,10.15,,
2019-02-11,10.0,,
2019-02-12,9.88,,
2019-02-13,9.76,,
2019-02-14,9.78,,
2019-02-15,9.8,,
2019-02-18,9.2,,
2019-02-19,8.8,,
2019-02-20,8.56,,
2019-02-21,9.02,,
2019-02-22,8.92,,
2019-02-25,8.94,,
2019-02-26,9.4,,
2019-02-27,9.4,,
2019-02-28,9.4,,
2019-03-01,9.4,,
2019-03-04,9.4,,
2019-03-05,9.4,,
2019-03-06,9.2,,
2019-03-07,9.2,,
2019-03-08,9.2,,
2019-03-11,9.1,,
2019-03-12,8.7,,
2019-03-13,9.38,,
2019-03-14,9.38,,
2019-03-15,9.9,,
2019-03-18,9.84,,
2019-03-19,9.6,,
2019-03-20,9.5,,
2019-03-21,9.5,,
2019-03-22,6.8,,
2019-03-25,6.32,,
2019-03-26,6.3,,
2019-03-27,6.22,,
2019-03-28,6.42,,
2019-03-29,6.3,,
2019-04-01,6.5,,
2019-04-02,6.4,,
2019-04-03,6.88,,
2019-04-04,6.68,,
2019-04-05,6.68,,
2019-04-08,6.58,,
2019-04-09,6.0,,
2019-04-10,6.12,,
2019-04-11,5.8,,
2019-04-12,5.7,,
2019-04-15,5.22,,
2019-04-16,5.12,,
2019-04-17,5.06,,
2019-04-18,5.6,,
2019-04-23,5.94,,
2019-04-24,5.86,,
2019-04-25,5.26,,
2019-04-26,5.56,,
2019-04-29,5.44,,
2019-04-30,5.38,,
2019-05-02,5.22,,
2019-05-03,5.3,,
2019-05-06,5.48,,
2019-05-07,5.3,,
2019-05-08,5.18,,
2019-05-09,5.1,,
2019-05-10,5.02,,
2019-05-13,5.06,,
2019-05-14,5.06,,
2019-05-15,5.08,,
2019-05-16,5.04,,
2019-05-17,5.12,6.611999999999999,10.463299999999997
2019-05-20,5.04,6.5288,10.432749999999997
2019-05-21,4.99,6.4446,10.401699999999998
2019-05-22,4.96,6.3598,10.369499999999995
2019-05-23,4.93,6.2764,10.336649999999995
2019-05-24,5.06,6.2036,10.304699999999999
2019-05-27,5.22,6.120400000000001,10.2738
2019-05-28,5.8,6.0488,10.244799999999998
2019-05-29,5.8,5.966800000000001,10.215049999999998
2019-05-31,5.58,5.881600000000002,10.18395
