Date,Closing price,50,200
2018-11-07,654.0,,
2018-11-08,654.0,,
2018-11-09,650.0,,
2018-11-12,650.0,,
2018-11-13,638.0,,
2018-11-14,644.0,,
2018-11-15,640.0,,
2018-11-16,648.0,,
2018-11-19,644.0,,
2018-11-20,642.0,,
2018-11-21,650.0,,
2018-11-22,646.0,,
2018-11-23,646.0,,
2018-11-26,638.0,,
2018-11-27,638.0,,
2018-11-28,640.0,,
2018-11-29,628.0,,
2018-11-30,626.0,,
2018-12-03,618.0,,
2018-12-04,626.0,,
2018-12-05,634.0,,
2018-12-06,630.0,,
2018-12-07,628.0,,
2018-12-10,632.0,,
2018-12-11,636.0,,
2018-12-12,630.0,,
2018-12-13,630.0,,
2018-12-14,632.0,,
2018-12-17,636.0,,
2018-12-18,638.0,,
2018-12-19,638.0,,
2018-12-20,632.0,,
2018-12-21,620.0,,
2018-12-27,624.0,,
2018-12-28,632.0,,
2019-01-02,632.0,,
2019-01-03,632.0,,
2019-01-04,630.0,,
2019-01-07,624.0,,
2019-01-08,640.0,,
2019-01-09,646.0,,
2019-01-10,642.0,,
2019-01-11,634.0,,
2019-01-14,638.0,,
2019-01-15,636.0,,
2019-01-16,636.0,,
2019-01-17,648.0,,
2019-01-18,644.0,,
2019-01-21,648.0,,
2019-01-22,644.0,,
2019-01-23,648.0,,
2019-01-24,640.0,,
2019-01-25,648.0,,
2019-01-28,650.0,,
2019-01-29,648.0,,
2019-01-30,648.0,,
2019-01-31,646.0,,
2019-02-01,648.0,,
2019-02-04,650.0,,
2019-02-05,658.0,,
2019-02-06,650.0,,
2019-02-07,648.0,,
2019-02-08,648.0,,
2019-02-11,644.0,,
2019-02-12,648.0,,
2019-02-13,652.0,,
2019-02-14,648.0,,
2019-02-15,652.0,,
2019-02-18,650.0,,
2019-02-19,650.0,,
2019-02-20,650.0,,
2019-02-21,654.0,,
2019-02-22,658.0,,
2019-02-25,658.0,,
2019-02-26,660.0,,
2019-02-27,666.0,,
2019-02-28,664.0,,
2019-03-01,674.0,,
2019-03-04,684.0,,
2019-03-05,686.0,,
2019-03-06,684.0,,
2019-03-07,686.0,,
2019-03-08,682.0,,
2019-03-11,678.0,,
2019-03-12,678.0,,
2019-03-13,672.0,,
2019-03-14,680.0,,
2019-03-15,694.0,,
2019-03-18,686.0,,
2019-03-19,686.0,,
2019-03-20,686.0,,
2019-03-21,688.0,,
2019-03-22,692.0,,
2019-03-25,680.0,,
2019-03-26,682.0,,
2019-03-27,684.0,,
2019-03-28,680.0,,
2019-03-29,678.0,,
2019-04-01,682.0,,
2019-04-02,680.0,,
2019-04-03,684.0,,
2019-04-04,682.0,,
2019-04-05,684.0,,
2019-04-08,680.0,,
2019-04-09,686.0,,
2019-04-10,690.0,,
2019-04-11,696.0,,
2019-04-12,688.0,,
2019-04-15,694.0,,
2019-04-16,700.0,,
2019-04-17,694.0,,
2019-04-18,694.0,,
2019-04-23,700.0,,
2019-04-24,696.0,,
2019-04-25,690.0,,
2019-04-26,700.0,,
2019-04-29,698.0,,
2019-04-30,698.0,,
2019-05-01,692.0,,
2019-05-02,686.0,,
2019-05-03,680.0,,
2019-05-06,686.0,,
2019-05-07,676.0,,
2019-05-08,690.0,,
2019-05-09,700.0,,
2019-05-10,698.0,,
2019-05-13,682.0,,
2019-05-14,690.0,,
2019-05-15,692.0,687.4,660.32
2019-05-16,686.0,687.4,660.42
2019-05-20,694.0,687.6,660.55
2019-05-21,690.0,687.68,660.66
2019-05-22,696.0,687.96,660.76
2019-05-23,690.0,688.2,660.81
2019-05-24,692.0,688.48,660.83
2019-05-27,690.0,688.84,660.83
2019-05-28,684.0,688.92,660.76
2019-05-29,684.0,688.72,660.69
