Date,Closing price,50,200
2018-10-17,70.5,,
2018-10-18,70.6,,
2018-10-19,70.5,,
2018-10-22,70.0,,
2018-10-23,70.0,,
2018-10-24,70.0,,
2018-10-25,71.8,,
2018-10-26,70.73,,
2018-10-29,70.0,,
2018-10-30,70.0,,
2018-10-31,72.0,,
2018-11-01,70.05,,
2018-11-02,71.0,,
2018-11-05,71.0,,
2018-11-06,67.0,,
2018-11-07,61.8,,
2018-11-08,60.2,,
2018-11-09,60.0,,
2018-11-12,59.31,,
2018-11-13,62.15,,
2018-11-14,60.6,,
2018-11-15,60.43,,
2018-11-16,59.61,,
2018-11-19,58.54,,
2018-11-20,56.77,,
2018-11-21,55.42,,
2018-11-22,55.27,,
2018-11-23,54.0,,
2018-11-26,54.86,,
2018-11-27,60.0,,
2018-11-28,59.0,,
2018-11-29,57.01,,
2018-11-30,58.2,,
2018-12-03,60.35,,
2018-12-04,61.05,,
2018-12-05,57.35,,
2018-12-06,56.5,,
2018-12-07,57.0,,
2018-12-10,56.15,,
2018-12-11,56.22,,
2018-12-12,58.0,,
2018-12-13,59.77,,
2018-12-14,57.99,,
2018-12-17,56.5,,
2018-12-18,55.0,,
2018-12-19,53.0,,
2018-12-20,52.98,,
2018-12-21,52.86,,
2018-12-27,50.7,,
2018-12-28,52.2,,
2019-01-02,53.04,,
2019-01-03,51.7,,
2019-01-04,51.43,,
2019-01-07,52.5,,
2019-01-08,55.3,,
2019-01-09,54.74,,
2019-01-10,53.98,,
2019-01-11,56.0,,
2019-01-14,53.4,,
2019-01-15,53.2,,
2019-01-16,53.4,,
2019-01-17,53.3,,
2019-01-18,53.98,,
2019-01-21,52.8,,
2019-01-22,54.38,,
2019-01-23,55.0,,
2019-01-24,54.8,,
2019-01-25,55.65,,
2019-01-28,55.65,,
2019-01-29,56.0,,
2019-01-30,56.0,,
2019-01-31,56.5,,
2019-02-01,55.04,,
2019-02-04,58.5,,
2019-02-05,61.85,,
2019-02-06,66.99,,
2019-02-07,60.99,,
2019-02-08,60.35,,
2019-02-11,62.99,,
2019-02-12,63.5,,
2019-02-13,62.97,,
2019-02-14,64.0,,
2019-02-15,65.01,,
2019-02-18,67.3,,
2019-02-19,67.2,,
2019-02-20,65.95,,
2019-02-21,64.0,,
2019-02-22,63.75,,
2019-02-25,61.6,,
2019-02-26,61.15,,
2019-02-27,60.5,,
2019-02-28,61.02,,
2019-03-01,61.5,,
2019-03-04,61.49,,
2019-03-05,61.07,,
2019-03-06,60.16,,
2019-03-07,60.5,,
2019-03-08,57.53,,
2019-03-11,62.5,,
2019-03-12,62.5,,
2019-03-13,59.56,,
2019-03-14,59.79,,
2019-03-15,59.79,,
2019-03-18,62.0,,
2019-03-19,60.76,,
2019-03-20,61.32,,
2019-03-21,61.54,,
2019-03-22,62.0,,
2019-03-25,61.0,,
2019-03-26,60.72,,
2019-03-27,62.74,,
2019-03-28,61.5,,
2019-03-29,61.5,,
2019-04-01,61.6,,
2019-04-02,61.0,,
2019-04-03,61.5,,
2019-04-04,62.6,,
2019-04-05,61.9,,
2019-04-08,60.5,,
2019-04-09,61.4,,
2019-04-10,61.0,,
2019-04-11,61.8,,
2019-04-12,61.0,,
2019-04-15,62.1,,
2019-04-16,62.4,,
2019-04-17,62.0,,
2019-04-18,62.0,,
2019-04-23,62.3,,
2019-04-24,62.2,,
2019-04-25,62.9,,
2019-04-26,61.2,,
2019-04-29,62.8,,
2019-04-30,61.6,,
2019-05-02,62.7,,
2019-05-03,62.5,,
2019-05-06,64.5,,
2019-05-07,63.4,,
2019-05-08,59.0,,
2019-05-09,57.9,,
2019-05-10,59.8,,
2019-05-13,57.9,,
2019-05-14,59.8,,
2019-05-15,59.8,,
2019-05-16,58.4,,
2019-05-17,58.4,,
2019-05-20,61.0,,
2019-05-21,62.0,61.193000000000005,69.37424999999999
2019-05-22,62.5,61.2924,69.29124999999999
2019-05-23,60.0,61.242399999999996,69.18624999999999
2019-05-24,60.3,61.19839999999999,69.01024999999998
2019-05-27,59.7,61.20119999999999,68.82924999999999
2019-05-28,59.0,61.18539999999999,68.64129999999999
2019-05-29,60.0,61.18959999999999,68.4721
2019-05-31,59.0,61.12959999999999,68.29709999999999
2019-06-03,60.0,61.114399999999996,68.09459999999999
2019-06-04,58.5,61.05799999999999,67.9109
