Date,Closing price,50,200
2019-04-12,1.85,,
2019-04-15,1.8,,
2019-04-16,1.8,,
2019-04-17,1.72,,
2019-04-18,1.85,,
2019-04-23,1.85,,
2019-04-24,2.0,,
2019-04-25,2.0,,
2019-04-26,2.15,,
2019-04-29,2.03,,
2019-04-30,2.15,,
2019-05-02,2.15,,
2019-05-03,2.15,,
2019-05-06,2.15,,
2019-05-07,2.15,,
2019-05-08,2.15,,
2019-05-09,2.15,,
2019-05-10,2.1,,
2019-05-13,2.1,,
2019-05-14,2.1,,
2019-05-15,2.19,,
2019-05-16,2.07,,
2019-05-17,2.23,1.9861000000000002,2.0917499999999998
2019-05-20,2.22,1.9907000000000001,2.09285
2019-05-21,2.22,1.9953000000000003,2.09415
2019-05-22,2.1,1.9977000000000005,2.09465
2019-05-23,2.2,2.0021000000000004,2.0959
2019-05-24,2.35,2.0091,2.0975
2019-05-27,2.4,2.0171000000000006,2.0995000000000004
2019-05-28,2.4,2.0278000000000005,2.10165
2019-05-29,2.69,2.0417,2.10485
2019-05-31,2.69,2.0592,2.1077999999999992
