Date,Closing price,50,200
2019-03-12,5.35,,
2019-03-13,5.56,,
2019-03-14,5.49,,
2019-03-15,5.45,,
2019-03-18,5.575,,
2019-03-19,5.595,,
2019-03-20,5.635,,
2019-03-21,5.565,,
2019-03-22,5.45,,
2019-03-25,5.27,,
2019-03-26,5.28,,
2019-03-27,5.64,,
2019-03-28,5.715,,
2019-03-29,5.58,,
2019-04-01,5.9,,
2019-04-02,5.9,,
2019-04-03,5.9,,
2019-04-04,5.89,,
2019-04-05,5.88,,
2019-04-08,5.99,,
2019-04-09,6.06,,
2019-04-10,6.08,,
2019-04-11,6.27,,
2019-04-12,6.15,,
2019-04-15,6.25,,
2019-04-16,6.37,,
2019-04-17,6.29,,
2019-04-18,6.11,,
2019-04-23,6.26,,
2019-04-24,6.2,,
2019-04-25,6.07,,
2019-04-26,6.29,,
2019-04-29,6.58,,
2019-04-30,6.49,,
2019-05-02,6.51,,
2019-05-03,6.45,,
2019-05-06,6.2,,
2019-05-07,6.2,,
2019-05-08,6.17,,
2019-05-09,6.1,,
2019-05-10,6.1,,
2019-05-13,6.11,,
2019-05-14,6.13,,
2019-05-15,6.16,,
2019-05-16,6.12,,
2019-05-17,6.1,,
2019-05-20,6.04,,
2019-05-21,6.11,5.946400000000001,5.880305
2019-05-22,6.08,5.9612000000000025,5.874854999999999
2019-05-23,5.96,5.972500000000001,5.868379999999999
2019-05-24,5.88,5.983100000000002,5.86103
2019-05-27,6.2,5.995900000000001,5.85593
2019-05-28,6.12,6.008499999999999,5.849854999999999
2019-05-29,5.85,6.016499999999999,5.843079999999999
2019-05-31,6.0,6.024999999999999,5.837429999999999
2019-06-03,6.0,6.0330999999999975,5.832054999999997
2019-06-04,5.97,6.039799999999997,5.826679999999997
