Date,Closing price,50,200
2018-11-02,24.15,,
2018-11-05,23.8,,
2018-11-06,23.95,,
2018-11-07,24.0,,
2018-11-08,23.95,,
2018-11-09,23.9,,
2018-11-12,23.15,,
2018-11-13,23.0,,
2018-11-14,22.45,,
2018-11-15,22.7,,
2018-11-16,23.55,,
2018-11-19,23.35,,
2018-11-20,22.65,,
2018-11-21,22.8,,
2018-11-22,22.75,,
2018-11-23,22.8,,
2018-11-26,23.0,,
2018-11-27,24.0,,
2018-11-28,24.15,,
2018-11-29,24.3,,
2018-11-30,24.8,,
2018-12-03,24.9,,
2018-12-04,24.7,,
2018-12-05,24.2,,
2018-12-06,23.45,,
2018-12-07,23.5,,
2018-12-10,23.2,,
2018-12-11,23.5,,
2018-12-12,24.0,,
2018-12-13,24.0,,
2018-12-14,23.85,,
2018-12-17,23.5,,
2018-12-18,22.8,,
2018-12-19,22.9,,
2018-12-20,22.1,,
2018-12-21,21.9,,
2018-12-27,22.0,,
2018-12-28,22.4,,
2019-01-02,22.65,,
2019-01-03,22.6,,
2019-01-04,22.85,,
2019-01-07,22.85,,
2019-01-08,22.8,,
2019-01-09,22.85,,
2019-01-10,22.85,,
2019-01-11,22.8,,
2019-01-14,22.85,,
2019-01-15,22.75,,
2019-01-16,23.05,,
2019-01-17,23.0,,
2019-01-18,22.95,,
2019-01-21,22.9,,
2019-01-22,22.7,,
2019-01-23,22.65,,
2019-01-24,22.4,,
2019-01-25,22.7,,
2019-01-28,22.85,,
2019-01-29,23.0,,
2019-01-30,22.9,,
2019-01-31,22.9,,
2019-02-01,23.0,,
2019-02-04,22.9,,
2019-02-05,23.0,,
2019-02-06,23.05,,
2019-02-07,24.4,,
2019-02-08,24.1,,
2019-02-11,24.0,,
2019-02-12,23.95,,
2019-02-13,23.65,,
2019-02-14,23.3,,
2019-02-15,23.7,,
2019-02-18,23.85,,
2019-02-19,23.9,,
2019-02-20,23.95,,
2019-02-21,23.8,,
2019-02-22,24.1,,
2019-02-25,23.95,,
2019-02-26,24.05,,
2019-02-27,24.2,,
2019-02-28,24.15,,
2019-03-01,24.25,,
2019-03-04,25.8,,
2019-03-05,25.75,,
2019-03-06,25.8,,
2019-03-07,24.95,,
2019-03-08,24.5,,
2019-03-11,24.55,,
2019-03-12,24.35,,
2019-03-13,25.35,,
2019-03-14,25.65,,
2019-03-15,25.4,,
2019-03-18,26.0,,
2019-03-19,26.5,,
2019-03-20,26.85,,
2019-03-21,26.65,,
2019-03-22,26.75,,
2019-03-25,26.1,,
2019-03-26,26.5,,
2019-03-27,26.3,,
2019-03-28,26.4,,
2019-03-29,26.85,,
2019-04-01,27.2,,
2019-04-02,27.0,,
2019-04-03,27.45,,
2019-04-04,27.25,,
2019-04-05,27.3,,
2019-04-08,27.45,,
2019-04-09,27.1,,
2019-04-10,26.85,,
2019-04-11,26.75,,
2019-04-12,26.45,,
2019-04-15,26.65,,
2019-04-16,26.8,,
2019-04-17,26.9,,
2019-04-18,26.9,,
2019-04-23,27.1,,
2019-04-24,26.95,,
2019-04-25,27.15,,
2019-04-26,26.4,,
2019-04-29,25.5,,
2019-04-30,25.2,,
2019-05-02,25.25,,
2019-05-03,25.3,,
2019-05-06,28.45,,
2019-05-07,27.9,,
2019-05-08,28.0,,
2019-05-09,28.05,,
2019-05-10,27.75,,
2019-05-13,28.0,,
2019-05-14,28.4,,
2019-05-15,28.4,,
2019-05-16,28.55,,
2019-05-17,28.35,,
2019-05-20,27.4,,
2019-05-21,28.1,26.778999999999996,25.163750000000004
2019-05-22,27.8,26.845,25.165000000000006
2019-05-23,27.5,26.904,25.165000000000006
2019-05-24,27.5,26.967000000000002,25.165000000000006
2019-05-27,27.6,27.012000000000004,25.16625
2019-05-28,27.8,27.055,25.168499999999998
2019-05-29,27.45,27.096,25.1695
2019-05-31,27.95,27.135,25.1735
2019-06-03,26.85,27.142000000000003,25.170999999999996
2019-06-04,26.85,27.142,25.169249999999998
