Date,Closing price,50,200
2018-11-28,23.4333,,
2018-11-29,23.2067,,
2018-11-30,23.0067,,
2018-12-03,23.5867,,
2018-12-04,23.5067,,
2018-12-05,23.2067,,
2018-12-07,23.0,,
2018-12-10,22.5867,,
2018-12-11,22.8,,
2018-12-12,24.18,,
2018-12-13,23.7333,,
2018-12-14,23.9467,,
2018-12-17,23.5333,,
2018-12-18,23.42,,
2018-12-19,23.5733,,
2018-12-20,22.5933,,
2018-12-21,22.36,,
2018-12-27,22.24,,
2018-12-28,22.4533,,
2019-01-02,23.0733,,
2019-01-03,23.38,,
2019-01-04,24.9333,,
2019-01-07,24.6333,,
2019-01-08,25.06,,
2019-01-09,25.24,,
2019-01-10,25.3533,,
2019-01-11,25.5,,
2019-01-14,25.5267,,
2019-01-15,25.9067,,
2019-01-16,26.3067,,
2019-01-17,26.0667,,
2019-01-18,26.2867,,
2019-01-21,26.8,,
2019-01-22,26.3333,,
2019-01-23,26.3067,,
2019-01-24,27.0067,,
2019-01-25,26.88,,
2019-01-28,26.4467,,
2019-01-29,26.64,,
2019-01-30,27.0,,
2019-01-31,26.7133,,
2019-02-01,26.7667,,
2019-02-04,27.2733,,
2019-02-05,27.4,,
2019-02-06,28.1533,,
2019-02-07,28.4867,,
2019-02-08,28.8267,,
2019-02-11,28.88,,
2019-02-12,29.0867,,
2019-02-13,28.8,,
2019-02-14,29.0133,,
2019-02-15,29.1267,,
2019-02-18,29.0933,,
2019-02-19,28.74,,
2019-02-20,28.7267,,
2019-02-21,28.8533,,
2019-02-22,28.84,,
2019-02-25,28.72,,
2019-02-26,29.1333,,
2019-02-27,28.8333,,
2019-02-28,28.1667,,
2019-03-01,30.1667,,
2019-03-04,30.2467,,
2019-03-05,30.3333,,
2019-03-06,30.3667,,
2019-03-07,30.26,,
2019-03-08,29.8333,,
2019-03-11,30.7733,,
2019-03-12,31.0,,
2019-03-13,30.8867,,
2019-03-14,31.6333,,
2019-03-15,31.5067,,
2019-03-18,31.8133,,
2019-03-19,32.1133,,
2019-03-20,31.12,,
2019-03-21,31.4667,,
2019-03-22,31.3333,,
2019-03-25,31.1667,,
2019-03-26,31.4,,
2019-03-27,32.3667,,
2019-03-28,31.5533,,
2019-03-29,31.6667,,
2019-04-01,31.9733,,
2019-04-02,32.5467,,
2019-04-03,32.62,,
2019-04-04,32.39,,
2019-04-05,32.86,,
2019-04-08,33.2,,
2019-04-09,32.72,,
2019-04-10,32.81,,
2019-04-11,32.56,,
2019-04-12,32.62,,
2019-04-15,32.76,,
2019-04-16,32.47,,
2019-04-17,31.92,,
2019-04-18,32.21,,
2019-04-23,32.97,,
2019-04-24,32.21,,
2019-04-25,32.22,,
2019-04-26,31.54,,
2019-04-29,29.91,,
2019-04-30,29.44,,
2019-05-02,29.0,,
2019-05-03,29.43,,
2019-05-06,28.94,,
2019-05-07,28.75,,
2019-05-08,28.28,,
2019-05-09,28.23,,
2019-05-10,28.82,,
2019-05-13,28.26,,
2019-05-14,29.28,,
2019-05-15,29.78,,
2019-05-16,30.75,,
2019-05-17,31.83,,
2019-05-20,31.9,,
2019-05-21,32.58,31.228266000000005,26.552767000000017
2019-05-22,32.13,31.274200000000004,26.595950500000022
2019-05-23,31.19,31.282534000000002,26.63373400000002
2019-05-24,30.95,31.281534,26.666417500000016
2019-05-27,31.26,31.289,26.698417500000016
2019-05-28,31.24,31.281134,26.731284000000013
2019-05-29,30.22,31.255400000000005,26.758184000000014
2019-05-31,30.26,31.224334000000002,26.784684000000016
2019-06-03,30.19,31.185868,26.810400500000018
2019-06-04,29.86,31.160668000000005,26.833167000000017
