Date,Closing price,50,200
2018-12-21,1.946,,
2018-12-27,1.96,,
2018-12-28,1.96,,
2019-01-02,2.01,,
2019-01-03,2.0,,
2019-01-04,2.0,,
2019-01-07,2.02,,
2019-01-08,2.02,,
2019-01-09,2.02,,
2019-01-10,2.0,,
2019-01-11,2.03,,
2019-01-14,2.04,,
2019-01-15,2.06,,
2019-01-16,2.06,,
2019-01-17,2.06,,
2019-01-18,2.09,,
2019-01-21,2.21,,
2019-01-22,2.3,,
2019-01-23,2.35,,
2019-01-24,2.4,,
2019-01-25,2.4,,
2019-01-28,2.42,,
2019-01-29,2.41,,
2019-01-30,2.38,,
2019-01-31,2.34,,
2019-02-01,2.37,,
2019-02-04,2.325,,
2019-02-05,2.34,,
2019-02-06,2.3,,
2019-02-07,2.35,,
2019-02-08,2.35,,
2019-02-11,2.35,,
2019-02-12,2.61,,
2019-02-13,2.69,,
2019-02-14,2.65,,
2019-02-15,2.72,,
2019-02-18,2.66,,
2019-02-19,2.7,,
2019-02-20,2.72,,
2019-02-21,2.665,,
2019-02-22,2.635,,
2019-02-25,2.675,,
2019-02-26,2.66,,
2019-02-27,2.635,,
2019-02-28,2.6,,
2019-03-01,2.72,,
2019-03-04,2.77,,
2019-03-05,2.77,,
2019-03-06,2.755,,
2019-03-07,2.68,,
2019-03-08,2.72,,
2019-03-11,2.735,,
2019-03-12,2.68,,
2019-03-13,2.66,,
2019-03-14,2.71,,
2019-03-15,2.69,,
2019-03-18,2.69,,
2019-03-19,2.67,,
2019-03-20,2.69,,
2019-03-21,2.69,,
2019-03-22,2.655,,
2019-03-25,2.68,,
2019-03-26,2.66,,
2019-03-27,2.665,,
2019-03-28,2.67,,
2019-03-29,2.64,,
2019-04-01,2.64,,
2019-04-02,2.63,,
2019-04-03,2.53,,
2019-04-04,2.58,,
2019-04-05,2.6,,
2019-04-08,2.65,,
2019-04-09,2.7,,
2019-04-10,2.76,,
2019-04-11,2.77,,
2019-04-12,2.85,,
2019-04-15,2.99,,
2019-04-16,3.24,,
2019-04-17,3.4,,
2019-04-18,3.4,,
2019-04-23,3.39,,
2019-04-24,3.38,,
2019-04-25,3.27,,
2019-04-26,3.25,,
2019-04-29,3.26,,
2019-04-30,3.25,,
2019-05-01,3.25,,
2019-05-02,3.29,,
2019-05-03,3.2,,
2019-05-06,3.15,,
2019-05-07,3.18,,
2019-05-08,3.25,,
2019-05-09,3.23,,
2019-05-10,3.17,,
2019-05-13,3.2,,
2019-05-14,3.23,,
2019-05-15,3.04,2.9168000000000007,2.3510099999999987
2019-05-16,3.12,2.9238,2.355309999999999
2019-05-20,3.15,2.9317000000000006,2.359934999999999
2019-05-21,3.2,2.9421000000000004,2.364934999999999
2019-05-22,3.2,2.9517000000000007,2.3696849999999987
2019-05-23,3.27,2.9624,2.3747849999999984
2019-05-24,3.41,2.9769999999999994,2.3805099999999983
2019-05-27,3.45,2.9928,2.3866849999999986
2019-05-28,3.62,3.0109999999999997,2.3937099999999987
2019-05-29,3.78,3.032799999999999,2.4014849999999983
