Date,Closing price,50,200
2019-02-21,1.688,,
2019-02-22,1.71,,
2019-02-25,1.712,,
2019-02-26,1.68,,
2019-02-27,1.624,,
2019-02-28,1.62,,
2019-03-01,1.658,,
2019-03-04,1.708,,
2019-03-05,1.708,,
2019-03-06,1.7,,
2019-03-07,1.8,,
2019-03-08,1.7,,
2019-03-11,1.606,,
2019-03-12,1.61,,
2019-03-13,1.65,,
2019-03-14,1.75,,
2019-03-15,1.748,,
2019-03-18,1.702,,
2019-03-19,1.68,,
2019-03-20,1.7,,
2019-03-21,1.78,,
2019-03-22,2.3,,
2019-03-25,2.125,,
2019-03-26,2.19,,
2019-03-27,2.1,,
2019-03-28,2.1,,
2019-03-29,2.17,,
2019-04-01,2.11,,
2019-04-02,1.96,,
2019-04-03,1.86,,
2019-04-04,1.9,,
2019-04-05,1.815,,
2019-04-08,1.8,,
2019-04-09,1.95,,
2019-04-10,1.975,,
2019-04-11,1.99,,
2019-04-12,2.0,,
2019-04-15,2.05,,
2019-04-16,2.05,,
2019-04-17,1.96,,
2019-04-18,1.955,,
2019-04-23,1.865,,
2019-04-24,2.03,,
2019-04-25,2.01,,
2019-04-26,1.88,,
2019-04-29,1.895,,
2019-04-30,1.83,,
2019-05-02,1.83,,
2019-05-03,1.8,,
2019-05-06,1.85,,
2019-05-07,1.95,,
2019-05-08,1.945,,
2019-05-09,1.88,,
2019-05-10,1.86,,
2019-05-13,1.82,,
2019-05-14,1.745,,
2019-05-15,1.72,,
2019-05-16,1.765,,
2019-05-17,1.85,,
2019-05-20,2.0,,
2019-05-21,1.99,1.89602,1.788115
2019-05-22,1.985,1.9017199999999996,1.7885399999999998
2019-05-23,1.9,1.9076,1.7887899999999999
2019-05-24,1.875,1.9128999999999998,1.7889650000000001
2019-05-27,2.01,1.9201,1.7892149999999998
2019-05-28,1.905,1.9232,1.7890000000000001
2019-05-29,1.9,1.9262399999999997,1.7887600000000001
2019-05-31,1.81,1.9283999999999997,1.78811
2019-06-03,1.935,1.9334999999999993,1.7881049999999998
2019-06-04,2.05,1.9404999999999994,1.789145
