Date,Closing price,50,200
2019-04-15,17.35,,
2019-04-16,17.35,,
2019-04-17,17.5,,
2019-04-18,17.5,,
2019-04-23,17.8,,
2019-04-24,17.95,,
2019-04-25,18.1,,
2019-04-26,18.25,,
2019-04-29,17.35,,
2019-04-30,17.3,,
2019-05-02,17.4,,
2019-05-03,17.4,,
2019-05-06,17.25,,
2019-05-07,17.2,,
2019-05-08,17.15,,
2019-05-09,17.0,,
2019-05-10,17.15,,
2019-05-13,16.65,,
2019-05-14,17.1,,
2019-05-15,17.0,,
2019-05-16,17.0,,
2019-05-17,16.9,,
2019-05-20,17.05,,
2019-05-21,16.95,17.071000000000005,16.461500000000004
2019-05-22,17.05,17.088000000000005,16.474500000000003
2019-05-23,16.85,17.101000000000003,16.485250000000004
2019-05-24,16.75,17.110000000000003,16.496500000000005
2019-05-27,16.6,17.118000000000002,16.506750000000004
2019-05-28,16.55,17.123000000000005,16.515750000000004
2019-05-29,16.3,17.115000000000002,16.523250000000004
2019-05-31,16.45,17.108000000000004,16.531000000000006
2019-06-03,16.2,17.088000000000005,16.535000000000004
2019-06-04,16.2,17.073,16.535750000000004
