Date,Closing price,50,200
2018-09-26,337.5,,
2018-09-27,336.2,,
2018-09-28,340.2,,
2018-10-01,340.4,,
2018-10-02,340.3,,
2018-10-03,341.0,,
2018-10-04,332.8,,
2018-10-05,323.1,,
2018-10-08,313.8,,
2018-10-09,318.2,,
2018-10-10,299.4,,
2018-10-11,289.0,,
2018-10-12,289.2,,
2018-10-15,290.5,,
2018-10-16,294.3,,
2018-10-17,286.7,,
2018-10-18,280.2,,
2018-10-19,279.1,,
2018-10-22,272.6,,
2018-10-23,264.0,,
2018-10-24,264.1,,
2018-10-25,269.6,,
2018-10-26,265.9,,
2018-10-29,268.8,,
2018-10-30,272.6,,
2018-10-31,279.4,,
2018-11-01,272.1,,
2018-11-02,283.0,,
2018-11-05,269.8,,
2018-11-06,272.6,,
2018-11-07,284.3,,
2018-11-08,270.8,,
2018-11-09,264.0,,
2018-11-12,270.1,,
2018-11-13,256.4,,
2018-11-14,253.1,,
2018-11-15,251.4,,
2018-11-16,251.1,,
2018-11-19,241.0,,
2018-11-20,231.8,,
2018-11-21,237.2,,
2018-11-22,235.6,,
2018-11-23,226.7,,
2018-11-26,234.3,,
2018-11-27,232.2,,
2018-11-28,234.0,,
2018-11-29,239.0,,
2018-11-30,239.5,,
2018-12-03,251.0,,
2018-12-04,245.2,,
2018-12-05,243.4,,
2018-12-06,231.0,,
2018-12-07,246.0,,
2018-12-10,228.7,,
2018-12-11,238.1,,
2018-12-12,238.4,,
2018-12-13,233.9,,
2018-12-14,234.7,,
2018-12-17,227.4,,
2018-12-18,221.6,,
2018-12-19,223.2,,
2018-12-20,216.2,,
2018-12-21,216.5,,
2018-12-27,215.1,,
2018-12-28,221.4,,
2019-01-02,228.1,,
2019-01-03,229.0,,
2019-01-04,241.2,,
2019-01-07,243.5,,
2019-01-08,246.0,,
2019-01-09,249.8,,
2019-01-10,252.6,,
2019-01-11,250.4,,
2019-01-14,249.0,,
2019-01-15,254.8,,
2019-01-16,254.1,,
2019-01-17,263.0,,
2019-01-18,270.0,,
2019-01-21,270.6,,
2019-01-22,265.4,,
2019-01-23,260.6,,
2019-01-24,263.4,,
2019-01-25,266.1,,
2019-01-28,263.0,,
2019-01-29,272.3,,
2019-01-30,285.2,,
2019-01-31,289.5,,
2019-02-01,286.1,,
2019-02-04,294.8,,
2019-02-05,298.3,,
2019-02-06,300.3,,
2019-02-07,292.4,,
2019-02-08,285.0,,
2019-02-11,288.8,,
2019-02-12,293.1,,
2019-02-13,299.6,,
2019-02-14,297.4,,
2019-02-15,298.4,,
2019-02-18,297.8,,
2019-02-19,302.9,,
2019-02-20,306.4,,
2019-02-21,304.1,,
2019-02-22,306.7,,
2019-02-25,295.6,,
2019-02-26,305.6,,
2019-02-27,308.4,,
2019-02-28,302.0,,
2019-03-01,306.6,,
2019-03-04,311.3,,
2019-03-05,310.0,,
2019-03-06,312.6,,
2019-03-07,308.0,,
2019-03-08,300.0,,
2019-03-11,304.0,,
2019-03-12,304.4,,
2019-03-13,311.2,,
2019-03-14,311.0,,
2019-03-15,311.4,,
2019-03-18,310.0,,
2019-03-19,318.7,,
2019-03-20,317.5,,
2019-03-21,322.0,,
2019-03-22,315.7,,
2019-03-25,310.4,,
2019-03-26,316.0,,
2019-03-27,311.0,,
2019-03-28,312.0,,
2019-03-29,314.8,,
2019-04-01,316.0,,
2019-04-02,313.3,,
2019-04-03,313.3,,
2019-04-04,306.8,,
2019-04-05,310.8,,
2019-04-08,316.0,,
2019-04-09,312.4,,
2019-04-10,314.2,,
2019-04-11,309.1,,
2019-04-12,311.2,,
2019-04-15,307.7,,
2019-04-16,308.8,,
2019-04-17,310.0,,
2019-04-18,310.0,,
2019-04-23,328.4,,
2019-04-24,317.6,,
2019-04-25,319.3,,
2019-04-26,307.6,,
2019-04-29,303.7,,
2019-04-30,310.8,,
2019-05-02,294.8,,
2019-05-03,292.3,,
2019-05-06,285.4,,
2019-05-07,273.4,,
2019-05-08,278.0,,
2019-05-09,273.4,,
2019-05-10,282.3,,
2019-05-13,284.5,,
2019-05-14,293.5,,
2019-05-15,292.4,,
2019-05-16,302.9,,
2019-05-17,300.5,,
2019-05-20,295.0,,
2019-05-21,298.0,305.66999999999996,286.43899999999996
2019-05-22,295.2,305.57399999999996,286.482
2019-05-23,276.6,305.026,286.42
2019-05-24,271.1,304.36,286.2785
2019-05-27,270.8,303.552,286.1485
2019-05-28,276.7,302.866,286.06699999999995
2019-05-29,267.1,301.97999999999996,285.94849999999997
2019-05-31,258.8,300.95599999999996,285.7844999999999
2019-06-03,259.1,299.76399999999995,285.63199999999995
2019-06-04,261.2,298.638,285.53249999999997
