Date,Closing price,50,200
2018-12-20,17.8,,
2018-12-21,18.3,,
2018-12-27,18.0,,
2018-12-28,18.6,,
2019-01-02,18.6,,
2019-01-03,18.7,,
2019-01-04,19.3,,
2019-01-07,19.7,,
2019-01-08,19.6,,
2019-01-09,19.9,,
2019-01-10,18.9,,
2019-01-11,19.0,,
2019-01-14,18.9,,
2019-01-15,18.7,,
2019-01-16,18.7,,
2019-01-17,18.5,,
2019-01-18,19.0,,
2019-01-21,18.9,,
2019-01-22,18.6,,
2019-01-23,18.8,,
2019-01-24,18.3,,
2019-01-25,18.4,,
2019-01-28,18.5,,
2019-01-29,18.2,,
2019-01-30,18.9,,
2019-01-31,18.8,,
2019-02-01,18.5,,
2019-02-04,18.5,,
2019-02-05,18.6,,
2019-02-06,18.2,,
2019-02-07,18.4,,
2019-02-08,18.3,,
2019-02-11,17.5,,
2019-02-12,17.3,,
2019-02-13,17.4,,
2019-02-14,17.0,,
2019-02-15,17.5,,
2019-02-18,17.9,,
2019-02-19,17.0,,
2019-02-20,17.1,,
2019-02-21,16.9,,
2019-02-22,17.5,,
2019-02-25,17.7,,
2019-02-26,17.2,,
2019-02-27,17.5,,
2019-02-28,18.4,,
2019-03-01,18.2,,
2019-03-04,19.7,,
2019-03-05,19.4,,
2019-03-06,19.3,,
2019-03-07,18.4,,
2019-03-08,18.7,,
2019-03-11,19.3,,
2019-03-12,19.5,,
2019-03-13,19.9,,
2019-03-14,19.5,,
2019-03-15,18.9,,
2019-03-18,19.2,,
2019-03-19,18.9,,
2019-03-20,19.0,,
2019-03-21,19.2,,
2019-03-22,19.2,,
2019-03-25,19.1,,
2019-03-26,19.3,,
2019-03-27,19.2,,
2019-03-28,19.2,,
2019-03-29,18.9,,
2019-04-01,19.1,,
2019-04-02,19.5,,
2019-04-03,19.5,,
2019-04-04,19.2,,
2019-04-05,19.6,,
2019-04-08,19.2,,
2019-04-09,19.1,,
2019-04-10,20.3,,
2019-04-11,20.3,,
2019-04-12,21.0,,
2019-04-15,21.5,,
2019-04-16,21.8,,
2019-04-17,22.5,,
2019-04-18,23.0,,
2019-04-23,22.8,,
2019-04-24,23.4,,
2019-04-25,23.3,,
2019-04-26,23.4,,
2019-04-29,24.2,,
2019-04-30,25.5,,
2019-05-02,25.0,,
2019-05-03,25.0,,
2019-05-06,24.5,,
2019-05-07,24.8,,
2019-05-08,25.1,,
2019-05-09,24.6,,
2019-05-10,24.5,,
2019-05-13,25.4,,
2019-05-14,24.5,,
2019-05-15,25.2,,
2019-05-16,25.6,,
2019-05-17,25.3,21.448,19.2615
2019-05-20,26.8,21.598000000000006,19.308500000000002
2019-05-21,24.6,21.722,19.3445
2019-05-22,23.8,21.824,19.375500000000002
2019-05-23,23.5,21.908000000000005,19.405500000000007
2019-05-24,22.7,21.972,19.431500000000007
2019-05-27,24.6,22.06600000000001,19.467000000000006
2019-05-28,23.9,22.154000000000007,19.499500000000005
2019-05-29,23.8,22.252000000000002,19.535000000000007
2019-05-31,23.9,22.346000000000004,19.56950000000001
