Date,Closing price,50,200
2018-12-19,213.6,,
2018-12-20,201.2,,
2018-12-21,194.2,,
2018-12-27,188.0,,
2018-12-28,191.5,,
2019-01-02,194.9,,
2019-01-03,192.8,,
2019-01-04,199.0,,
2019-01-07,210.6,,
2019-01-08,225.2,,
2019-01-09,227.2,,
2019-01-10,217.0,,
2019-01-11,223.6,,
2019-01-14,225.0,,
2019-01-15,236.0,,
2019-01-16,237.4,,
2019-01-17,238.0,,
2019-01-18,247.6,,
2019-01-21,242.2,,
2019-01-22,227.2,,
2019-01-23,239.0,,
2019-01-24,236.2,,
2019-01-25,234.0,,
2019-01-28,238.0,,
2019-01-29,244.8,,
2019-01-30,237.6,,
2019-01-31,242.4,,
2019-02-01,242.0,,
2019-02-04,244.0,,
2019-02-05,247.2,,
2019-02-06,234.0,,
2019-02-07,282.4,,
2019-02-08,270.0,,
2019-02-11,260.0,,
2019-02-12,270.0,,
2019-02-13,268.0,,
2019-02-14,270.8,,
2019-02-15,270.6,,
2019-02-18,271.0,,
2019-02-19,271.2,,
2019-02-20,271.2,,
2019-02-21,274.2,,
2019-02-22,275.0,,
2019-02-25,286.8,,
2019-02-26,289.0,,
2019-02-27,287.0,,
2019-02-28,288.0,,
2019-03-01,293.0,,
2019-03-04,297.4,,
2019-03-05,282.2,,
2019-03-06,276.6,,
2019-03-07,271.0,,
2019-03-08,263.4,,
2019-03-11,278.4,,
2019-03-12,289.0,,
2019-03-13,292.0,,
2019-03-14,293.2,,
2019-03-15,300.0,,
2019-03-18,295.6,,
2019-03-19,297.8,,
2019-03-20,290.4,,
2019-03-21,284.8,,
2019-03-22,278.8,,
2019-03-25,267.2,,
2019-03-26,280.6,,
2019-03-27,281.2,,
2019-03-28,276.4,,
2019-03-29,279.0,,
2019-04-01,280.0,,
2019-04-02,277.0,,
2019-04-03,284.5,,
2019-04-04,290.0,,
2019-04-05,283.5,,
2019-04-08,285.0,,
2019-04-09,293.0,,
2019-04-10,296.0,,
2019-04-11,289.5,,
2019-04-12,296.0,,
2019-04-15,301.5,,
2019-04-16,303.5,,
2019-04-17,318.0,,
2019-04-18,302.0,,
2019-04-23,314.0,,
2019-04-24,317.0,,
2019-04-25,321.0,,
2019-04-26,320.0,,
2019-04-29,322.0,,
2019-04-30,317.5,,
2019-05-02,312.5,,
2019-05-03,302.5,,
2019-05-06,300.0,,
2019-05-07,328.0,,
2019-05-08,320.0,,
2019-05-09,304.5,,
2019-05-10,310.5,,
2019-05-13,300.0,,
2019-05-14,304.5,,
2019-05-15,308.0,,
2019-05-16,318.5,,
2019-05-17,320.5,,
2019-05-20,314.0,,
2019-05-21,310.0,298.246,261.0155000000001
2019-05-22,317.0,299.318,261.4195000000001
2019-05-23,311.0,299.97,261.7365000000001
2019-05-24,306.5,300.32,262.06700000000006
2019-05-27,305.5,300.59,262.36750000000006
2019-05-28,312.5,300.976,262.7090000000001
2019-05-29,303.5,301.046,263.02650000000017
2019-05-31,293.5,301.00399999999996,263.29000000000013
2019-06-03,302.0,301.08799999999997,263.6020000000001
2019-06-04,306.5,301.41,263.8945000000001
