Date,Closing price,50,200
2019-03-28,91.8,,
2019-03-29,93.1,,
2019-04-01,95.58,,
2019-04-02,95.2,,
2019-04-03,96.24,,
2019-04-04,97.0,,
2019-04-05,97.82,,
2019-04-08,95.84,,
2019-04-09,93.98,,
2019-04-10,94.16,,
2019-04-11,94.9,,
2019-04-12,96.3,,
2019-04-15,94.2,,
2019-04-16,93.38,,
2019-04-17,91.0,,
2019-04-18,91.64,,
2019-04-23,89.52,,
2019-04-24,81.56,,
2019-04-25,81.08,,
2019-04-26,80.02,,
2019-04-29,80.68,,
2019-04-30,82.8,,
2019-05-02,83.14,,
2019-05-03,82.84,,
2019-05-06,81.8,,
2019-05-07,77.88,,
2019-05-08,78.0,,
2019-05-09,76.92,,
2019-05-10,76.7,,
2019-05-13,74.14,,
2019-05-14,75.76,,
2019-05-15,72.7,,
2019-05-16,73.0,,
2019-05-17,73.84,,
2019-05-20,72.58,,
2019-05-21,73.54,87.8044,94.47194999999998
2019-05-22,72.22,87.3928,94.26804999999996
2019-05-23,71.46,86.93679999999999,94.06459999999996
2019-05-24,71.32,86.4932,93.86069999999997
2019-05-27,72.68,86.08800000000002,93.66534999999998
2019-05-28,72.3,85.67360000000001,93.46734999999997
2019-05-29,72.1,85.2544,93.27809999999998
2019-05-31,74.0,84.84999999999998,93.10309999999998
2019-06-03,72.74,84.3752,92.92179999999996
2019-06-04,79.24,84.074,92.77574999999999
