Date,Closing price,50,200
2018-10-12,32.1,,
2018-10-15,31.9,,
2018-10-16,32.3,,
2018-10-17,32.65,,
2018-10-18,32.2,,
2018-10-19,31.95,,
2018-10-22,30.65,,
2018-10-23,29.75,,
2018-10-24,29.4,,
2018-10-25,29.6,,
2018-10-26,29.05,,
2018-10-29,27.9,,
2018-10-30,28.35,,
2018-10-31,28.9,,
2018-11-01,29.6,,
2018-11-02,31.1,,
2018-11-05,30.85,,
2018-11-06,29.7,,
2018-11-07,32.15,,
2018-11-08,31.4,,
2018-11-09,30.4,,
2018-11-12,30.6,,
2018-11-13,30.05,,
2018-11-14,30.25,,
2018-11-15,30.6,,
2018-11-16,31.4,,
2018-11-19,31.35,,
2018-11-20,30.7,,
2018-11-21,30.2,,
2018-11-22,30.5,,
2018-11-23,30.2,,
2018-11-26,30.2,,
2018-11-27,30.85,,
2018-11-28,30.9,,
2018-11-29,31.3,,
2018-11-30,32.15,,
2018-12-03,33.05,,
2018-12-04,32.15,,
2018-12-05,31.5,,
2018-12-06,28.9,,
2018-12-07,29.6,,
2018-12-10,28.8,,
2018-12-11,29.6,,
2018-12-12,30.1,,
2018-12-13,30.65,,
2018-12-14,30.05,,
2018-12-17,29.2,,
2018-12-18,29.75,,
2018-12-19,28.75,,
2018-12-20,28.0,,
2018-12-21,28.6,,
2018-12-27,28.35,,
2018-12-28,29.7,,
2019-01-02,29.7,,
2019-01-03,29.5,,
2019-01-04,29.8,,
2019-01-07,30.35,,
2019-01-08,31.35,,
2019-01-09,32.05,,
2019-01-10,31.2,,
2019-01-11,30.85,,
2019-01-14,30.4,,
2019-01-15,29.65,,
2019-01-16,29.5,,
2019-01-17,29.75,,
2019-01-18,29.85,,
2019-01-21,30.6,,
2019-01-22,30.2,,
2019-01-23,29.8,,
2019-01-24,30.0,,
2019-01-25,30.05,,
2019-01-28,29.9,,
2019-01-29,29.75,,
2019-01-30,29.65,,
2019-01-31,29.8,,
2019-02-01,29.35,,
2019-02-04,29.9,,
2019-02-05,30.35,,
2019-02-06,31.0,,
2019-02-07,31.3,,
2019-02-08,30.2,,
2019-02-11,29.9,,
2019-02-12,30.2,,
2019-02-13,30.35,,
2019-02-14,29.25,,
2019-02-15,28.8,,
2019-02-18,28.55,,
2019-02-19,28.1,,
2019-02-20,27.55,,
2019-02-21,27.65,,
2019-02-22,27.75,,
2019-02-25,28.8,,
2019-02-26,28.75,,
2019-02-27,28.6,,
2019-02-28,27.5,,
2019-03-01,27.4,,
2019-03-04,27.5,,
2019-03-05,28.15,,
2019-03-06,28.4,,
2019-03-07,28.3,,
2019-03-08,28.1,,
2019-03-11,27.9,,
2019-03-12,28.75,,
2019-03-13,29.3,,
2019-03-14,29.65,,
2019-03-15,30.2,,
2019-03-18,30.5,,
2019-03-19,30.5,,
2019-03-20,30.05,,
2019-03-21,30.5,,
2019-03-22,30.5,,
2019-03-25,30.05,,
2019-03-26,30.15,,
2019-03-27,30.55,,
2019-03-28,29.85,,
2019-03-29,30.1,,
2019-04-01,30.2,,
2019-04-02,30.28,,
2019-04-03,30.58,,
2019-04-04,30.72,,
2019-04-05,30.16,,
2019-04-08,30.72,,
2019-04-09,30.4,,
2019-04-10,30.2,,
2019-04-11,29.92,,
2019-04-12,30.3,,
2019-04-15,30.6,,
2019-04-16,30.5,,
2019-04-17,30.46,,
2019-04-18,30.46,,
2019-04-23,31.4,,
2019-04-24,31.26,,
2019-04-25,31.24,,
2019-04-26,30.66,,
2019-04-29,30.66,,
2019-04-30,30.6,,
2019-05-02,30.24,,
2019-05-03,30.0,,
2019-05-06,29.48,,
2019-05-07,29.38,,
2019-05-08,31.0,,
2019-05-09,30.6,,
2019-05-10,30.66,,
2019-05-13,30.06,,
2019-05-14,29.3,,
2019-05-15,29.74,,
2019-05-16,29.92,,
2019-05-20,29.18,,
2019-05-21,29.38,30.104200000000002,30.992800000000003
2019-05-22,29.46,30.127399999999998,30.945350000000005
2019-05-23,28.58,30.137000000000004,30.901500000000002
2019-05-24,28.72,30.1534,30.8621
2019-05-27,28.18,30.142,30.817000000000004
2019-05-28,26.8,30.092,30.763
2019-05-29,25.28,30.004599999999996,30.714150000000004
2019-05-31,24.52,29.890999999999995,30.67125
2019-06-03,24.72,29.7754,30.630100000000002
2019-06-04,25.22,29.6698,30.59645
