Date,Closing price,50,200
2019-05-07,279.0,,
2019-05-08,274.0,,
2019-05-09,262.5,,
2019-05-10,262.5,,
2019-05-13,271.5,,
2019-05-14,269.0,,
2019-05-15,272.0,,
2019-05-16,272.0,,
2019-05-17,271.0,258.43,252.845
2019-05-20,269.0,258.91,252.6575
2019-05-21,270.0,259.45,252.4825
2019-05-22,267.5,259.92,252.2725
2019-05-23,264.0,260.26,252.06
2019-05-24,264.5,260.57,251.8325
2019-05-27,261.0,260.79,251.5675
2019-05-28,259.5,260.94,251.3725
2019-05-29,251.5,260.91,251.15
2019-05-31,248.0,260.63,250.935
