Date,Closing price,50,200
2018-12-12,44.95,,
2018-12-13,44.85,,
2018-12-14,45.05,,
2018-12-17,44.3,,
2018-12-18,43.8,,
2018-12-19,44.65,,
2018-12-20,43.15,,
2018-12-21,43.15,,
2018-12-27,42.75,,
2018-12-28,43.85,,
2019-01-02,43.9,,
2019-01-03,44.0,,
2019-01-04,44.65,,
2019-01-07,44.75,,
2019-01-08,45.45,,
2019-01-09,45.2,,
2019-01-10,46.0,,
2019-01-11,46.0,,
2019-01-14,44.0,,
2019-01-15,43.75,,
2019-01-16,43.95,,
2019-01-17,43.75,,
2019-01-18,43.6,,
2019-01-21,43.75,,
2019-01-22,43.6,,
2019-01-23,43.75,,
2019-01-24,42.8,,
2019-01-25,43.0,,
2019-01-28,42.15,,
2019-01-29,41.2,,
2019-01-30,40.5,,
2019-01-31,41.5,,
2019-02-01,41.6,,
2019-02-04,41.0,,
2019-02-05,41.6,,
2019-02-06,41.4,,
2019-02-07,41.6,,
2019-02-08,41.0,,
2019-02-11,40.95,,
2019-02-12,42.2,,
2019-02-13,41.5,,
2019-02-14,42.5,,
2019-02-15,43.1,,
2019-02-18,42.75,,
2019-02-19,42.0,,
2019-02-20,42.05,,
2019-02-21,41.85,,
2019-02-22,42.0,,
2019-02-25,42.85,,
2019-02-26,42.5,,
2019-02-27,42.0,,
2019-02-28,41.65,,
2019-03-01,42.1,,
2019-03-04,43.4,,
2019-03-05,45.0,,
2019-03-06,44.85,,
2019-03-07,44.6,,
2019-03-08,43.0,,
2019-03-11,43.4,,
2019-03-12,43.7,,
2019-03-13,43.1,,
2019-03-14,46.5,,
2019-03-15,46.0,,
2019-03-18,49.5,,
2019-03-19,51.0,,
2019-03-20,50.0,,
2019-03-21,51.1,,
2019-03-22,50.0,,
2019-03-25,50.0,,
2019-03-26,50.2,,
2019-03-27,50.7,,
2019-03-28,50.4,,
2019-03-29,50.0,,
2019-04-01,50.8,,
2019-04-02,50.4,,
2019-04-03,51.7,,
2019-04-04,50.5,,
2019-04-05,50.5,,
2019-04-08,50.8,,
2019-04-09,52.4,,
2019-04-10,52.5,,
2019-04-11,54.3,,
2019-04-12,56.1,,
2019-04-15,56.9,,
2019-04-16,55.3,,
2019-04-17,55.2,,
2019-04-18,55.2,,
2019-04-23,55.4,,
2019-04-24,54.5,,
2019-04-25,54.4,,
2019-04-26,53.8,,
2019-04-29,53.9,,
2019-04-30,52.6,,
2019-05-01,53.9,,
2019-05-02,54.0,,
2019-05-03,54.2,,
2019-05-06,53.0,,
2019-05-07,53.6,,
2019-05-08,54.6,,
2019-05-09,53.6,,
2019-05-10,54.2,,
2019-05-13,54.3,,
2019-05-14,55.5,,
2019-05-15,56.4,51.35099999999999,44.643499999999996
2019-05-16,59.0,51.63099999999999,44.690999999999995
2019-05-20,61.0,51.95399999999999,44.74749999999999
2019-05-21,63.0,52.321999999999996,44.81374999999999
2019-05-22,61.5,52.692,44.875499999999995
2019-05-23,58.9,53.00199999999999,44.92574999999999
2019-05-24,58.8,53.304,44.97725
2019-05-27,59.0,53.622,45.04249999999998
2019-05-28,58.1,53.854000000000006,45.10474999999999
2019-05-29,56.5,54.06400000000001,45.16549999999998
