Date,Closing price,50,200
2019-01-29,124.5,,
2019-01-30,124.5,,
2019-01-31,124.0,,
2019-02-01,124.0,,
2019-02-04,121.0,,
2019-02-05,121.0,,
2019-02-06,121.5,,
2019-02-07,119.0,,
2019-02-08,120.0,,
2019-02-11,118.5,,
2019-02-12,115.0,,
2019-02-13,114.5,,
2019-02-14,114.5,,
2019-02-15,114.5,,
2019-02-18,114.5,,
2019-02-19,114.5,,
2019-02-20,114.5,,
2019-02-21,117.0,,
2019-02-22,119.0,,
2019-02-25,119.0,,
2019-02-26,116.0,,
2019-02-27,116.0,,
2019-02-28,115.0,,
2019-03-01,115.5,,
2019-03-04,115.5,,
2019-03-05,114.5,,
2019-03-06,113.0,,
2019-03-07,113.0,,
2019-03-08,111.5,,
2019-03-11,110.0,,
2019-03-12,110.5,,
2019-03-13,111.0,,
2019-03-14,115.0,,
2019-03-15,110.5,,
2019-03-18,109.5,,
2019-03-19,109.5,,
2019-03-20,109.5,,
2019-03-21,110.0,,
2019-03-22,109.5,,
2019-03-25,109.5,,
2019-03-26,109.0,,
2019-03-27,109.5,,
2019-03-28,106.0,,
2019-03-29,104.0,,
2019-04-01,104.0,,
2019-04-02,102.0,,
2019-04-03,104.0,,
2019-04-04,104.0,,
2019-04-05,99.5,,
2019-04-08,98.0,,
2019-04-09,98.0,,
2019-04-10,98.0,,
2019-04-11,98.0,,
2019-04-12,101.0,,
2019-04-15,99.5,,
2019-04-16,98.0,,
2019-04-17,101.0,,
2019-04-18,101.0,,
2019-04-23,96.5,,
2019-04-24,95.5,,
2019-04-25,100.0,,
2019-04-26,96.5,,
2019-04-29,96.0,,
2019-04-30,96.0,,
2019-05-01,99.5,,
2019-05-02,95.5,,
2019-05-03,99.0,,
2019-05-06,99.0,,
2019-05-07,102.0,,
2019-05-08,96.0,,
2019-05-09,94.5,,
2019-05-10,97.0,,
2019-05-13,90.5,,
2019-05-14,88.0,,
2019-05-15,87.5,102.6,122.415
2019-05-16,91.0,102.13,122.0375
2019-05-20,91.0,101.69,121.6675
2019-05-21,88.0,101.19,121.305
2019-05-22,88.0,100.72,120.9425
2019-05-23,88.0,100.28,120.555
2019-05-24,88.0,99.83,120.1675
2019-05-27,88.0,99.37,119.77
2019-05-28,88.0,98.83,119.385
2019-05-29,90.0,98.42,119.02
