Date,Closing price,50,200
2019-02-27,2.56,,
2019-02-28,2.64,,
2019-03-01,2.54,,
2019-03-04,2.62,,
2019-03-05,2.54,,
2019-03-06,2.54,,
2019-03-07,2.54,,
2019-03-08,2.54,,
2019-03-11,2.52,,
2019-03-12,2.58,,
2019-03-13,2.58,,
2019-03-14,2.58,,
2019-03-15,2.6,,
2019-03-18,2.7,,
2019-03-19,2.62,,
2019-03-20,2.6,,
2019-03-21,2.6,,
2019-03-22,2.6,,
2019-03-25,2.44,,
2019-03-26,2.5,,
2019-03-27,2.5,,
2019-03-28,2.56,,
2019-03-29,2.58,,
2019-04-01,2.5,,
2019-04-02,2.42,,
2019-04-03,2.44,,
2019-04-04,2.56,,
2019-04-05,2.56,,
2019-04-08,2.66,,
2019-04-09,2.68,,
2019-04-10,2.6,,
2019-04-11,2.56,,
2019-04-12,2.48,,
2019-04-15,2.52,,
2019-04-16,2.58,,
2019-04-17,2.52,,
2019-04-18,2.72,,
2019-04-23,2.58,,
2019-04-24,2.68,,
2019-04-25,2.64,,
2019-04-26,2.64,,
2019-04-29,2.6,,
2019-04-30,2.76,,
2019-05-02,2.76,,
2019-05-03,2.7,,
2019-05-06,2.72,,
2019-05-07,2.78,,
2019-05-08,2.74,,
2019-05-09,2.76,,
2019-05-10,2.7,,
2019-05-13,2.68,,
2019-05-14,2.86,,
2019-05-15,2.74,,
2019-05-16,2.76,,
2019-05-17,2.78,,
2019-05-20,2.78,,
2019-05-21,2.74,2.6259999999999994,2.5518
2019-05-22,2.8,2.6312,2.5523000000000002
2019-05-23,2.72,2.6351999999999998,2.5523
2019-05-24,2.76,2.6388,2.5524
2019-05-27,2.78,2.6428000000000003,2.5526
2019-05-28,2.8,2.6471999999999998,2.5526999999999997
2019-05-29,2.78,2.6507999999999994,2.5523999999999996
2019-05-31,2.72,2.6512000000000002,2.5521
2019-06-03,2.56,2.65,2.5511
2019-06-04,2.68,2.6515999999999997,2.5512
