Date,Closing price,50,200
2019-05-21,316.6,298.024,266.962
2019-05-22,313.8,298.756,267.23099999999994
2019-05-23,312.6,299.4,267.50399999999996
2019-05-24,312.6,300.004,267.78299999999996
2019-05-27,311.8,300.61600000000004,268.051
2019-05-28,307.4,301.05600000000004,268.292
2019-05-29,305.6,301.45200000000006,268.524
2019-05-31,308.2,301.94800000000004,268.778
2019-06-03,299.0,302.19200000000006,269.03700000000003
2019-06-04,304.2,302.5760000000001,269.32300000000004
