Date,Closing price,50,200
2019-01-14,288.6,,
2019-01-15,248.6,,
2019-01-16,245.8,,
2019-01-17,240.2,,
2019-01-18,248.8,,
2019-01-21,243.4,,
2019-01-22,240.6,,
2019-01-23,238.8,,
2019-01-24,239.6,,
2019-01-25,242.6,,
2019-01-28,238.0,,
2019-01-29,236.4,,
2019-01-30,237.4,,
2019-01-31,239.4,,
2019-02-01,243.4,,
2019-02-04,229.2,,
2019-02-05,229.6,,
2019-02-06,231.6,,
2019-02-07,228.2,,
2019-02-08,221.0,,
2019-02-11,218.6,,
2019-02-12,220.6,,
2019-02-13,221.0,,
2019-02-14,219.2,,
2019-02-15,220.0,,
2019-02-18,222.6,,
2019-02-19,230.8,,
2019-02-20,227.4,,
2019-02-21,221.0,,
2019-02-22,224.2,,
2019-02-25,222.2,,
2019-02-26,225.0,,
2019-02-27,228.0,,
2019-02-28,224.4,,
2019-03-01,228.4,,
2019-03-04,228.4,,
2019-03-05,227.8,,
2019-03-06,224.4,,
2019-03-07,220.6,,
2019-03-08,219.6,,
2019-03-11,218.0,,
2019-03-12,227.0,,
2019-03-13,229.0,,
2019-03-14,228.2,,
2019-03-15,223.2,,
2019-03-18,220.0,,
2019-03-19,220.4,,
2019-03-20,220.8,,
2019-03-21,217.4,,
2019-03-22,211.4,,
2019-03-25,211.0,,
2019-03-26,219.6,,
2019-03-27,219.0,,
2019-03-28,217.2,,
2019-03-29,225.0,,
2019-04-01,226.4,,
2019-04-02,222.6,,
2019-04-03,227.2,,
2019-04-04,230.2,,
2019-04-05,227.0,,
2019-04-08,228.4,,
2019-04-09,224.4,,
2019-04-10,225.8,,
2019-04-11,224.2,,
2019-04-12,223.8,,
2019-04-15,221.4,,
2019-04-16,224.6,,
2019-04-17,213.8,,
2019-04-18,214.0,,
2019-04-23,216.6,,
2019-04-24,219.6,,
2019-04-25,218.0,,
2019-04-26,220.8,,
2019-04-29,182.9,,
2019-04-30,183.2,,
2019-05-02,180.6,,
2019-05-03,181.3,,
2019-05-06,180.8,,
2019-05-07,172.9,,
2019-05-08,178.5,,
2019-05-09,175.4,,
2019-05-10,177.4,,
2019-05-13,177.3,,
2019-05-14,176.0,,
2019-05-15,179.2,,
2019-05-16,177.2,,
2019-05-17,176.8,,
2019-05-20,173.7,,
2019-05-21,174.0,207.65599999999998,250.99699999999993
2019-05-22,178.7,206.838,250.83049999999994
2019-05-23,174.4,205.966,250.66749999999996
2019-05-24,178.6,204.998,250.54749999999996
2019-05-27,177.9,203.976,250.42699999999996
2019-05-28,175.0,202.91199999999998,250.25499999999997
2019-05-29,170.8,201.86399999999998,250.03099999999995
2019-05-31,166.3,200.79,249.80049999999994
2019-06-03,168.6,199.75400000000002,249.60649999999995
2019-06-04,176.6,198.87,249.45949999999993
