Date,Closing price,50,200
2019-05-21,2.95,3.1702000000000004,7.1613
2019-05-22,2.96,3.1694,7.0846
2019-05-23,2.84,3.1662,7.010800000000001
2019-05-24,3.0,3.1698000000000004,6.946800000000001
2019-05-27,3.15,3.1571999999999996,6.883050000000001
2019-05-28,2.97,3.1564000000000005,6.8154
2019-05-29,2.81,3.1436000000000006,6.7444500000000005
2019-05-31,3.37,3.1450000000000005,6.6673
2019-06-03,3.18,3.1436000000000006,6.591450000000001
2019-06-04,2.88,3.1382000000000003,6.516100000000002
