Date,Closing price,50,200
2018-09-28,17.98,,
2018-10-01,17.7,,
2018-10-02,17.64,,
2018-10-03,17.96,,
2018-10-04,17.12,,
2018-10-05,17.52,,
2018-10-08,16.84,,
2018-10-09,17.3,,
2018-10-10,17.66,,
2018-10-11,16.62,,
2018-10-12,16.6,,
2018-10-15,16.7,,
2018-10-16,16.3,,
2018-10-17,16.48,,
2018-10-18,15.02,,
2018-10-19,14.42,,
2018-10-22,14.4,,
2018-10-23,14.4,,
2018-10-24,14.34,,
2018-10-25,14.32,,
2018-10-26,14.2,,
2018-10-29,14.8,,
2018-10-30,14.98,,
2018-10-31,14.86,,
2018-11-01,14.64,,
2018-11-02,15.4,,
2018-11-05,15.94,,
2018-11-06,17.88,,
2018-11-07,17.9,,
2018-11-08,18.0,,
2018-11-09,17.98,,
2018-11-12,18.5,,
2018-11-13,17.86,,
2018-11-14,18.0,,
2018-11-15,17.84,,
2018-11-16,17.78,,
2018-11-19,17.84,,
2018-11-20,17.38,,
2018-11-21,17.0,,
2018-11-22,17.08,,
2018-11-23,15.7,,
2018-11-26,16.0,,
2018-11-27,16.5,,
2018-11-28,16.6,,
2018-11-29,17.36,,
2018-11-30,17.2,,
2018-12-03,17.62,,
2018-12-04,16.8,,
2018-12-05,16.42,,
2018-12-06,16.5,,
2018-12-07,15.5,,
2018-12-10,16.1,,
2018-12-11,16.1,,
2018-12-12,16.48,,
2018-12-13,16.0,,
2018-12-14,17.18,,
2018-12-17,16.2,,
2018-12-18,15.8,,
2018-12-19,16.88,,
2018-12-20,16.0,,
2018-12-21,16.84,,
2018-12-27,16.0,,
2018-12-28,16.02,,
2019-01-02,16.0,,
2019-01-03,15.8,,
2019-01-04,15.34,,
2019-01-07,15.5,,
2019-01-08,16.38,,
2019-01-09,16.5,,
2019-01-10,16.5,,
2019-01-11,16.22,,
2019-01-14,15.4,,
2019-01-15,16.22,,
2019-01-16,15.12,,
2019-01-17,15.98,,
2019-01-18,16.0,,
2019-01-21,15.66,,
2019-01-22,15.52,,
2019-01-23,15.98,,
2019-01-24,15.94,,
2019-01-25,16.0,,
2019-01-28,16.3,,
2019-01-29,15.62,,
2019-01-30,15.96,,
2019-01-31,17.0,,
2019-02-01,18.7,,
2019-02-04,18.8,,
2019-02-05,17.76,,
2019-02-06,18.26,,
2019-02-07,18.5,,
2019-02-08,18.0,,
2019-02-11,18.3,,
2019-02-12,18.48,,
2019-02-13,18.26,,
2019-02-14,18.9,,
2019-02-15,18.8,,
2019-02-18,20.0,,
2019-02-19,19.8,,
2019-02-20,20.0,,
2019-02-21,20.0,,
2019-02-22,19.8,,
2019-02-25,19.0,,
2019-02-26,18.56,,
2019-02-27,18.5,,
2019-02-28,19.0,,
2019-03-01,18.76,,
2019-03-04,18.0,,
2019-03-05,18.0,,
2019-03-06,17.7,,
2019-03-07,17.9,,
2019-03-08,18.3,,
2019-03-11,18.0,,
2019-03-12,18.48,,
2019-03-13,18.5,,
2019-03-14,17.72,,
2019-03-15,17.94,,
2019-03-18,18.0,,
2019-03-19,18.38,,
2019-03-20,18.3,,
2019-03-21,18.0,,
2019-03-22,18.0,,
2019-03-25,17.6,,
2019-03-26,17.98,,
2019-03-27,17.54,,
2019-03-28,17.04,,
2019-03-29,17.86,,
2019-04-01,17.2,,
2019-04-02,16.75,,
2019-04-03,17.65,,
2019-04-04,18.2,,
2019-04-05,18.25,,
2019-04-08,18.9,,
2019-04-09,19.35,,
2019-04-10,19.2,,
2019-04-11,19.2,,
2019-04-12,19.4,,
2019-04-15,19.4,,
2019-04-16,19.25,,
2019-04-17,19.8,,
2019-04-18,19.8,,
2019-04-23,19.5,,
2019-04-24,20.4,,
2019-04-25,20.3,,
2019-04-26,21.8,,
2019-04-29,22.0,,
2019-04-30,22.0,,
2019-05-02,21.2,,
2019-05-03,21.4,,
2019-05-06,22.4,,
2019-05-07,24.0,,
2019-05-08,23.7,,
2019-05-09,24.4,,
2019-05-10,24.0,,
2019-05-13,23.6,,
2019-05-14,23.6,,
2019-05-15,24.0,,
2019-05-16,23.6,19.7098,18.074650000000005
2019-05-20,23.1,19.8118,18.086650000000006
2019-05-21,23.1,19.919800000000002,18.098650000000006
2019-05-22,23.0,20.021800000000002,18.112150000000007
2019-05-23,22.6,20.1078,18.123900000000006
2019-05-24,23.1,20.2098,18.138650000000005
2019-05-27,22.8,20.2962,18.152150000000006
2019-05-28,23.0,20.3862,18.167250000000006
2019-05-29,23.0,20.491799999999998,18.182350000000003
2019-05-31,22.9,20.590999999999994,18.20285
