Date,Closing price,50,200
2018-11-01,2.54,,
2018-11-02,2.54,,
2018-11-05,2.54,,
2018-11-06,2.54,,
2018-11-07,2.54,,
2018-11-08,2.54,,
2018-11-09,2.52,,
2018-11-12,2.52,,
2018-11-13,2.52,,
2018-11-14,2.3,,
2018-11-15,2.3,,
2018-11-16,2.28,,
2018-11-19,2.28,,
2018-11-20,1.82,,
2018-11-21,2.48,,
2018-11-22,2.48,,
2018-11-23,2.5,,
2018-11-26,2.5,,
2018-11-27,2.5,,
2018-11-28,2.5,,
2018-11-29,2.5,,
2018-11-30,2.46,,
2018-12-03,2.46,,
2018-12-04,1.93,,
2018-12-05,1.83,,
2018-12-06,1.82,,
2018-12-07,1.82,,
2018-12-10,1.82,,
2018-12-11,1.82,,
2018-12-12,2.12,,
2018-12-13,1.79,,
2018-12-14,2.02,,
2018-12-17,1.9,,
2018-12-18,1.9,,
2018-12-19,1.9,,
2018-12-20,1.9,,
2018-12-21,1.9,,
2018-12-27,2.38,,
2018-12-28,2.28,,
2019-01-02,1.9,,
2019-01-03,1.9,,
2019-01-04,1.9,,
2019-01-07,1.9,,
2019-01-08,1.9,,
2019-01-09,1.91,,
2019-01-10,1.91,,
2019-01-11,1.91,,
2019-01-14,1.91,,
2019-01-15,1.91,,
2019-01-16,1.91,,
2019-01-17,1.91,,
2019-01-18,1.91,,
2019-01-21,1.91,,
2019-01-22,1.91,,
2019-01-23,1.91,,
2019-01-24,1.9,,
2019-01-25,1.51,,
2019-01-28,1.51,,
2019-01-29,1.66,,
2019-01-30,1.54,,
2019-01-31,1.98,,
2019-02-01,1.67,,
2019-02-04,1.67,,
2019-02-05,1.67,,
2019-02-06,1.75,,
2019-02-07,1.75,,
2019-02-08,1.75,,
2019-02-11,1.75,,
2019-02-12,1.76,,
2019-02-13,1.76,,
2019-02-14,1.75,,
2019-02-15,1.75,,
2019-02-18,1.75,,
2019-02-19,1.62,,
2019-02-20,1.62,,
2019-02-21,1.6,,
2019-02-22,1.62,,
2019-02-25,1.65,,
2019-02-26,1.65,,
2019-02-27,1.65,,
2019-02-28,1.65,,
2019-03-01,1.65,,
2019-03-04,1.7,,
2019-03-05,1.83,,
2019-03-06,1.83,,
2019-03-07,1.83,,
2019-03-08,1.83,,
2019-03-11,1.83,,
2019-03-12,1.6,,
2019-03-13,1.6,,
2019-03-14,1.6,,
2019-03-15,1.6,,
2019-03-18,1.99,,
2019-03-19,1.9,,
2019-03-20,1.9,,
2019-03-21,1.87,,
2019-03-22,1.87,,
2019-03-25,1.79,,
2019-03-26,1.86,,
2019-03-27,1.74,,
2019-03-28,1.74,,
2019-03-29,1.89,,
2019-04-01,1.59,,
2019-04-02,1.79,,
2019-04-03,1.71,,
2019-04-04,1.64,,
2019-04-05,1.98,,
2019-04-08,1.98,,
2019-04-09,1.99,,
2019-04-10,1.99,,
2019-04-11,1.99,,
2019-04-12,1.93,,
2019-04-15,1.6,,
2019-04-16,1.6,,
2019-04-17,1.6,,
2019-04-18,1.72,,
2019-04-23,1.72,,
2019-04-24,1.72,,
2019-04-25,1.57,,
2019-04-26,1.77,,
2019-04-29,1.75,,
2019-04-30,1.76,,
2019-05-02,1.76,,
2019-05-03,1.76,,
2019-05-06,1.96,,
2019-05-07,1.96,,
2019-05-08,1.96,,
2019-05-09,1.96,,
2019-05-10,1.96,,
2019-05-13,1.72,,
2019-05-14,1.6,,
2019-05-15,1.6,,
2019-05-16,1.6,,
2019-05-17,1.74,,
2019-05-20,1.84,,
2019-05-21,1.84,1.7853999999999999,2.0616499999999984
2019-05-22,1.55,1.7797999999999998,2.0564999999999984
2019-05-23,1.56,1.7744,2.0513999999999983
2019-05-24,1.56,1.7736,2.0462999999999987
2019-05-27,1.56,1.7728000000000004,2.041199999999999
2019-05-28,1.56,1.7720000000000005,2.036899999999999
2019-05-29,1.56,1.7712000000000003,2.0325999999999986
2019-05-31,1.38,1.7590000000000006,2.027499999999999
2019-06-03,1.38,1.7486000000000006,2.0218999999999987
2019-06-04,1.38,1.7382000000000004,2.016299999999999
