Date,Closing price,50,200
2018-11-28,7.696,,
2018-11-29,7.249,,
2018-11-30,7.199,,
2018-12-03,6.897,,
2018-12-04,6.499,,
2018-12-05,6.299,,
2018-12-06,6.899,,
2018-12-07,7.549,,
2018-12-10,6.999,,
2018-12-11,6.994,,
2018-12-12,5.998,,
2018-12-13,6.397,,
2018-12-14,5.988,,
2018-12-17,5.498,,
2018-12-18,5.106,,
2018-12-19,5.0,,
2018-12-20,5.1,,
2018-12-21,4.5,,
2018-12-27,4.9785,,
2018-12-28,4.779,,
2019-01-02,5.098,,
2019-01-03,4.999,,
2019-01-04,4.998,,
2019-01-07,4.999,,
2019-01-08,4.32,,
2019-01-09,4.4995,,
2019-01-10,4.5,,
2019-01-11,4.5,,
2019-01-14,4.5,,
2019-01-15,4.0005,,
2019-01-16,4.697,,
2019-01-17,4.6905,,
2019-01-18,4.6,,
2019-01-21,4.46,,
2019-01-22,4.449,,
2019-01-23,4.5,,
2019-01-24,4.6895,,
2019-01-25,4.5995,,
2019-01-28,4.5,,
2019-01-29,4.5995,,
2019-01-30,4.5995,,
2019-01-31,4.68,,
2019-02-01,4.68,,
2019-02-04,6.9,,
2019-02-05,7.898,,
2019-02-06,7.99,,
2019-02-07,7.799,,
2019-02-08,7.9,,
2019-02-11,8.0,,
2019-02-12,7.879,,
2019-02-13,7.872,,
2019-02-14,7.499,,
2019-02-15,7.501,,
2019-02-18,7.9,,
2019-02-19,7.8,,
2019-02-20,7.493,,
2019-02-21,7.449,,
2019-02-22,7.88,,
2019-02-25,7.8,,
2019-02-26,7.4,,
2019-02-27,7.6,,
2019-02-28,7.0,,
2019-03-01,7.5,,
2019-03-04,8.2,,
2019-03-05,8.1,,
2019-03-06,8.15,,
2019-03-07,7.9,,
2019-03-08,7.7,,
2019-03-11,8.2,,
2019-03-12,8.28,,
2019-03-13,8.28,,
2019-03-14,8.1,,
2019-03-15,8.28,,
2019-03-18,7.562,,
2019-03-19,8.0,,
2019-03-20,7.95,,
2019-03-21,7.041,,
2019-03-22,7.949,,
2019-03-25,7.95,,
2019-03-26,7.954,,
2019-03-27,7.875,,
2019-03-28,7.35,,
2019-03-29,7.35,,
2019-04-01,7.14,,
2019-04-02,7.22,,
2019-04-03,7.22,,
2019-04-04,6.98,,
2019-04-05,7.06,,
2019-04-08,7.06,,
2019-04-09,7.0,,
2019-04-10,6.7,,
2019-04-11,7.14,,
2019-04-12,6.8,,
2019-04-15,7.0,,
2019-04-16,6.6,,
2019-04-17,6.3,,
2019-04-18,6.18,,
2019-04-23,6.2,,
2019-04-24,6.2,,
2019-04-25,6.64,,
2019-04-26,6.48,,
2019-04-29,6.46,,
2019-04-30,6.6,,
2019-05-02,6.98,,
2019-05-03,6.62,,
2019-05-06,6.62,,
2019-05-07,6.62,,
2019-05-08,6.1,,
2019-05-09,6.22,,
2019-05-10,6.04,,
2019-05-13,6.04,,
2019-05-14,6.04,,
2019-05-15,6.42,,
2019-05-16,6.42,,
2019-05-17,6.2,7.063419999999996,6.792199999999999
2019-05-20,8.28,7.066019999999997,6.792349999999998
2019-05-21,8.96,7.087219999999998,6.796644999999996
2019-05-22,9.58,7.124819999999997,6.804044999999998
2019-05-23,9.68,7.154419999999998,6.8110449999999965
2019-05-24,9.5,7.178820000000001,6.820389999999998
2019-05-27,9.5,7.20322,6.829889999999997
2019-05-28,9.22,7.22562,6.835739999999999
2019-05-29,9.04,7.240820000000001,6.841439999999999
2019-05-31,9.2,7.273580000000002,6.847439999999998
