Date,Closing price,50,200
2019-02-01,39.45,,
2019-02-04,39.17,,
2019-02-05,39.69,,
2019-02-06,39.59,,
2019-02-07,39.35,,
2019-02-08,38.97,,
2019-02-11,39.55,,
2019-02-12,39.38,,
2019-02-13,39.4,,
2019-02-14,39.44,,
2019-02-15,39.73,,
2019-02-18,39.83,,
2019-02-19,39.94,,
2019-02-20,40.15,,
2019-02-21,40.44,,
2019-02-22,40.65,,
2019-02-25,40.48,,
2019-02-26,40.48,,
2019-02-27,40.24,,
2019-02-28,40.09,,
2019-03-01,39.88,,
2019-03-04,40.25,,
2019-03-05,40.43,,
2019-03-06,40.33,,
2019-03-07,40.69,,
2019-03-08,41.35,,
2019-03-11,41.53,,
2019-03-12,41.72,,
2019-03-13,41.81,,
2019-03-14,42.3,,
2019-03-15,42.51,,
2019-03-18,42.82,,
2019-03-19,42.81,,
2019-03-20,42.79,,
2019-03-21,42.84,,
2019-03-22,42.15,,
2019-03-25,41.95,,
2019-03-26,41.43,,
2019-03-27,41.93,,
2019-03-28,41.95,,
2019-03-29,41.95,,
2019-04-01,42.3,,
2019-04-02,41.99,,
2019-04-03,42.5,,
2019-04-04,42.24,,
2019-04-05,42.22,,
2019-04-08,42.26,,
2019-04-09,42.19,,
2019-04-10,42.69,,
2019-04-11,41.23,,
2019-04-12,41.19,,
2019-04-15,41.28,,
2019-04-16,41.26,,
2019-04-17,41.08,,
2019-04-18,41.05,,
2019-04-23,41.18,,
2019-04-24,40.63,,
2019-04-25,40.8,,
2019-04-26,40.85,,
2019-04-29,40.69,,
2019-04-30,40.44,,
2019-05-02,40.32,,
2019-05-03,40.61,,
2019-05-06,40.4,,
2019-05-07,40.34,,
2019-05-08,40.55,,
2019-05-09,40.21,,
2019-05-10,40.4,,
2019-05-13,39.91,,
2019-05-14,40.27,,
2019-05-15,40.36,,
2019-05-16,40.65,,
2019-05-17,40.8,,
2019-05-20,40.86,,
2019-05-21,40.74,41.4066,41.30219999999999
2019-05-22,40.61,41.3918,41.28944999999999
2019-05-23,40.15,41.364200000000004,41.27495
2019-05-24,40.37,41.3372,41.26134999999999
2019-05-27,40.61,41.31320000000001,41.24989999999999
2019-05-28,40.49,41.27700000000001,41.23794999999999
2019-05-29,39.92,41.2252,41.225649999999995
2019-05-31,39.74,41.1636,41.21424999999999
2019-06-03,39.9,41.10540000000002,41.20409999999999
2019-06-04,40.0,41.04960000000001,41.19489999999999
