Date,Closing price,50,200
2018-11-23,105.0,,
2018-11-26,105.0,,
2018-11-27,105.0,,
2018-11-28,105.0,,
2018-11-29,105.0,,
2018-11-30,105.0,,
2018-12-03,105.0,,
2018-12-04,107.0,,
2018-12-05,107.0,,
2018-12-06,107.0,,
2018-12-07,107.0,,
2018-12-10,107.0,,
2018-12-11,107.0,,
2018-12-12,107.0,,
2018-12-13,107.0,,
2018-12-14,107.0,,
2018-12-17,107.0,,
2018-12-18,107.0,,
2018-12-19,104.0,,
2018-12-20,106.0,,
2018-12-21,106.0,,
2018-12-27,106.0,,
2018-12-28,106.0,,
2019-01-02,106.0,,
2019-01-03,107.0,,
2019-01-04,107.0,,
2019-01-07,107.0,,
2019-01-08,107.0,,
2019-01-09,107.0,,
2019-01-10,106.0,,
2019-01-11,106.0,,
2019-01-14,106.0,,
2019-01-15,107.0,,
2019-01-16,107.0,,
2019-01-17,109.0,,
2019-01-18,109.0,,
2019-01-21,109.0,,
2019-01-22,109.0,,
2019-01-23,109.0,,
2019-01-24,110.0,,
2019-01-25,110.0,,
2019-01-28,111.0,,
2019-01-29,111.0,,
2019-01-30,111.0,,
2019-01-31,111.0,,
2019-02-01,111.0,,
2019-02-04,111.0,,
2019-02-05,111.0,,
2019-02-06,109.0,,
2019-02-07,109.0,,
2019-02-08,110.0,,
2019-02-11,108.0,,
2019-02-12,110.0,,
2019-02-13,110.0,,
2019-02-14,110.0,,
2019-02-15,109.0,,
2019-02-18,109.0,,
2019-02-19,109.0,,
2019-02-20,111.0,,
2019-02-21,111.0,,
2019-02-22,112.0,,
2019-02-25,112.0,,
2019-02-26,112.0,,
2019-02-27,112.0,,
2019-02-28,112.0,,
2019-03-01,112.0,,
2019-03-04,112.0,,
2019-03-05,112.0,,
2019-03-06,112.0,,
2019-03-07,112.0,,
2019-03-08,112.0,,
2019-03-11,112.0,,
2019-03-12,113.0,,
2019-03-13,113.0,,
2019-03-14,111.0,,
2019-03-15,104.0,,
2019-03-18,107.0,,
2019-03-19,106.0,,
2019-03-20,106.0,,
2019-03-21,106.0,,
2019-03-22,106.0,,
2019-03-25,107.0,,
2019-03-26,107.0,,
2019-03-27,108.0,,
2019-03-28,108.0,,
2019-03-29,107.0,,
2019-04-01,107.0,,
2019-04-02,107.0,,
2019-04-03,107.0,,
2019-04-04,107.0,,
2019-04-05,107.0,,
2019-04-08,107.0,,
2019-04-09,107.0,,
2019-04-10,107.0,,
2019-04-11,107.0,,
2019-04-12,107.0,,
2019-04-15,107.0,,
2019-04-16,107.0,,
2019-04-17,107.0,,
2019-04-18,107.0,,
2019-04-23,107.0,,
2019-04-24,107.0,,
2019-04-25,107.0,,
2019-04-26,107.0,,
2019-04-29,107.0,,
2019-04-30,107.0,,
2019-05-02,107.0,,
2019-05-03,107.0,,
2019-05-06,107.0,,
2019-05-07,106.0,,
2019-05-08,106.0,,
2019-05-09,106.0,,
2019-05-10,106.0,,
2019-05-13,106.0,,
2019-05-14,106.0,,
2019-05-15,106.0,,
2019-05-16,107.0,107.58,106.825
2019-05-20,105.0,107.44,106.825
2019-05-21,105.0,107.3,106.825
2019-05-22,106.0,107.18,106.83
2019-05-23,106.0,107.06,106.835
2019-05-24,105.0,106.92,106.835
2019-05-27,105.0,106.76,106.835
2019-05-28,105.0,106.6,106.835
2019-05-29,106.0,106.5,106.84
2019-05-31,106.0,106.54,106.845
