Date,Closing price,50,200
2019-05-15,70.9,,
2019-05-16,72.0,,
2019-05-17,70.7,,
2019-05-20,70.5,,
2019-05-21,70.2,84.258,87.82900000000001
2019-05-22,70.3,83.964,87.7005
2019-05-23,69.6,83.63,87.56800000000001
2019-05-24,69.5,83.29599999999999,87.433
2019-05-27,69.8,82.972,87.29450000000001
2019-05-28,69.0,82.61399999999999,87.15450000000003
2019-05-29,69.0,82.25399999999999,87.01450000000001
2019-05-31,70.1,81.904,86.88550000000001
2019-06-03,69.7,81.55799999999999,86.75350000000002
2019-06-04,70.0,81.204,86.60050000000003
