Date,Closing price,50,200
2018-10-16,39.0,,
2018-10-17,39.7,,
2018-10-18,41.35,,
2018-10-19,42.4,,
2018-10-22,40.15,,
2018-10-23,39.6,,
2018-10-24,38.8,,
2018-10-25,38.2,,
2018-10-26,38.05,,
2018-10-29,38.95,,
2018-10-30,39.15,,
2018-10-31,40.95,,
2018-11-01,39.9,,
2018-11-02,39.75,,
2018-11-05,39.0,,
2018-11-06,39.1,,
2018-11-07,39.25,,
2018-11-08,38.9,,
2018-11-09,38.9,,
2018-11-12,38.85,,
2018-11-13,38.4,,
2018-11-14,37.65,,
2018-11-15,37.75,,
2018-11-16,38.3,,
2018-11-19,37.5,,
2018-11-20,37.1,,
2018-11-21,37.85,,
2018-11-22,36.65,,
2018-11-23,37.55,,
2018-11-26,37.0,,
2018-11-27,36.8,,
2018-11-28,36.0,,
2018-11-29,35.85,,
2018-11-30,35.2,,
2018-12-03,35.8,,
2018-12-04,35.75,,
2018-12-05,35.45,,
2018-12-06,34.7,,
2018-12-07,35.45,,
2018-12-10,34.0,,
2018-12-11,34.7,,
2018-12-12,34.85,,
2018-12-13,34.65,,
2018-12-14,34.65,,
2018-12-17,34.75,,
2018-12-18,34.4,,
2018-12-19,34.35,,
2018-12-20,33.7,,
2018-12-21,34.3,,
2018-12-27,34.5,,
2018-12-28,34.15,,
2019-01-02,35.55,,
2019-01-03,35.0,,
2019-01-04,36.9,,
2019-01-07,36.0,,
2019-01-08,36.05,,
2019-01-09,36.8,,
2019-01-10,37.4,,
2019-01-11,38.0,,
2019-01-14,38.8,,
2019-01-15,38.6,,
2019-01-16,39.15,,
2019-01-17,39.75,,
2019-01-18,39.75,,
2019-01-21,38.9,,
2019-01-22,38.3,,
2019-01-23,38.45,,
2019-01-24,38.45,,
2019-01-25,38.25,,
2019-01-28,38.25,,
2019-01-29,37.35,,
2019-01-30,37.4,,
2019-01-31,37.9,,
2019-02-01,38.8,,
2019-02-04,38.2,,
2019-02-05,37.9,,
2019-02-06,38.0,,
2019-02-07,37.9,,
2019-02-08,37.4,,
2019-02-11,38.4,,
2019-02-12,38.7,,
2019-02-13,38.15,,
2019-02-14,39.1,,
2019-02-15,38.75,,
2019-02-18,38.3,,
2019-02-19,37.4,,
2019-02-20,37.1,,
2019-02-21,36.5,,
2019-02-22,36.3,,
2019-02-25,36.6,,
2019-02-26,38.0,,
2019-02-27,37.85,,
2019-02-28,37.25,,
2019-03-01,37.5,,
2019-03-04,37.9,,
2019-03-05,37.9,,
2019-03-06,37.95,,
2019-03-07,37.5,,
2019-03-08,37.4,,
2019-03-11,37.0,,
2019-03-12,37.0,,
2019-03-13,37.5,,
2019-03-14,37.3,,
2019-03-15,37.1,,
2019-03-18,37.1,,
2019-03-19,38.5,,
2019-03-20,37.75,,
2019-03-21,37.45,,
2019-03-22,37.1,,
2019-03-25,36.7,,
2019-03-26,36.4,,
2019-03-27,36.65,,
2019-03-28,35.85,,
2019-03-29,35.1,,
2019-04-01,35.15,,
2019-04-02,35.5,,
2019-04-03,36.0,,
2019-04-04,35.6,,
2019-04-05,35.1,,
2019-04-08,35.6,,
2019-04-09,35.55,,
2019-04-10,35.65,,
2019-04-11,36.3,,
2019-04-12,36.65,,
2019-04-15,37.2,,
2019-04-16,36.75,,
2019-04-17,37.2,,
2019-04-18,37.2,,
2019-04-23,36.6,,
2019-04-24,36.6,,
2019-04-25,36.6,,
2019-04-26,36.1,,
2019-04-29,37.0,,
2019-04-30,37.95,,
2019-05-02,38.5,,
2019-05-03,38.1,,
2019-05-06,37.65,,
2019-05-07,37.2,,
2019-05-08,36.8,,
2019-05-09,37.0,,
2019-05-10,37.15,,
2019-05-13,37.65,,
2019-05-14,36.9,,
2019-05-15,36.5,,
2019-05-16,36.9,,
2019-05-17,36.55,,
2019-05-20,35.95,,
2019-05-21,35.65,36.733999999999995,38.21875
2019-05-22,35.25,36.690999999999995,38.182249999999996
2019-05-23,35.6,36.663,38.15025
2019-05-24,35.85,36.63999999999999,38.1195
2019-05-27,35.55,36.601,38.08650000000001
2019-05-28,35.5,36.565,38.05075
2019-05-29,34.5,36.513000000000005,38.008500000000005
2019-05-31,35.2,36.475,37.971000000000004
2019-06-03,34.95,36.404,37.934
2019-06-04,34.45,36.338,37.896
