Date,Closing price,50,200
2019-04-16,1021.2599,,
2019-04-17,1005.0301,,
2019-04-18,1008.6119,,
2019-04-23,1006.2598,,
2019-04-24,993.5973,,
2019-04-25,977.4979,,
2019-04-26,981.0187,,
2019-04-29,960.669,,
2019-04-30,948.521,,
2019-05-02,936.2524,,
2019-05-03,948.7926,,
2019-05-06,935.5762,,
2019-05-07,925.5943,,
2019-05-08,930.2118,,
2019-05-09,929.0195,,
2019-05-10,925.8092,,
2019-05-13,913.0337,,
2019-05-14,915.1278,,
2019-05-15,917.7196,,
2019-05-16,921.1151,,
2019-05-17,934.5201,,
2019-05-20,928.2625,,
2019-05-21,928.7716,992.9928759999999,983.1644735000004
2019-05-22,922.5007,991.342998,982.7830570000004
2019-05-23,915.4704,989.5344960000001,982.3774150000006
2019-05-24,921.8486,987.8122840000002,981.9753380000006
2019-05-27,926.1758,986.0304660000003,981.5877240000004
2019-05-28,926.9514,983.9218500000003,981.2138650000005
2019-05-29,915.2162,981.4883900000003,980.7702505000005
2019-05-31,910.8962,978.8200760000004,980.3560780000006
2019-06-03,912.7669,976.0746300000003,979.9803470000006
2019-06-04,921.2173,973.7098220000004,979.5791305000007
