Date,Closing price,50,200
2019-01-15,1068.0,,
2019-01-16,1086.0,,
2019-01-17,1088.0,,
2019-01-18,1064.0,,
2019-01-21,1066.0,,
2019-01-22,1058.0,,
2019-01-23,1066.0,,
2019-01-24,1082.0,,
2019-01-25,1064.0,,
2019-01-28,1040.0,,
2019-01-29,1050.0,,
2019-01-30,1034.0,,
2019-01-31,1004.0,,
2019-02-01,1000.0,,
2019-02-04,986.0,,
2019-02-05,1002.0,,
2019-02-06,1004.0,,
2019-02-07,1030.0,,
2019-02-08,1010.0,,
2019-02-11,1020.0,,
2019-02-12,1048.0,,
2019-02-13,1052.0,,
2019-02-14,1050.0,,
2019-02-15,1066.0,,
2019-02-18,1070.0,,
2019-02-19,1044.0,,
2019-02-20,1018.0,,
2019-02-21,1018.0,,
2019-02-22,1030.0,,
2019-02-25,1040.0,,
2019-02-26,1050.0,,
2019-02-27,1032.0,,
2019-02-28,1028.0,,
2019-03-01,1032.0,,
2019-03-04,1096.0,,
2019-03-05,1098.0,,
2019-03-06,1084.0,,
2019-03-07,1090.0,,
2019-03-08,1062.0,,
2019-03-11,1068.0,,
2019-03-12,1074.0,,
2019-03-13,1072.0,,
2019-03-14,1068.0,,
2019-03-15,1066.0,,
2019-03-18,1062.0,,
2019-03-19,1084.0,,
2019-03-20,1080.0,,
2019-03-21,1076.0,,
2019-03-22,1090.0,,
2019-03-25,1070.0,,
2019-03-26,1088.0,,
2019-03-27,1092.0,,
2019-03-28,1110.0,,
2019-03-29,1100.0,,
2019-04-01,1110.0,,
2019-04-02,1099.0,,
2019-04-03,1099.0,,
2019-04-04,1089.0,,
2019-04-05,1094.0,,
2019-04-08,1086.0,,
2019-04-09,1085.0,,
2019-04-10,1082.0,,
2019-04-11,1084.0,,
2019-04-12,1086.0,,
2019-04-15,1086.0,,
2019-04-16,1097.0,,
2019-04-17,1091.0,,
2019-04-18,1091.0,,
2019-04-23,1074.0,,
2019-04-24,1090.0,,
2019-04-25,1083.0,,
2019-04-26,1098.0,,
2019-04-29,1119.0,,
2019-04-30,1131.0,,
2019-05-01,1128.0,,
2019-05-02,1130.0,,
2019-05-03,1144.0,,
2019-05-06,1140.0,,
2019-05-07,1138.0,,
2019-05-08,1169.0,,
2019-05-09,1261.0,,
2019-05-10,1375.0,,
2019-05-13,1429.0,,
2019-05-14,1397.0,,
2019-05-15,1385.0,1122.08,1070.57
2019-05-16,1437.0,1128.86,1071.835
2019-05-20,1456.0,1136.3,1073.145
2019-05-21,1463.0,1143.76,1074.47
2019-05-22,1491.0,1152.34,1076.035
2019-05-23,1501.0,1161.0,1077.66
2019-05-24,1517.0,1169.86,1079.495
2019-05-27,1508.0,1178.58,1081.305
2019-05-28,1553.0,1188.28,1083.36
2019-05-29,1538.0,1197.72,1085.31
