Date,Closing price,50,200
2018-09-26,4.76,,
2018-09-27,4.76,,
2018-09-28,4.76,,
2018-10-01,4.72,,
2018-10-02,4.6,,
2018-10-03,4.54,,
2018-10-04,4.46,,
2018-10-05,4.52,,
2018-10-08,4.54,,
2018-10-09,4.54,,
2018-10-10,4.48,,
2018-10-11,4.28,,
2018-10-12,4.34,,
2018-10-15,4.36,,
2018-10-16,4.86,,
2018-10-17,5.15,,
2018-10-18,5.1,,
2018-10-19,5.5,,
2018-10-22,5.35,,
2018-10-23,5.5,,
2018-10-24,5.55,,
2018-10-25,5.4,,
2018-10-26,5.5,,
2018-10-29,5.7,,
2018-10-30,5.55,,
2018-10-31,5.8,,
2018-11-01,5.7,,
2018-11-02,5.85,,
2018-11-05,5.7,,
2018-11-06,5.75,,
2018-11-07,5.5,,
2018-11-08,5.35,,
2018-11-09,5.2,,
2018-11-12,5.6,,
2018-11-13,5.65,,
2018-11-14,5.6,,
2018-11-15,5.5,,
2018-11-16,5.55,,
2018-11-19,5.45,,
2018-11-20,5.3,,
2018-11-21,5.25,,
2018-11-22,5.25,,
2018-11-23,5.3,,
2018-11-26,5.3,,
2018-11-27,5.4,,
2018-11-28,5.4,,
2018-11-29,5.45,,
2018-11-30,5.45,,
2018-12-03,5.4,,
2018-12-04,5.25,,
2018-12-05,5.25,,
2018-12-06,4.84,,
2018-12-07,5.35,,
2018-12-10,5.0,,
2018-12-11,4.94,,
2018-12-12,4.98,,
2018-12-13,4.82,,
2018-12-14,4.8,,
2018-12-17,4.7,,
2018-12-18,4.8,,
2018-12-19,4.9,,
2018-12-20,5.0,,
2018-12-21,4.9,,
2018-12-27,4.42,,
2018-12-28,5.0,,
2019-01-02,5.1,,
2019-01-03,4.98,,
2019-01-04,4.9,,
2019-01-07,4.72,,
2019-01-08,4.98,,
2019-01-09,4.82,,
2019-01-10,4.76,,
2019-01-11,4.74,,
2019-01-14,4.42,,
2019-01-15,4.42,,
2019-01-16,4.56,,
2019-01-17,4.52,,
2019-01-18,4.44,,
2019-01-21,4.6,,
2019-01-22,4.58,,
2019-01-23,4.44,,
2019-01-24,4.46,,
2019-01-25,4.68,,
2019-01-28,4.4,,
2019-01-29,4.54,,
2019-01-30,4.3,,
2019-01-31,4.36,,
2019-02-01,4.06,,
2019-02-04,4.0,,
2019-02-05,4.0,,
2019-02-06,3.92,,
2019-02-07,3.98,,
2019-02-08,3.88,,
2019-02-11,4.02,,
2019-02-12,3.9,,
2019-02-13,4.04,,
2019-02-14,3.94,,
2019-02-15,3.9,,
2019-02-18,3.8,,
2019-02-19,4.0,,
2019-02-20,4.16,,
2019-02-21,3.94,,
2019-02-22,4.0,,
2019-02-25,4.26,,
2019-02-26,4.26,,
2019-02-27,4.5,,
2019-02-28,4.5,,
2019-03-01,4.3,,
2019-03-04,4.44,,
2019-03-05,4.48,,
2019-03-06,4.38,,
2019-03-07,4.4,,
2019-03-08,4.22,,
2019-03-11,4.06,,
2019-03-12,4.2,,
2019-03-13,4.14,,
2019-03-14,4.02,,
2019-03-15,4.0,,
2019-03-18,4.1,,
2019-03-19,4.12,,
2019-03-20,4.04,,
2019-03-21,4.0,,
2019-03-22,4.1,,
2019-03-25,4.14,,
2019-03-26,3.96,,
2019-03-27,3.92,,
2019-03-28,3.88,,
2019-03-29,4.08,,
2019-04-01,4.04,,
2019-04-02,3.96,,
2019-04-03,4.0,,
2019-04-04,4.0,,
2019-04-05,4.1,,
2019-04-08,4.1,,
2019-04-09,4.1,,
2019-04-10,4.1,,
2019-04-11,4.24,,
2019-04-12,4.1,,
2019-04-15,4.02,,
2019-04-16,4.02,,
2019-04-17,4.6,,
2019-04-18,4.6,,
2019-04-23,4.9,,
2019-04-24,4.83,,
2019-04-25,4.9,,
2019-04-26,4.83,,
2019-04-29,4.68,,
2019-04-30,4.88,,
2019-05-02,4.82,,
2019-05-03,4.75,,
2019-05-06,4.5,,
2019-05-07,4.5,,
2019-05-08,4.48,,
2019-05-09,4.47,,
2019-05-10,3.9,,
2019-05-13,3.62,,
2019-05-14,3.77,,
2019-05-15,3.69,,
2019-05-16,3.89,4.232599999999998,4.608899999999998
2019-05-20,3.8,4.218999999999998,4.605199999999999
2019-05-21,3.89,4.209199999999998,4.601949999999999
2019-05-22,3.84,4.197999999999999,4.598649999999999
2019-05-23,3.62,4.185999999999998,4.593849999999999
2019-05-24,3.73,4.1793999999999984,4.589499999999998
2019-05-27,3.75,4.170399999999999,4.585249999999999
2019-05-28,3.6,4.159599999999999,4.58055
2019-05-29,3.6,4.151199999999999,4.57555
2019-05-31,3.59,4.142999999999999,4.570599999999999
