Date,Closing price,50,200
2019-03-13,1.03,,
2019-03-14,1.0,,
2019-03-15,0.99,,
2019-03-18,1.03,,
2019-03-19,0.99,,
2019-03-20,1.02,,
2019-03-21,1.09,,
2019-03-22,1.04,,
2019-03-25,1.11,,
2019-03-26,1.05,,
2019-03-27,1.1,,
2019-03-28,1.1,,
2019-03-29,1.09,,
2019-04-01,1.09,,
2019-04-02,1.09,,
2019-04-03,1.05,,
2019-04-04,1.05,,
2019-04-05,1.09,,
2019-04-08,1.06,,
2019-04-09,1.06,,
2019-04-10,1.06,,
2019-04-11,1.09,,
2019-04-12,1.09,,
2019-04-15,1.14,,
2019-04-16,1.12,,
2019-04-17,1.15,,
2019-04-18,1.15,,
2019-04-23,1.15,,
2019-04-24,1.15,,
2019-04-25,1.15,,
2019-04-26,1.14,,
2019-04-29,1.15,,
2019-04-30,1.14,,
2019-05-02,1.14,,
2019-05-03,1.14,,
2019-05-06,1.14,,
2019-05-07,1.13,,
2019-05-08,1.1,,
2019-05-09,1.1,,
2019-05-10,1.09,,
2019-05-13,1.1,,
2019-05-14,1.07,,
2019-05-15,1.07,,
2019-05-16,1.08,1.0834000000000001,1.2149000000000005
2019-05-20,1.12,1.0852000000000002,1.2127500000000004
2019-05-21,1.14,1.0872000000000002,1.2107000000000003
2019-05-22,1.12,1.0886000000000002,1.2085500000000002
2019-05-23,1.14,1.0902000000000003,1.2065500000000005
2019-05-24,1.14,1.0934000000000004,1.2045000000000003
2019-05-27,1.14,1.0954000000000006,1.2024500000000002
2019-05-28,1.14,1.0976000000000006,1.2004000000000004
2019-05-29,1.14,1.1004000000000005,1.1983500000000002
2019-05-31,1.07,1.1020000000000005,1.1959500000000003
