Date,Closing price,50,200
2018-12-28,31.5,,
2019-01-02,31.6,,
2019-01-03,31.2,,
2019-01-04,32.1,,
2019-01-07,32.6,,
2019-01-08,32.9,,
2019-01-09,31.9,,
2019-01-10,32.7,,
2019-01-11,32.4,,
2019-01-14,32.6,,
2019-01-15,32.8,,
2019-01-16,32.7,,
2019-01-17,32.7,,
2019-01-18,32.3,,
2019-01-21,32.7,,
2019-01-22,32.2,,
2019-01-23,32.7,,
2019-01-24,32.5,,
2019-01-25,32.9,,
2019-01-28,33.3,,
2019-01-29,33.0,,
2019-01-30,33.1,,
2019-01-31,33.1,,
2019-02-01,33.1,,
2019-02-04,33.1,,
2019-02-05,33.4,,
2019-02-06,33.4,,
2019-02-07,33.4,,
2019-02-08,32.9,,
2019-02-11,33.3,,
2019-02-12,33.0,,
2019-02-13,32.9,,
2019-02-14,32.8,,
2019-02-15,33.0,,
2019-02-18,33.4,,
2019-02-19,33.7,,
2019-02-20,34.5,,
2019-02-21,34.1,,
2019-02-22,33.5,,
2019-02-25,33.0,,
2019-02-26,32.5,,
2019-02-27,32.5,,
2019-02-28,31.9,,
2019-03-01,32.0,,
2019-03-04,31.6,,
2019-03-05,32.0,,
2019-03-06,31.6,,
2019-03-07,32.7,,
2019-03-08,32.6,,
2019-03-11,32.9,,
2019-03-12,32.9,,
2019-03-13,32.8,,
2019-03-14,33.4,,
2019-03-15,33.3,,
2019-03-18,33.1,,
2019-03-19,33.0,,
2019-03-20,33.0,,
2019-03-21,32.8,,
2019-03-22,32.9,,
2019-03-25,32.5,,
2019-03-26,32.0,,
2019-03-27,32.4,,
2019-03-28,31.9,,
2019-03-29,32.2,,
2019-04-01,32.2,,
2019-04-02,32.6,,
2019-04-03,32.1,,
2019-04-04,31.55,,
2019-04-05,31.55,,
2019-04-08,32.55,,
2019-04-09,32.8,,
2019-04-10,32.9,,
2019-04-11,33.25,,
2019-04-12,33.2,,
2019-04-15,33.65,,
2019-04-16,33.3,,
2019-04-17,32.8,,
2019-04-18,32.8,,
2019-04-23,33.2,,
2019-04-24,33.0,,
2019-04-25,32.95,,
2019-04-26,32.7,,
2019-04-29,32.9,,
2019-04-30,33.05,,
2019-05-02,33.6,,
2019-05-03,33.65,,
2019-05-06,32.15,,
2019-05-07,32.95,,
2019-05-08,32.75,,
2019-05-09,32.5,,
2019-05-10,32.6,,
2019-05-13,32.4,,
2019-05-14,32.4,,
2019-05-15,32.75,,
2019-05-16,33.2,,
2019-05-17,32.85,,
2019-05-20,32.3,,
2019-05-21,32.9,32.755,31.39274999999998
2019-05-22,33.65,32.775999999999996,31.40049999999998
2019-05-23,32.55,32.769,31.401249999999983
2019-05-24,32.15,32.754,31.39799999999998
2019-05-27,32.9,32.756,31.397999999999982
2019-05-28,33.2,32.751999999999995,31.40049999999998
2019-05-29,32.6,32.738,31.398499999999977
2019-05-31,32.9,32.734,31.39699999999998
2019-06-03,32.6,32.726,31.39499999999998
2019-06-04,32.65,32.71900000000001,31.396249999999988
