Date,Closing price,50,200
2019-02-22,1.89,,
2019-02-25,1.89,,
2019-02-26,1.89,,
2019-02-27,1.89,,
2019-02-28,1.75,,
2019-03-01,1.84,,
2019-03-04,1.75,,
2019-03-05,1.75,,
2019-03-06,1.69,,
2019-03-07,1.73,,
2019-03-08,1.98,,
2019-03-11,1.76,,
2019-03-12,1.76,,
2019-03-13,1.76,,
2019-03-14,1.7,,
2019-03-15,1.83,,
2019-03-18,1.65,,
2019-03-19,1.7,,
2019-03-20,1.75,,
2019-03-21,1.65,,
2019-03-22,1.76,,
2019-03-25,1.76,,
2019-03-26,1.6,,
2019-03-27,1.62,,
2019-03-28,1.6,,
2019-03-29,1.69,,
2019-04-01,1.555,,
2019-04-02,1.555,,
2019-04-03,1.555,,
2019-04-04,1.6,,
2019-04-05,2.01,,
2019-04-08,1.8,,
2019-04-09,1.67,,
2019-04-10,1.64,,
2019-04-11,1.7,,
2019-04-12,1.9,,
2019-04-15,1.92,,
2019-04-16,1.82,,
2019-04-17,2.19,,
2019-04-18,2.34,,
2019-04-23,2.42,,
2019-04-24,3.43,,
2019-04-25,3.7,,
2019-04-26,3.39,,
2019-04-29,3.37,,
2019-04-30,3.02,,
2019-05-02,3.1,,
2019-05-03,3.99,,
2019-05-06,3.46,,
2019-05-07,3.41,,
2019-05-08,3.3,,
2019-05-09,3.15,,
2019-05-10,3.19,,
2019-05-13,3.0,,
2019-05-14,2.99,,
2019-05-15,2.8,,
2019-05-16,2.99,,
2019-05-17,2.95,,
2019-05-20,2.9,,
2019-05-21,2.98,2.3273000000000015,2.419875
2019-05-22,2.95,2.346700000000001,2.417175
2019-05-23,2.94,2.370300000000001,2.413975
2019-05-24,2.8,2.391100000000001,2.410625
2019-05-27,2.7,2.409900000000001,2.406625
2019-05-28,2.48,2.425500000000001,2.401525
2019-05-29,2.4,2.436900000000001,2.396525
2019-05-31,2.4,2.451900000000001,2.390575
2019-06-03,2.25,2.4629000000000008,2.384675
2019-06-04,2.25,2.472900000000001,2.3776750000000004
