Date,Closing price,50,200
2018-12-19,4.04,,
2018-12-20,4.0,,
2018-12-21,4.07,,
2018-12-27,3.98,,
2018-12-28,3.91,,
2019-01-02,4.05,,
2019-01-03,4.19,,
2019-01-04,4.2,,
2019-01-07,4.1,,
2019-01-08,4.04,,
2019-01-09,4.06,,
2019-01-10,4.66,,
2019-01-11,5.76,,
2019-01-14,5.1,,
2019-01-15,5.2,,
2019-01-16,4.84,,
2019-01-17,5.02,,
2019-01-18,5.12,,
2019-01-21,4.99,,
2019-01-22,4.7,,
2019-01-23,4.5,,
2019-01-24,4.6,,
2019-01-25,4.3,,
2019-01-28,4.26,,
2019-01-29,4.5,,
2019-01-30,4.5,,
2019-01-31,4.85,,
2019-02-01,4.31,,
2019-02-04,4.44,,
2019-02-05,4.08,,
2019-02-06,4.08,,
2019-02-07,4.14,,
2019-02-08,4.26,,
2019-02-11,4.23,,
2019-02-12,4.08,,
2019-02-13,4.39,,
2019-02-14,4.01,,
2019-02-15,4.15,,
2019-02-18,4.2,,
2019-02-19,4.26,,
2019-02-20,5.16,,
2019-02-21,4.85,,
2019-02-22,6.22,,
2019-02-25,6.6,,
2019-02-26,6.38,,
2019-02-27,5.98,,
2019-02-28,6.08,,
2019-03-01,6.3,,
2019-03-04,6.3,,
2019-03-05,6.3,,
2019-03-06,6.16,,
2019-03-07,6.1,,
2019-03-08,6.5,,
2019-03-11,6.2,,
2019-03-12,7.0,,
2019-03-13,6.9,,
2019-03-14,6.56,,
2019-03-15,6.54,,
2019-03-18,6.6,,
2019-03-19,6.68,,
2019-03-20,6.78,,
2019-03-21,6.82,,
2019-03-22,6.7,,
2019-03-25,6.52,,
2019-03-26,6.98,,
2019-03-27,6.96,,
2019-03-28,6.96,,
2019-03-29,6.96,,
2019-04-01,6.8,,
2019-04-02,6.56,,
2019-04-03,7.0,,
2019-04-04,7.54,,
2019-04-05,8.34,,
2019-04-08,8.34,,
2019-04-09,9.18,,
2019-04-10,9.78,,
2019-04-11,10.5,,
2019-04-12,10.9,,
2019-04-15,11.3,,
2019-04-16,11.0,,
2019-04-17,11.65,,
2019-04-18,12.15,,
2019-04-23,10.2,,
2019-04-24,11.2,,
2019-04-25,10.65,,
2019-04-26,9.6,,
2019-04-29,9.42,,
2019-04-30,9.4,,
2019-05-02,11.2,,
2019-05-03,11.9,,
2019-05-06,11.7,,
2019-05-07,12.05,,
2019-05-08,11.85,,
2019-05-09,10.9,,
2019-05-10,10.7,,
2019-05-13,10.4,,
2019-05-14,11.25,,
2019-05-15,11.05,,
2019-05-16,10.55,,
2019-05-17,11.0,,
2019-05-20,11.7,,
2019-05-21,10.5,9.118399999999998,5.6860500000000025
2019-05-22,10.6,9.200399999999997,5.719650000000002
2019-05-23,10.4,9.284399999999998,5.750750000000003
2019-05-24,10.7,9.358399999999996,5.781950000000002
2019-05-27,10.85,9.437399999999997,5.813950000000001
2019-05-28,11.25,9.531199999999997,5.8476
2019-05-29,10.95,9.619399999999995,5.8799
2019-05-31,10.9,9.705399999999996,5.911950000000002
2019-06-03,10.35,9.778799999999995,5.940700000000001
2019-06-04,10.0,9.843199999999996,5.9682
