Date,Closing price,50,200
2018-11-15,82.85,,
2018-11-16,84.2,,
2018-11-19,82.3,,
2018-11-20,79.5,,
2018-11-21,80.35,,
2018-11-22,79.8,,
2018-11-23,80.8,,
2018-11-26,81.7,,
2018-11-27,81.1,,
2018-11-28,81.3,,
2018-11-29,82.6,,
2018-11-30,83.1,,
2018-12-03,81.6,,
2018-12-04,81.2,,
2018-12-05,81.55,,
2018-12-06,81.3,,
2018-12-07,82.65,,
2018-12-10,81.25,,
2018-12-11,82.25,,
2018-12-12,82.75,,
2018-12-13,83.75,,
2018-12-14,84.15,,
2018-12-17,85.1,,
2018-12-18,85.65,,
2018-12-19,85.8,,
2018-12-20,85.5,,
2018-12-21,84.6,,
2018-12-27,81.4,,
2018-12-28,82.2,,
2019-01-02,82.8,,
2019-01-03,82.0,,
2019-01-04,83.05,,
2019-01-07,84.15,,
2019-01-08,86.05,,
2019-01-09,86.55,,
2019-01-10,86.3,,
2019-01-11,87.2,,
2019-01-14,86.45,,
2019-01-15,87.1,,
2019-01-16,87.8,,
2019-01-17,87.7,,
2019-01-18,88.5,,
2019-01-21,89.5,,
2019-01-22,89.45,,
2019-01-23,89.95,,
2019-01-24,89.75,,
2019-01-25,89.9,,
2019-01-28,89.9,,
2019-01-29,90.7,,
2019-01-30,91.25,,
2019-01-31,91.05,,
2019-02-01,91.6,,
2019-02-04,91.35,,
2019-02-05,91.65,,
2019-02-06,91.95,,
2019-02-07,90.9,,
2019-02-08,90.25,,
2019-02-11,90.65,,
2019-02-12,89.95,,
2019-02-13,88.9,,
2019-02-14,89.55,,
2019-02-15,89.55,,
2019-02-18,89.1,,
2019-02-19,88.85,,
2019-02-20,89.1,,
2019-02-21,88.8,,
2019-02-22,88.95,,
2019-02-25,87.0,,
2019-02-26,87.6,,
2019-02-27,87.4,,
2019-02-28,86.4,,
2019-03-01,86.05,,
2019-03-04,86.5,,
2019-03-05,87.35,,
2019-03-06,86.0,,
2019-03-07,86.3,,
2019-03-08,86.85,,
2019-03-11,87.45,,
2019-03-12,88.3,,
2019-03-13,88.8,,
2019-03-14,89.7,,
2019-03-15,90.75,,
2019-03-18,90.15,,
2019-03-19,90.75,,
2019-03-20,90.3,,
2019-03-21,90.55,,
2019-03-22,90.1,,
2019-03-25,90.35,,
2019-03-26,91.5,,
2019-03-27,92.3,,
2019-03-28,93.3,,
2019-03-29,93.85,,
2019-04-01,94.15,,
2019-04-02,96.25,,
2019-04-03,96.65,,
2019-04-04,95.85,,
2019-04-05,95.0,,
2019-04-08,94.75,,
2019-04-09,93.6,,
2019-04-10,94.8,,
2019-04-11,94.75,,
2019-04-12,93.85,,
2019-04-15,94.85,,
2019-04-16,95.15,,
2019-04-17,94.0,,
2019-04-18,93.3,,
2019-04-23,94.2,,
2019-04-24,95.1,,
2019-04-25,95.6,,
2019-04-26,93.25,,
2019-04-29,93.15,,
2019-04-30,91.35,,
2019-05-02,92.25,,
2019-05-03,92.15,,
2019-05-06,92.6,,
2019-05-07,93.45,,
2019-05-08,93.65,,
2019-05-09,93.8,,
2019-05-10,93.65,,
2019-05-13,93.8,,
2019-05-14,95.3,,
2019-05-15,96.65,,
2019-05-16,98.75,,
2019-05-17,98.75,,
2019-05-20,99.15,,
2019-05-21,99.0,93.351,87.97575
2019-05-22,97.55,93.565,88.01325000000003
2019-05-23,96.8,93.75200000000001,88.05075000000001
2019-05-24,97.35,93.93299999999999,88.09350000000002
2019-05-27,97.5,94.10700000000001,88.13350000000003
2019-05-28,96.85,94.25000000000001,88.16775000000003
2019-05-29,96.0,94.35500000000002,88.19950000000004
2019-05-31,96.1,94.47400000000002,88.23425000000003
2019-06-03,96.1,94.58100000000002,88.27525000000001
2019-06-04,97.9,94.73300000000003,88.32625000000003
