Date,Closing price,50,200
2019-02-05,68.4,,
2019-02-06,66.8,,
2019-02-07,67.4,,
2019-02-08,67.8,,
2019-02-11,65.0,,
2019-02-12,65.2,,
2019-02-13,66.4,,
2019-02-14,66.0,,
2019-02-15,67.0,,
2019-02-18,68.0,,
2019-02-19,67.8,,
2019-02-20,65.6,,
2019-02-21,65.4,,
2019-02-22,68.4,,
2019-02-25,77.2,,
2019-02-26,76.6,,
2019-02-27,78.0,,
2019-02-28,77.8,,
2019-03-01,75.4,,
2019-03-04,78.6,,
2019-03-05,78.4,,
2019-03-06,76.8,,
2019-03-07,78.4,,
2019-03-08,77.4,,
2019-03-11,79.4,,
2019-03-12,77.0,,
2019-03-13,77.2,,
2019-03-14,76.0,,
2019-03-15,74.8,,
2019-03-18,77.0,,
2019-03-19,76.8,,
2019-03-20,77.6,,
2019-03-21,77.4,,
2019-03-22,77.2,,
2019-03-25,77.0,,
2019-03-26,75.0,,
2019-03-27,73.2,,
2019-03-28,76.0,,
2019-03-29,76.0,,
2019-04-01,77.2,,
2019-04-02,74.2,,
2019-04-03,75.0,,
2019-04-04,76.0,,
2019-04-05,75.0,,
2019-04-08,76.4,,
2019-04-09,76.4,,
2019-04-10,75.0,,
2019-04-11,76.2,,
2019-04-12,77.0,,
2019-04-15,75.6,,
2019-04-16,77.2,,
2019-04-17,77.8,,
2019-04-18,76.8,,
2019-04-23,78.0,,
2019-04-24,78.6,,
2019-04-25,77.0,,
2019-04-26,77.0,,
2019-04-29,85.0,,
2019-04-30,83.2,,
2019-05-02,79.0,,
2019-05-03,82.2,,
2019-05-06,80.0,,
2019-05-07,79.6,,
2019-05-08,80.0,,
2019-05-09,80.2,,
2019-05-10,79.6,,
2019-05-13,80.6,,
2019-05-14,82.0,,
2019-05-15,81.8,,
2019-05-16,82.0,,
2019-05-17,82.8,,
2019-05-20,81.4,,
2019-05-21,81.8,78.05199999999999,74.10099999999994
2019-05-22,81.0,78.12399999999998,74.07499999999993
2019-05-23,80.0,78.136,74.04999999999994
2019-05-24,80.0,78.19599999999998,74.02499999999992
2019-05-27,77.2,78.19599999999998,73.98599999999992
2019-05-28,80.0,78.27599999999998,73.96599999999992
2019-05-29,78.0,78.33999999999999,73.93099999999993
2019-05-31,78.8,78.37599999999999,73.90999999999991
2019-06-03,82.0,78.47999999999998,73.89599999999992
2019-06-04,83.0,78.58799999999998,73.88699999999993
