Date,Closing price,50,200
2019-01-18,148.0,,
2019-01-21,148.8,,
2019-01-22,145.0,,
2019-01-23,141.2,,
2019-01-24,144.6,,
2019-01-25,143.0,,
2019-01-28,143.0,,
2019-01-29,143.0,,
2019-01-30,145.4,,
2019-01-31,148.6,,
2019-02-01,148.4,,
2019-02-04,155.6,,
2019-02-05,157.8,,
2019-02-06,153.8,,
2019-02-07,144.0,,
2019-02-08,145.6,,
2019-02-11,152.2,,
2019-02-12,154.0,,
2019-02-13,159.0,,
2019-02-14,159.0,,
2019-02-15,163.4,,
2019-02-18,162.0,,
2019-02-19,169.0,,
2019-02-20,157.2,,
2019-02-21,149.2,,
2019-02-22,149.8,,
2019-02-25,154.0,,
2019-02-26,151.6,,
2019-02-27,147.4,,
2019-02-28,147.2,,
2019-03-01,147.2,,
2019-03-04,145.2,,
2019-03-05,150.0,,
2019-03-06,146.4,,
2019-03-07,142.2,,
2019-03-08,142.0,,
2019-03-11,144.2,,
2019-03-12,143.0,,
2019-03-13,145.0,,
2019-03-14,142.2,,
2019-03-15,143.8,,
2019-03-18,148.0,,
2019-03-19,148.0,,
2019-03-20,149.4,,
2019-03-21,152.0,,
2019-03-22,152.0,,
2019-03-25,146.0,,
2019-03-26,146.0,,
2019-03-27,142.4,,
2019-03-28,142.8,,
2019-03-29,144.0,,
2019-04-01,148.0,,
2019-04-02,150.7,,
2019-04-03,148.4,,
2019-04-04,144.9,,
2019-04-05,147.6,,
2019-04-08,148.4,,
2019-04-09,148.5,,
2019-04-10,146.0,,
2019-04-11,144.5,,
2019-04-12,144.6,,
2019-04-15,144.8,,
2019-04-16,143.5,,
2019-04-17,145.5,,
2019-04-18,155.0,,
2019-04-23,160.0,,
2019-04-24,164.0,,
2019-04-25,158.0,,
2019-04-26,147.7,,
2019-04-29,147.7,,
2019-04-30,145.5,,
2019-05-02,150.5,,
2019-05-03,149.4,,
2019-05-06,144.6,,
2019-05-07,145.0,,
2019-05-08,145.6,,
2019-05-09,144.0,,
2019-05-10,147.0,,
2019-05-13,137.8,,
2019-05-14,143.0,,
2019-05-15,146.0,,
2019-05-16,149.0,,
2019-05-17,144.1,146.97399999999996,145.93900000000005
2019-05-20,142.0,146.88599999999997,145.71700000000004
2019-05-21,140.1,146.84399999999997,145.45950000000005
2019-05-22,146.1,146.92599999999996,145.23000000000005
2019-05-23,146.0,146.96199999999996,144.96600000000007
2019-05-24,146.6,147.034,144.74900000000008
2019-05-27,145.7,147.04799999999997,144.53650000000007
2019-05-28,146.7,147.13799999999998,144.28300000000007
2019-05-29,140.3,147.06799999999998,144.01450000000006
2019-05-31,142.3,146.95399999999995,143.69850000000005
