Date,Closing price,50,200
2019-02-11,540.5,,
2019-02-12,548.5,,
2019-02-13,548.5,,
2019-02-14,533.5,,
2019-02-15,533.5,,
2019-02-18,540.0,,
2019-02-19,532.5,,
2019-02-20,569.5,,
2019-02-21,569.0,,
2019-02-22,573.0,,
2019-02-25,584.0,,
2019-02-26,596.5,,
2019-02-27,588.5,,
2019-02-28,590.5,,
2019-03-01,596.5,,
2019-03-04,598.0,,
2019-03-05,605.5,,
2019-03-06,603.0,,
2019-03-07,602.5,,
2019-03-08,606.5,,
2019-03-11,607.0,,
2019-03-12,610.0,,
2019-03-13,611.0,,
2019-03-14,610.5,,
2019-03-15,608.0,,
2019-03-18,612.0,,
2019-03-19,618.5,,
2019-03-20,621.5,,
2019-03-21,623.0,,
2019-03-22,620.0,,
2019-03-25,616.5,,
2019-03-26,622.5,,
2019-03-27,625.0,,
2019-03-28,636.5,,
2019-03-29,642.5,,
2019-04-01,630.0,,
2019-04-02,627.5,,
2019-04-03,632.0,,
2019-04-04,625.0,,
2019-04-05,623.0,,
2019-04-08,624.5,,
2019-04-09,623.0,,
2019-04-10,632.0,,
2019-04-11,634.5,,
2019-04-12,643.5,,
2019-04-15,643.0,,
2019-04-16,645.0,,
2019-04-17,648.5,,
2019-04-18,648.5,,
2019-04-23,652.0,,
2019-04-24,659.5,,
2019-04-25,646.0,,
2019-04-26,650.0,,
2019-04-29,649.0,,
2019-04-30,652.5,,
2019-05-01,643.5,,
2019-05-02,637.0,,
2019-05-03,630.0,,
2019-05-06,628.5,,
2019-05-07,622.5,,
2019-05-08,629.0,,
2019-05-09,619.0,,
2019-05-10,632.0,,
2019-05-13,618.0,,
2019-05-14,635.0,,
2019-05-15,633.0,628.37,543.5555
2019-05-16,637.0,629.0,544.0205000000001
2019-05-20,603.5,629.01,544.2955000000001
2019-05-21,608.5,629.13,544.5505
2019-05-22,676.0,630.52,545.1655000000001
2019-05-23,649.5,631.37,545.5955
2019-05-24,649.0,632.15,546.0155000000001
2019-05-27,644.0,632.81,546.4180000000001
2019-05-28,672.0,634.04,546.9380000000001
2019-05-29,652.0,634.92,547.3630000000002
