Date,Closing price,50,200
2018-12-12,48.35,,
2018-12-13,48.3,,
2018-12-14,48.9,,
2018-12-17,48.9,,
2018-12-18,48.2,,
2018-12-19,47.0,,
2018-12-20,45.35,,
2018-12-21,46.5,,
2018-12-27,46.4,,
2018-12-28,46.2,,
2019-01-02,48.0,,
2019-01-03,49.8,,
2019-01-04,51.8,,
2019-01-07,53.7,,
2019-01-08,54.7,,
2019-01-09,53.7,,
2019-01-10,54.0,,
2019-01-11,54.0,,
2019-01-14,54.4,,
2019-01-15,54.3,,
2019-01-16,53.9,,
2019-01-17,54.2,,
2019-01-18,54.0,,
2019-01-21,54.3,,
2019-01-22,53.5,,
2019-01-23,54.0,,
2019-01-24,54.3,,
2019-01-25,57.0,,
2019-01-28,57.0,,
2019-01-29,55.8,,
2019-01-30,55.2,,
2019-01-31,55.5,,
2019-02-01,54.1,,
2019-02-04,52.4,,
2019-02-05,51.6,,
2019-02-06,51.5,,
2019-02-07,51.4,,
2019-02-08,50.1,,
2019-02-11,52.2,,
2019-02-12,53.7,,
2019-02-13,54.0,,
2019-02-14,52.8,,
2019-02-15,51.9,,
2019-02-18,52.8,,
2019-02-19,52.0,,
2019-02-20,52.0,,
2019-02-21,50.7,,
2019-02-22,51.3,,
2019-02-25,50.9,,
2019-02-26,50.4,,
2019-02-27,50.5,,
2019-02-28,50.2,,
2019-03-01,49.6,,
2019-03-04,49.2,,
2019-03-05,48.5,,
2019-03-06,50.3,,
2019-03-07,49.6,,
2019-03-08,49.3,,
2019-03-11,50.1,,
2019-03-12,49.8,,
2019-03-13,48.6,,
2019-03-14,47.6,,
2019-03-15,48.8,,
2019-03-18,48.5,,
2019-03-19,47.9,,
2019-03-20,46.95,,
2019-03-21,46.5,,
2019-03-22,48.5,,
2019-03-25,47.5,,
2019-03-26,46.85,,
2019-03-27,48.05,,
2019-03-28,48.0,,
2019-03-29,47.7,,
2019-04-01,48.5,,
2019-04-02,50.7,,
2019-04-03,52.0,,
2019-04-04,53.0,,
2019-04-05,53.8,,
2019-04-08,53.5,,
2019-04-09,52.2,,
2019-04-10,53.2,,
2019-04-11,52.6,,
2019-04-12,52.4,,
2019-04-15,51.9,,
2019-04-16,51.2,,
2019-04-17,51.9,,
2019-04-18,51.9,,
2019-04-23,53.5,,
2019-04-24,52.2,,
2019-04-25,50.7,,
2019-04-26,51.1,,
2019-04-29,51.7,,
2019-04-30,54.0,,
2019-05-02,55.2,,
2019-05-03,55.0,,
2019-05-06,54.2,,
2019-05-07,54.0,,
2019-05-08,53.8,,
2019-05-09,53.5,,
2019-05-10,55.1,,
2019-05-13,54.4,,
2019-05-14,55.0,,
2019-05-15,55.2,,
2019-05-16,55.4,,
2019-05-17,55.3,,
2019-05-20,55.2,,
2019-05-21,55.4,51.58700000000001,47.152750000000005
2019-05-22,58.4,51.76900000000001,47.25325000000001
2019-05-23,58.9,51.94500000000001,47.35775
2019-05-24,59.7,52.14300000000001,47.467250000000014
2019-05-27,60.1,52.37300000000001,47.57775000000001
2019-05-28,59.9,52.61900000000001,47.68674999999999
2019-05-29,60.3,52.849,47.799
2019-05-31,60.6,53.091,47.9095
2019-06-03,62.4,53.381,48.030249999999995
2019-06-04,64.0,53.72200000000001,48.15625
