Date,Closing price,50,200
2019-04-12,69.5,,
2019-04-15,71.5,,
2019-04-16,71.5,,
2019-04-17,70.0,,
2019-04-18,71.5,,
2019-04-23,71.5,,
2019-04-24,70.5,,
2019-04-25,70.0,,
2019-04-26,70.0,,
2019-04-29,70.0,,
2019-04-30,71.0,,
2019-05-02,71.0,,
2019-05-03,70.5,,
2019-05-06,70.0,,
2019-05-07,69.5,,
2019-05-08,69.5,,
2019-05-09,69.0,,
2019-05-10,71.0,,
2019-05-13,72.0,,
2019-05-14,69.5,,
2019-05-15,71.0,,
2019-05-16,68.5,,
2019-05-17,68.5,69.42399999999999,61.41699999999998
2019-05-20,68.0,69.50399999999999,61.49399999999998
2019-05-21,70.0,69.636,61.580999999999975
2019-05-22,69.5,69.726,61.66349999999998
2019-05-23,69.5,69.81599999999999,61.745999999999974
2019-05-24,71.0,69.91999999999999,61.82699999999998
2019-05-27,71.0,70.02,61.91699999999998
2019-05-28,72.0,70.088,62.002999999999986
2019-05-29,71.5,70.13799999999999,62.08649999999999
2019-05-31,71.0,70.18599999999999,62.16749999999999
