Date,Closing price,50,200
2018-12-27,10.4,,
2018-12-28,11.0,,
2019-01-02,10.5,,
2019-01-03,10.3,,
2019-01-04,10.45,,
2019-01-07,10.5,,
2019-01-08,10.85,,
2019-01-09,10.5,,
2019-01-10,10.75,,
2019-01-11,10.75,,
2019-01-14,10.2,,
2019-01-15,10.3,,
2019-01-16,10.75,,
2019-01-17,10.65,,
2019-01-18,10.65,,
2019-01-21,10.35,,
2019-01-22,10.65,,
2019-01-23,10.75,,
2019-01-24,10.75,,
2019-01-25,10.95,,
2019-01-28,11.2,,
2019-01-29,10.9,,
2019-01-30,10.9,,
2019-01-31,10.85,,
2019-02-01,11.15,,
2019-02-04,11.95,,
2019-02-05,11.95,,
2019-02-06,11.2,,
2019-02-07,11.2,,
2019-02-08,11.2,,
2019-02-11,11.0,,
2019-02-12,11.95,,
2019-02-13,12.2,,
2019-02-14,12.0,,
2019-02-15,12.25,,
2019-02-18,12.0,,
2019-02-19,12.0,,
2019-02-20,11.95,,
2019-02-21,12.2,,
2019-02-22,12.25,,
2019-02-25,12.0,,
2019-02-26,11.9,,
2019-02-27,11.9,,
2019-02-28,11.6,,
2019-03-01,11.9,,
2019-03-04,12.25,,
2019-03-05,12.15,,
2019-03-06,12.2,,
2019-03-07,12.1,,
2019-03-08,12.1,,
2019-03-11,12.4,,
2019-03-12,12.2,,
2019-03-13,12.45,,
2019-03-14,12.6,,
2019-03-15,12.15,,
2019-03-18,12.0,,
2019-03-19,12.05,,
2019-03-20,12.25,,
2019-03-21,12.1,,
2019-03-22,11.9,,
2019-03-25,11.75,,
2019-03-26,11.25,,
2019-03-27,11.65,,
2019-03-28,11.9,,
2019-03-29,12.0,,
2019-04-01,11.75,,
2019-04-02,11.9,,
2019-04-03,11.75,,
2019-04-04,11.85,,
2019-04-05,11.95,,
2019-04-08,11.95,,
2019-04-09,11.9,,
2019-04-10,11.9,,
2019-04-11,11.9,,
2019-04-12,11.6,,
2019-04-15,11.6,,
2019-04-16,11.6,,
2019-04-17,11.55,,
2019-04-18,11.4,,
2019-04-23,11.65,,
2019-04-24,11.6,,
2019-04-25,11.65,,
2019-04-26,11.3,,
2019-04-29,11.6,,
2019-04-30,11.85,,
2019-05-02,11.85,,
2019-05-03,11.2,,
2019-05-06,11.15,,
2019-05-07,10.85,,
2019-05-08,11.75,,
2019-05-09,12.3,,
2019-05-10,12.0,,
2019-05-13,11.95,,
2019-05-14,11.8,,
2019-05-15,11.9,,
2019-05-16,11.85,,
2019-05-17,11.8,,
2019-05-20,11.4,,
2019-05-21,11.35,11.803000000000003,11.637250000000005
2019-05-22,11.5,11.790999999999999,11.628250000000005
2019-05-23,11.5,11.773,11.619000000000005
2019-05-24,11.7,11.762999999999998,11.612500000000006
2019-05-27,11.65,11.746999999999998,11.604750000000006
2019-05-28,11.45,11.723999999999997,11.595250000000007
2019-05-29,11.35,11.707999999999997,11.586000000000007
2019-05-31,11.15,11.690999999999997,11.576000000000006
2019-06-03,11.2,11.674,11.566500000000008
2019-06-04,11.6,11.661,11.559750000000008
