Date,Closing price,50,200
2019-01-10,2.9,,
2019-01-11,2.86,,
2019-01-14,2.99,,
2019-01-15,2.88,,
2019-01-16,2.88,,
2019-01-17,2.79,,
2019-01-18,2.79,,
2019-01-21,2.72,,
2019-01-22,2.7,,
2019-01-23,2.69,,
2019-01-24,2.67,,
2019-01-25,2.65,,
2019-01-28,2.57,,
2019-01-29,2.54,,
2019-01-30,2.68,,
2019-01-31,2.54,,
2019-02-01,2.6,,
2019-02-04,2.65,,
2019-02-05,2.53,,
2019-02-06,2.52,,
2019-02-07,2.54,,
2019-02-08,2.5,,
2019-02-11,3.12,,
2019-02-12,2.93,,
2019-02-13,2.76,,
2019-02-14,2.94,,
2019-02-15,2.88,,
2019-02-18,2.85,,
2019-02-19,2.82,,
2019-02-20,2.82,,
2019-02-21,2.7,,
2019-02-22,2.75,,
2019-02-25,2.6,,
2019-02-26,2.44,,
2019-02-27,2.5,,
2019-02-28,2.59,,
2019-03-01,2.61,,
2019-03-04,2.58,,
2019-03-05,2.5,,
2019-03-06,2.5,,
2019-03-07,2.5,,
2019-03-08,2.61,,
2019-03-11,2.59,,
2019-03-12,2.59,,
2019-03-13,2.6,,
2019-03-14,2.57,,
2019-03-15,2.58,,
2019-03-18,2.55,,
2019-03-19,2.49,,
2019-03-20,2.41,,
2019-03-21,2.57,,
2019-03-22,2.64,,
2019-03-25,2.65,,
2019-03-26,2.66,,
2019-03-27,2.98,,
2019-03-28,2.68,,
2019-03-29,2.52,,
2019-04-01,2.55,,
2019-04-02,2.61,,
2019-04-03,2.56,,
2019-04-04,2.59,,
2019-04-05,2.59,,
2019-04-08,2.57,,
2019-04-09,2.58,,
2019-04-10,2.51,,
2019-04-11,2.6,,
2019-04-12,2.47,,
2019-04-15,2.48,,
2019-04-16,2.46,,
2019-04-17,2.42,,
2019-04-18,2.4,,
2019-04-23,2.46,,
2019-04-24,2.5,,
2019-04-25,2.46,,
2019-04-26,2.34,,
2019-04-29,2.43,,
2019-04-30,2.44,,
2019-05-02,2.43,,
2019-05-03,2.41,,
2019-05-06,2.41,,
2019-05-07,2.45,,
2019-05-08,2.48,,
2019-05-09,2.59,,
2019-05-10,2.59,,
2019-05-13,2.87,,
2019-05-14,3.09,,
2019-05-15,3.0,,
2019-05-16,2.99,,
2019-05-17,2.94,,
2019-05-20,2.89,,
2019-05-21,2.7,2.5909999999999997,2.9441
2019-05-22,2.83,2.5953999999999997,2.94245
2019-05-23,2.84,2.6003999999999996,2.9398500000000003
2019-05-24,2.9,2.6066,2.9381000000000004
2019-05-27,2.9,2.6126,2.9358000000000004
2019-05-28,2.87,2.6186000000000003,2.93295
2019-05-29,2.97,2.6264,2.9313
2019-05-31,2.99,2.6352,2.9307
2019-06-03,3.0,2.6454000000000004,2.92995
2019-06-04,2.98,2.6568,2.9288499999999997
