Date,Closing price,50,200
2018-09-27,199.8,,
2018-09-28,203.0,,
2018-10-01,204.5,,
2018-10-02,205.0,,
2018-10-03,216.0,,
2018-10-04,208.0,,
2018-10-05,209.5,,
2018-10-08,208.5,,
2018-10-09,209.5,,
2018-10-10,197.6,,
2018-10-11,193.8,,
2018-10-12,191.4,,
2018-10-15,193.0,,
2018-10-16,193.0,,
2018-10-17,193.2,,
2018-10-18,199.8,,
2018-10-19,195.4,,
2018-10-22,193.0,,
2018-10-23,198.0,,
2018-10-24,212.0,,
2018-10-25,208.0,,
2018-10-26,201.5,,
2018-10-29,203.0,,
2018-10-30,201.5,,
2018-10-31,209.0,,
2018-11-01,204.0,,
2018-11-02,209.0,,
2018-11-05,211.0,,
2018-11-06,213.5,,
2018-11-07,217.0,,
2018-11-08,217.0,,
2018-11-09,217.0,,
2018-11-12,211.0,,
2018-11-13,218.0,,
2018-11-14,226.0,,
2018-11-15,221.0,,
2018-11-16,227.0,,
2018-11-19,228.0,,
2018-11-20,214.0,,
2018-11-21,206.0,,
2018-11-22,211.0,,
2018-11-23,208.0,,
2018-11-26,216.0,,
2018-11-27,220.5,,
2018-11-28,223.0,,
2018-11-29,219.5,,
2018-11-30,233.5,,
2018-12-03,228.0,,
2018-12-04,224.0,,
2018-12-05,220.0,,
2018-12-06,208.5,,
2018-12-07,210.5,,
2018-12-10,202.5,,
2018-12-11,204.0,,
2018-12-12,213.0,,
2018-12-13,210.0,,
2018-12-14,205.5,,
2018-12-17,204.5,,
2018-12-18,202.5,,
2018-12-19,204.0,,
2018-12-20,196.8,,
2018-12-21,189.6,,
2018-12-27,186.4,,
2018-12-28,194.8,,
2019-01-02,192.4,,
2019-01-03,192.4,,
2019-01-04,196.0,,
2019-01-07,203.5,,
2019-01-08,204.5,,
2019-01-09,207.5,,
2019-01-10,207.5,,
2019-01-11,209.0,,
2019-01-14,207.5,,
2019-01-15,206.5,,
2019-01-16,209.0,,
2019-01-17,206.5,,
2019-01-18,214.0,,
2019-01-21,208.5,,
2019-01-22,210.0,,
2019-01-23,211.5,,
2019-01-24,210.0,,
2019-01-25,212.0,,
2019-01-28,212.0,,
2019-01-29,215.5,,
2019-01-30,214.0,,
2019-01-31,218.5,,
2019-02-01,224.5,,
2019-02-04,228.0,,
2019-02-05,233.0,,
2019-02-06,233.5,,
2019-02-07,229.5,,
2019-02-08,225.0,,
2019-02-11,226.0,,
2019-02-12,234.0,,
2019-02-13,233.5,,
2019-02-14,227.0,,
2019-02-15,233.0,,
2019-02-18,231.0,,
2019-02-19,229.5,,
2019-02-20,229.0,,
2019-02-21,234.5,,
2019-02-22,227.0,,
2019-02-25,225.5,,
2019-02-26,225.5,,
2019-02-27,225.5,,
2019-02-28,226.0,,
2019-03-01,226.5,,
2019-03-04,230.0,,
2019-03-05,230.0,,
2019-03-06,230.0,,
2019-03-07,230.5,,
2019-03-08,236.0,,
2019-03-11,242.5,,
2019-03-12,244.5,,
2019-03-13,241.0,,
2019-03-14,241.5,,
2019-03-15,239.5,,
2019-03-18,240.5,,
2019-03-19,241.5,,
2019-03-20,240.5,,
2019-03-21,241.0,,
2019-03-22,236.0,,
2019-03-25,235.5,,
2019-03-26,239.5,,
2019-03-27,241.0,,
2019-03-28,242.0,,
2019-03-29,257.0,,
2019-04-01,258.6,,
2019-04-02,265.8,,
2019-04-03,268.8,,
2019-04-04,261.0,,
2019-04-05,265.8,,
2019-04-08,265.2,,
2019-04-09,265.0,,
2019-04-10,265.8,,
2019-04-11,265.0,,
2019-04-12,266.8,,
2019-04-15,265.4,,
2019-04-16,266.4,,
2019-04-17,258.2,,
2019-04-18,258.2,,
2019-04-23,263.4,,
2019-04-24,260.0,,
2019-04-25,259.0,,
2019-04-26,257.0,,
2019-04-29,259.4,,
2019-04-30,259.8,,
2019-05-02,255.0,,
2019-05-03,261.0,,
2019-05-06,255.0,,
2019-05-07,253.0,,
2019-05-08,253.0,,
2019-05-09,252.0,,
2019-05-10,252.8,,
2019-05-13,251.0,,
2019-05-14,250.2,,
2019-05-15,261.6,,
2019-05-16,265.4,,
2019-05-20,265.6,,
2019-05-21,274.0,253.884,216.73450000000005
2019-05-22,276.6,254.80599999999995,217.24850000000004
2019-05-23,272.2,255.52999999999997,217.74650000000005
2019-05-24,270.2,256.08399999999995,218.23050000000003
2019-05-27,267.6,256.54599999999994,218.71450000000002
2019-05-28,268.0,257.08599999999996,219.19549999999998
2019-05-29,264.0,257.53599999999994,219.6595
2019-05-31,263.2,258.00999999999993,220.11649999999997
2019-06-03,265.0,258.49999999999994,220.58249999999995
2019-06-04,266.6,259.00199999999995,221.05849999999998
