Date,Closing price,50,200
2018-10-25,217.2,,
2018-10-26,214.4,,
2018-10-29,204.7,,
2018-10-30,205.8,,
2018-10-31,208.9,,
2018-11-01,208.0,,
2018-11-02,210.8,,
2018-11-05,209.1,,
2018-11-06,208.7,,
2018-11-07,208.9,,
2018-11-08,208.5,,
2018-11-09,212.6,,
2018-11-12,216.8,,
2018-11-13,216.8,,
2018-11-14,216.0,,
2018-11-15,219.6,,
2018-11-16,224.8,,
2018-11-19,220.4,,
2018-11-20,216.1,,
2018-11-21,218.4,,
2018-11-22,217.8,,
2018-11-23,221.6,,
2018-11-26,221.6,,
2018-11-27,225.2,,
2018-11-28,227.4,,
2018-11-29,233.0,,
2018-11-30,233.2,,
2018-12-03,231.1,,
2018-12-04,230.8,,
2018-12-05,226.3,,
2018-12-06,221.3,,
2018-12-07,226.2,,
2018-12-10,224.8,,
2018-12-11,227.3,,
2018-12-12,229.5,,
2018-12-13,229.8,,
2018-12-14,228.2,,
2018-12-17,224.2,,
2018-12-18,225.1,,
2018-12-19,225.1,,
2018-12-20,218.6,,
2018-12-21,218.2,,
2018-12-27,214.0,,
2018-12-28,217.6,,
2019-01-02,218.2,,
2019-01-03,217.4,,
2019-01-04,218.4,,
2019-01-07,217.1,,
2019-01-08,217.6,,
2019-01-09,224.2,,
2019-01-10,227.8,,
2019-01-11,226.3,,
2019-01-14,223.3,,
2019-01-15,222.5,,
2019-01-16,222.5,,
2019-01-17,226.3,,
2019-01-18,227.5,,
2019-01-21,225.9,,
2019-01-22,223.8,,
2019-01-23,223.5,,
2019-01-24,224.3,,
2019-01-25,224.4,,
2019-01-28,226.1,,
2019-01-29,229.9,,
2019-01-30,228.7,,
2019-01-31,250.2,,
2019-02-01,248.7,,
2019-02-04,246.0,,
2019-02-05,251.5,,
2019-02-06,250.2,,
2019-02-07,252.5,,
2019-02-08,255.5,,
2019-02-11,256.0,,
2019-02-12,253.7,,
2019-02-13,254.2,,
2019-02-14,255.8,,
2019-02-15,258.5,,
2019-02-18,260.0,,
2019-02-19,262.4,,
2019-02-20,265.2,,
2019-02-21,266.0,,
2019-02-22,265.4,,
2019-02-25,260.3,,
2019-02-26,261.3,,
2019-02-27,257.8,,
2019-02-28,257.7,,
2019-03-01,259.1,,
2019-03-04,261.3,,
2019-03-05,263.9,,
2019-03-06,258.1,,
2019-03-07,259.5,,
2019-03-08,261.8,,
2019-03-11,261.0,,
2019-03-12,262.1,,
2019-03-13,262.7,,
2019-03-14,266.2,,
2019-03-15,267.2,,
2019-03-18,269.2,,
2019-03-19,267.3,,
2019-03-20,267.4,,
2019-03-21,268.5,,
2019-03-22,268.3,,
2019-03-25,267.8,,
2019-03-26,266.3,,
2019-03-27,270.5,,
2019-03-28,274.4,,
2019-03-29,268.1,,
2019-04-01,265.8,,
2019-04-02,264.6,,
2019-04-03,266.3,,
2019-04-04,265.7,,
2019-04-05,261.0,,
2019-04-08,263.4,,
2019-04-09,261.8,,
2019-04-10,267.0,,
2019-04-11,263.3,,
2019-04-12,264.9,,
2019-04-15,264.3,,
2019-04-16,263.9,,
2019-04-17,267.0,,
2019-04-18,264.8,,
2019-04-23,269.3,,
2019-04-24,272.0,,
2019-04-25,278.6,,
2019-04-26,281.7,,
2019-04-29,281.0,,
2019-04-30,281.8,,
2019-05-02,281.5,,
2019-05-03,280.8,,
2019-05-06,280.4,,
2019-05-07,277.8,,
2019-05-08,277.3,,
2019-05-09,278.0,,
2019-05-10,280.4,,
2019-05-13,279.3,,
2019-05-14,279.4,,
2019-05-15,282.2,,
2019-05-16,286.8,,
2019-05-17,286.9,270.508,240.38500000000008
2019-05-20,284.8,271.042,240.67750000000007
2019-05-21,286.8,271.58799999999997,240.97150000000005
2019-05-22,286.5,272.08200000000005,241.25100000000006
2019-05-23,284.8,272.558,241.52300000000005
2019-05-24,285.9,273.034,241.79600000000005
2019-05-27,285.1,273.4819999999999,242.0715000000001
2019-05-28,287.9,273.91599999999994,242.3685000000001
2019-05-29,281.0,274.19199999999995,242.6415000000001
2019-05-31,278.5,274.3779999999999,242.9030000000001
