Date,Closing price,50,200
2019-03-06,9.9,,
2019-03-07,9.451,,
2019-03-08,9.599,,
2019-03-11,10.57,,
2019-03-12,10.8,,
2019-03-13,10.4,,
2019-03-14,9.5,,
2019-03-15,10.3,,
2019-03-18,9.94,,
2019-03-19,9.501,,
2019-03-20,9.7,,
2019-03-21,9.7,,
2019-03-22,9.6,,
2019-03-25,11.998,,
2019-03-26,11.598,,
2019-03-27,5.0,,
2019-03-28,3.8,,
2019-03-29,4.45,,
2019-04-01,4.36,,
2019-04-02,3.49,,
2019-04-03,3.3,,
2019-04-04,3.0,,
2019-04-05,3.23,,
2019-04-08,2.87,,
2019-04-09,2.88,,
2019-04-10,2.71,,
2019-04-11,2.5,,
2019-04-12,2.69,,
2019-04-15,2.54,,
2019-04-16,2.5,,
2019-04-17,2.55,,
2019-04-18,2.46,,
2019-04-23,2.6,,
2019-04-24,2.46,,
2019-04-25,2.26,,
2019-04-26,2.08,,
2019-04-29,2.02,,
2019-04-30,1.755,,
2019-05-02,1.83,,
2019-05-03,1.64,,
2019-05-06,1.275,,
2019-05-07,1.28,,
2019-05-08,1.0,,
2019-05-09,0.878,,
2019-05-10,0.85,,
2019-05-13,1.04,,
2019-05-14,0.986,,
2019-05-15,0.926,,
2019-05-16,0.964,,
2019-05-17,0.962,,
2019-05-20,0.998,,
2019-05-21,1.16,4.33,17.559195
2019-05-22,1.6,4.17002,17.235695
2019-05-23,1.34,3.9854199999999995,16.913895
2019-05-24,1.34,3.7962199999999995,16.593595
2019-05-27,1.245,3.6131199999999994,16.27582
2019-05-28,1.355,3.4502199999999994,15.955594999999999
2019-05-29,1.29,3.2700199999999997,15.636544999999998
2019-05-31,1.2,3.0952199999999994,15.320044999999999
2019-06-03,1.24,2.9299999999999993,14.998045
2019-06-04,1.295,2.7619,14.665519999999999
