Date,Closing price,50,200
2018-11-07,6.75,,
2018-11-08,7.2,,
2018-11-09,6.75,,
2018-11-12,6.95,,
2018-11-13,6.9,,
2018-11-14,6.9,,
2018-11-15,6.4,,
2018-11-16,6.5,,
2018-11-19,6.5,,
2018-11-20,6.25,,
2018-11-21,6.4,,
2018-11-22,6.25,,
2018-11-23,6.2,,
2018-11-26,6.0,,
2018-11-27,5.85,,
2018-11-28,5.9,,
2018-11-29,5.85,,
2018-11-30,5.85,,
2018-12-03,5.9,,
2018-12-04,5.85,,
2018-12-05,5.7,,
2018-12-06,5.5,,
2018-12-07,6.0,,
2018-12-10,5.95,,
2018-12-11,6.0,,
2018-12-12,5.9,,
2018-12-13,5.9,,
2018-12-14,6.4,,
2018-12-17,6.2,,
2018-12-18,6.3,,
2018-12-19,6.1,,
2018-12-20,6.1,,
2018-12-21,6.0,,
2018-12-27,5.9,,
2018-12-28,5.9,,
2019-01-02,6.5,,
2019-01-03,6.5,,
2019-01-04,6.45,,
2019-01-07,6.3,,
2019-01-08,6.35,,
2019-01-09,6.4,,
2019-01-10,6.15,,
2019-01-11,6.2,,
2019-01-14,6.15,,
2019-01-15,6.35,,
2019-01-16,6.6,,
2019-01-17,6.55,,
2019-01-18,6.6,,
2019-01-21,6.75,,
2019-01-22,6.65,,
2019-01-23,6.6,,
2019-01-24,6.35,,
2019-01-25,6.45,,
2019-01-28,6.45,,
2019-01-29,6.45,,
2019-01-30,6.4,,
2019-01-31,6.35,,
2019-02-01,6.35,,
2019-02-04,6.3,,
2019-02-05,6.4,,
2019-02-06,6.5,,
2019-02-07,6.5,,
2019-02-08,6.5,,
2019-02-11,6.4,,
2019-02-12,6.4,,
2019-02-13,6.5,,
2019-02-14,6.45,,
2019-02-15,6.5,,
2019-02-18,6.55,,
2019-02-19,6.65,,
2019-02-20,6.65,,
2019-02-21,6.65,,
2019-02-22,6.75,,
2019-02-25,6.65,,
2019-02-26,6.7,,
2019-02-27,6.95,,
2019-02-28,6.95,,
2019-03-01,6.75,,
2019-03-04,6.95,,
2019-03-05,6.85,,
2019-03-06,7.0,,
2019-03-07,6.75,,
2019-03-08,6.75,,
2019-03-11,6.75,,
2019-03-12,6.8,,
2019-03-13,6.75,,
2019-03-14,6.75,,
2019-03-15,7.0,,
2019-03-18,7.1,,
2019-03-19,7.1,,
2019-03-20,7.15,,
2019-03-21,7.45,,
2019-03-22,7.25,,
2019-03-25,7.1,,
2019-03-26,7.1,,
2019-03-27,7.7,,
2019-03-28,7.05,,
2019-03-29,7.6,,
2019-04-01,7.3,,
2019-04-02,7.45,,
2019-04-03,7.3,,
2019-04-04,7.1,,
2019-04-05,7.4,,
2019-04-08,7.2,,
2019-04-09,7.3,,
2019-04-10,7.3,,
2019-04-11,7.5,,
2019-04-12,7.45,,
2019-04-15,8.5,,
2019-04-16,8.5,,
2019-04-17,7.3,,
2019-04-18,7.3,,
2019-04-23,7.85,,
2019-04-24,8.3,,
2019-04-25,7.6,,
2019-04-26,7.6,,
2019-04-29,7.8,,
2019-04-30,8.0,,
2019-05-02,8.0,,
2019-05-03,7.4,,
2019-05-06,7.8,,
2019-05-07,7.9,,
2019-05-08,7.7,,
2019-05-09,7.9,,
2019-05-10,8.0,,
2019-05-13,7.65,,
2019-05-14,8.0,,
2019-05-15,7.9,,
2019-05-16,7.95,7.445000000000002,9.715750000000007
2019-05-20,8.0,7.468000000000002,9.671250000000006
2019-05-21,7.9,7.486000000000002,9.626250000000004
2019-05-22,7.5,7.501000000000002,9.580250000000005
2019-05-23,7.55,7.517000000000003,9.535500000000006
2019-05-24,7.45,7.531000000000002,9.492750000000006
2019-05-27,7.45,7.544000000000003,9.448000000000006
2019-05-28,7.5,7.559000000000003,9.406500000000005
2019-05-29,7.3,7.570000000000004,9.361500000000007
2019-05-31,7.0,7.570000000000004,9.314500000000006
