Date,Closing price,50,200
2019-04-02,1.402,,
2019-04-03,1.422,,
2019-04-04,1.43,,
2019-04-05,1.414,,
2019-04-08,1.418,,
2019-04-09,1.41,,
2019-04-10,1.43,,
2019-04-11,1.408,,
2019-04-12,1.406,,
2019-04-15,1.396,,
2019-04-16,1.4,,
2019-04-17,1.376,,
2019-04-18,1.37,,
2019-04-23,1.32,,
2019-04-24,1.328,,
2019-04-25,1.34,,
2019-04-26,1.294,,
2019-04-29,1.3,,
2019-04-30,1.274,,
2019-05-02,1.198,,
2019-05-03,1.254,,
2019-05-06,1.204,,
2019-05-07,1.2,,
2019-05-08,1.206,,
2019-05-09,1.174,,
2019-05-10,1.178,,
2019-05-13,1.206,,
2019-05-14,1.212,,
2019-05-15,1.332,,
2019-05-16,1.28,,
2019-05-17,1.264,,
2019-05-20,1.256,,
2019-05-21,1.19,1.3441599999999996,2.5000749999999985
2019-05-22,1.22,1.3401999999999998,2.481424999999999
2019-05-23,1.23,1.3368799999999996,2.462874999999999
2019-05-24,1.24,1.3342799999999997,2.443074999999999
2019-05-27,1.238,1.3307199999999997,2.423514999999999
2019-05-28,1.216,1.3256399999999997,2.403494999999999
2019-05-29,1.22,1.3216399999999995,2.384344999999999
2019-05-31,1.252,1.3184799999999999,2.3655049999999993
2019-06-03,1.284,1.3161599999999998,2.347049999999999
2019-06-04,1.244,1.31284,2.327469999999999
