Date,Closing price,50,200
2018-11-01,6.61,,
2018-11-02,6.68,,
2018-11-05,6.6,,
2018-11-06,6.565,,
2018-11-07,6.19,,
2018-11-08,6.4,,
2018-11-09,6.95,,
2018-11-12,7.085,,
2018-11-13,7.13,,
2018-11-14,6.99,,
2018-11-15,6.715,,
2018-11-16,6.835,,
2018-11-19,7.135,,
2018-11-20,6.72,,
2018-11-21,6.6,,
2018-11-22,6.22,,
2018-11-23,5.8,,
2018-11-26,5.66,,
2018-11-27,5.75,,
2018-11-28,5.49,,
2018-11-29,5.55,,
2018-11-30,5.475,,
2018-12-03,5.54,,
2018-12-04,5.49,,
2018-12-05,5.8,,
2018-12-06,6.0,,
2018-12-07,6.08,,
2018-12-10,5.695,,
2018-12-11,5.4,,
2018-12-12,6.365,,
2018-12-13,8.24,,
2018-12-14,7.775,,
2018-12-17,7.24,,
2018-12-18,6.55,,
2018-12-19,6.035,,
2018-12-20,5.85,,
2018-12-21,5.61,,
2018-12-27,5.485,,
2018-12-28,5.79,,
2019-01-02,5.8,,
2019-01-03,5.835,,
2019-01-04,5.99,,
2019-01-07,5.86,,
2019-01-08,5.855,,
2019-01-09,5.775,,
2019-01-10,5.795,,
2019-01-11,5.705,,
2019-01-14,5.93,,
2019-01-15,6.11,,
2019-01-16,5.99,,
2019-01-17,5.93,,
2019-01-18,5.735,,
2019-01-21,5.53,,
2019-01-22,5.78,,
2019-01-23,5.645,,
2019-01-24,5.615,,
2019-01-25,5.595,,
2019-01-28,5.35,,
2019-01-29,5.395,,
2019-01-30,5.52,,
2019-01-31,5.7,,
2019-02-01,5.65,,
2019-02-04,5.8,,
2019-02-05,5.925,,
2019-02-06,7.055,,
2019-02-07,7.395,,
2019-02-08,7.49,,
2019-02-11,8.22,,
2019-02-12,8.0,,
2019-02-13,7.435,,
2019-02-14,7.16,,
2019-02-15,6.125,,
2019-02-18,6.235,,
2019-02-19,5.97,,
2019-02-20,6.37,,
2019-02-21,6.01,,
2019-02-22,5.925,,
2019-02-25,5.8,,
2019-02-26,5.91,,
2019-02-27,5.84,,
2019-02-28,5.7,,
2019-03-01,5.4,,
2019-03-04,5.54,,
2019-03-05,5.35,,
2019-03-06,5.1,,
2019-03-07,4.988,,
2019-03-08,4.698,,
2019-03-11,4.75,,
2019-03-12,4.772,,
2019-03-13,4.754,,
2019-03-14,4.76,,
2019-03-15,4.82,,
2019-03-18,5.41,,
2019-03-19,5.485,,
2019-03-20,7.35,,
2019-03-21,6.545,,
2019-03-22,6.135,,
2019-03-25,6.375,,
2019-03-26,6.205,,
2019-03-27,6.1,,
2019-03-28,6.105,,
2019-03-29,6.345,,
2019-04-01,6.5,,
2019-04-02,6.5,,
2019-04-03,6.84,,
2019-04-04,6.96,,
2019-04-05,7.0,,
2019-04-08,7.0,,
2019-04-09,6.87,,
2019-04-10,6.83,,
2019-04-11,6.15,,
2019-04-12,6.38,,
2019-04-15,6.12,,
2019-04-16,5.95,,
2019-04-17,6.14,,
2019-04-18,5.97,,
2019-04-23,5.87,,
2019-04-24,5.8,,
2019-04-25,5.84,,
2019-04-26,5.93,,
2019-04-29,5.73,,
2019-04-30,5.89,,
2019-05-02,5.95,,
2019-05-03,5.58,,
2019-05-06,5.41,,
2019-05-07,5.49,,
2019-05-08,5.51,,
2019-05-09,5.98,,
2019-05-10,5.9,,
2019-05-13,5.77,,
2019-05-14,5.58,,
2019-05-15,5.5,,
2019-05-16,5.39,,
2019-05-17,5.32,,
2019-05-20,5.36,,
2019-05-21,5.5,5.902379999999999,9.033309999999998
2019-05-22,5.71,5.92262,8.978409999999998
2019-05-23,5.63,5.940220000000002,8.919709999999998
2019-05-24,5.83,5.961380000000002,8.85996
2019-05-27,5.89,5.9841000000000015,8.803009999999999
2019-05-28,5.76,6.004100000000002,8.74471
2019-05-29,5.7,6.021700000000002,8.687109999999999
2019-05-31,5.67,6.026900000000001,8.62616
2019-06-03,5.42,6.025600000000002,8.56661
2019-06-04,5.36,5.985800000000001,8.506860000000001
