Date,Closing price,50,200
2019-04-26,89.58,,
2019-04-29,88.48,,
2019-04-30,86.66,,
2019-05-02,86.46,,
2019-05-03,87.76,,
2019-05-06,87.46,,
2019-05-07,86.5,,
2019-05-08,87.0,,
2019-05-09,85.6,,
2019-05-10,86.02,,
2019-05-13,83.86,,
2019-05-14,85.12,,
2019-05-15,85.24,,
2019-05-16,86.1,,
2019-05-17,85.44,,
2019-05-20,84.08,,
2019-05-21,84.78,81.2448,73.5609
2019-05-22,84.6,81.4416,73.6378
2019-05-23,83.4,81.61439999999999,73.7081
2019-05-24,82.3,81.74759999999998,73.7736
2019-05-27,82.56,81.91719999999998,73.8433
2019-05-28,82.46,82.08279999999999,73.9116
2019-05-29,81.32,82.22679999999998,73.9795
2019-05-31,79.32,82.33159999999998,74.0348
2019-06-03,79.38,82.43119999999999,74.08420000000001
2019-06-04,81.2,82.53199999999997,74.14190000000002
