Date,Closing price,50,200
2018-10-17,24.6,,
2018-10-18,24.6,,
2018-10-19,24.6,,
2018-10-22,23.8,,
2018-10-23,23.8,,
2018-10-24,23.1,,
2018-10-25,23.1,,
2018-10-26,22.4,,
2018-10-29,22.4,,
2018-10-30,21.9,,
2018-10-31,24.8,,
2018-11-01,24.8,,
2018-11-02,24.8,,
2018-11-02,24.8,,
2018-11-05,24.8,,
2018-11-06,26.9,,
2018-11-07,23.8,,
2018-11-08,24.5,,
2018-11-09,25.2,,
2018-11-12,25.2,,
2018-11-13,25.2,,
2018-11-14,24.5,,
2018-11-15,25.1,,
2018-11-16,25.1,,
2018-11-19,24.3,,
2018-11-20,22.8,,
2018-11-21,22.8,,
2018-11-22,23.5,,
2018-11-23,24.2,,
2018-11-26,24.2,,
2018-11-27,24.2,,
2018-11-28,23.8,,
2018-11-29,23.7,,
2018-11-30,23.7,,
2018-12-03,22.9,,
2018-12-04,23.5,,
2018-12-05,23.5,,
2018-12-06,23.5,,
2018-12-07,23.5,,
2018-12-10,23.5,,
2018-12-11,23.5,,
2018-12-12,22.1,,
2018-12-13,22.1,,
2018-12-14,22.1,,
2018-12-17,22.7,,
2018-12-18,22.7,,
2018-12-19,22.7,,
2018-12-20,22.0,,
2018-12-21,22.0,,
2018-12-27,21.8,,
2018-12-28,22.5,,
2019-01-02,23.0,,
2019-01-03,23.0,,
2019-01-04,23.5,,
2019-01-07,23.5,,
2019-01-08,22.1,,
2019-01-09,20.1,,
2019-01-10,20.1,,
2019-01-11,20.0,,
2019-01-14,21.0,,
2019-01-15,21.6,,
2019-01-16,21.7,,
2019-01-17,21.7,,
2019-01-18,21.7,,
2019-01-21,21.7,,
2019-01-22,21.1,,
2019-01-23,21.1,,
2019-01-24,21.7,,
2019-01-25,22.9,,
2019-01-28,22.9,,
2019-01-29,22.9,,
2019-01-30,22.1,,
2019-01-31,22.1,,
2019-02-01,22.1,,
2019-02-04,22.1,,
2019-02-05,21.5,,
2019-02-06,21.5,,
2019-02-07,21.5,,
2019-02-08,21.0,,
2019-02-11,21.0,,
2019-02-12,23.0,,
2019-02-13,23.0,,
2019-02-14,23.0,,
2019-02-15,23.0,,
2019-02-18,23.0,,
2019-02-19,22.1,,
2019-02-20,22.8,,
2019-02-21,22.8,,
2019-02-22,22.8,,
2019-02-25,22.8,,
2019-02-26,22.8,,
2019-02-27,22.8,,
2019-02-28,22.8,,
2019-03-01,21.5,,
2019-03-04,21.5,,
2019-03-05,22.4,,
2019-03-06,21.5,,
2019-03-07,21.5,,
2019-03-08,21.5,,
2019-03-11,21.3,,
2019-03-12,21.9,,
2019-03-13,21.2,,
2019-03-14,21.8,,
2019-03-15,22.4,,
2019-03-18,22.8,,
2019-03-19,22.8,,
2019-03-20,23.5,,
2019-03-21,23.9,,
2019-03-22,23.9,,
2019-03-25,23.1,,
2019-03-26,23.8,,
2019-03-27,23.8,,
2019-03-28,23.8,,
2019-03-29,22.4,,
2019-04-01,22.4,,
2019-04-02,22.4,,
2019-04-03,21.7,,
2019-04-04,21.0,,
2019-04-05,20.4,,
2019-04-08,20.0,,
2019-04-09,21.8,,
2019-04-10,21.4,,
2019-04-11,22.6,,
2019-04-12,23.7,,
2019-04-15,21.3,,
2019-04-16,21.9,,
2019-04-17,20.5,,
2019-04-18,20.3,,
2019-04-23,23.3,,
2019-04-24,20.5,,
2019-04-25,19.9,,
2019-04-26,20.8,,
2019-04-29,20.9,,
2019-04-30,19.9,,
2019-05-02,19.9,,
2019-05-03,20.8,,
2019-05-06,20.5,,
2019-05-07,20.9,,
2019-05-08,22.0,,
2019-05-09,20.8,,
2019-05-10,20.5,,
2019-05-13,20.8,,
2019-05-14,20.4,,
2019-05-15,20.4,,
2019-05-16,20.3,,
2019-05-17,20.3,21.62399999999999,23.4285
2019-05-20,20.0,21.59399999999999,23.390999999999995
2019-05-21,20.2,21.567999999999994,23.360999999999994
2019-05-22,20.8,21.55399999999999,23.334999999999994
2019-05-23,20.8,21.543999999999997,23.3055
2019-05-24,19.9,21.50399999999999,23.269000000000002
2019-05-27,20.8,21.495999999999995,23.241
2019-05-28,20.8,21.475999999999996,23.2095
2019-05-29,20.1,21.429999999999993,23.1745
2019-05-31,20.5,21.383999999999993,23.141499999999997
