Date,Closing price,50,200
2018-12-04,1.01,,
2018-12-05,1.02,,
2018-12-06,0.964,,
2018-12-07,1.02,,
2018-12-10,1.02,,
2018-12-11,1.095,,
2018-12-12,0.878,,
2018-12-13,0.7,,
2018-12-14,0.65,,
2018-12-17,0.616,,
2018-12-18,0.618,,
2018-12-19,0.608,,
2018-12-20,0.58,,
2018-12-21,0.608,,
2018-12-27,0.608,,
2018-12-28,0.608,,
2019-01-02,0.576,,
2019-01-03,0.57,,
2019-01-04,0.568,,
2019-01-07,0.75,,
2019-01-08,0.776,,
2019-01-09,0.9,,
2019-01-10,0.83,,
2019-01-11,0.888,,
2019-01-14,0.8,,
2019-01-15,0.858,,
2019-01-16,0.8,,
2019-01-17,0.64,,
2019-01-18,0.662,,
2019-01-21,0.63,,
2019-01-22,0.658,,
2019-01-23,0.676,,
2019-01-24,0.64,,
2019-01-25,0.612,,
2019-01-28,0.636,,
2019-01-29,0.628,,
2019-01-30,0.6,,
2019-01-31,0.612,,
2019-02-01,0.61,,
2019-02-04,0.618,,
2019-02-05,0.618,,
2019-02-06,0.582,,
2019-02-07,0.61,,
2019-02-08,0.614,,
2019-02-11,0.626,,
2019-02-12,0.62,,
2019-02-13,0.618,,
2019-02-14,0.61,,
2019-02-15,0.618,,
2019-02-18,0.6,,
2019-02-19,0.536,,
2019-02-20,0.558,,
2019-02-21,0.596,,
2019-02-22,0.624,,
2019-02-25,0.626,,
2019-02-26,0.638,,
2019-02-27,0.66,,
2019-02-28,0.634,,
2019-03-01,0.634,,
2019-03-04,0.634,,
2019-03-05,0.618,,
2019-03-06,0.638,,
2019-03-07,0.638,,
2019-03-08,0.724,,
2019-03-11,0.66,,
2019-03-12,0.64,,
2019-03-13,0.634,,
2019-03-14,0.668,,
2019-03-15,0.67,,
2019-03-18,0.676,,
2019-03-19,0.64,,
2019-03-20,0.68,,
2019-03-21,0.672,,
2019-03-22,0.672,,
2019-03-25,0.65,,
2019-03-26,0.648,,
2019-03-27,0.644,,
2019-03-28,0.648,,
2019-03-29,0.654,,
2019-04-01,0.655,,
2019-04-02,0.695,,
2019-04-03,0.715,,
2019-04-04,0.73,,
2019-04-05,0.73,,
2019-04-08,0.75,,
2019-04-09,0.77,,
2019-04-10,0.81,,
2019-04-11,0.785,,
2019-04-12,0.78,,
2019-04-15,0.755,,
2019-04-16,0.76,,
2019-04-17,0.745,,
2019-04-18,0.75,,
2019-04-23,0.75,,
2019-04-24,0.8,,
2019-04-25,0.775,,
2019-04-26,0.81,,
2019-04-29,0.795,,
2019-04-30,0.785,,
2019-05-02,0.785,,
2019-05-03,0.75,,
2019-05-06,0.79,,
2019-05-07,0.775,,
2019-05-08,0.75,,
2019-05-09,0.73,,
2019-05-10,0.78,,
2019-05-13,0.805,,
2019-05-14,0.795,,
2019-05-15,0.755,,
2019-05-16,0.735,,
2019-05-17,0.72,0.7234199999999998,0.9347049999999999
2019-05-20,0.72,0.7250599999999998,0.9321299999999998
2019-05-21,0.75,0.7273000000000001,0.9297049999999998
2019-05-22,0.755,0.72792,0.9270049999999997
2019-05-23,0.76,0.7299200000000002,0.9245799999999997
2019-05-24,0.76,0.73232,0.9219299999999998
2019-05-27,0.79,0.73544,0.9192799999999999
2019-05-28,0.795,0.73798,0.916655
2019-05-29,0.8,0.74058,0.9137050000000001
2019-05-31,0.79,0.74286,0.9107800000000001
