Date,Closing price,50,200
2018-11-08,2.7,,
2018-11-09,2.7,,
2018-11-12,2.54,,
2018-11-13,2.6,,
2018-11-14,2.7,,
2018-11-15,2.7,,
2018-11-16,2.64,,
2018-11-19,2.68,,
2018-11-20,2.6,,
2018-11-21,2.6,,
2018-11-22,2.6,,
2018-11-23,3.0,,
2018-11-26,2.48,,
2018-11-27,2.3,,
2018-11-28,2.0,,
2018-11-29,2.0,,
2018-11-30,2.2,,
2018-12-03,2.18,,
2018-12-04,2.26,,
2018-12-05,2.3,,
2018-12-06,2.34,,
2018-12-07,2.4,,
2018-12-10,2.5,,
2018-12-11,2.42,,
2018-12-12,2.5,,
2018-12-13,2.68,,
2018-12-14,2.68,,
2018-12-17,2.5,,
2018-12-18,2.5,,
2018-12-19,2.5,,
2018-12-20,2.7,,
2018-12-21,2.7,,
2018-12-27,2.7,,
2018-12-28,2.9,,
2019-01-02,2.8,,
2019-01-03,2.46,,
2019-01-04,2.48,,
2019-01-07,2.4,,
2019-01-08,2.3,,
2019-01-09,2.28,,
2019-01-10,2.38,,
2019-01-11,2.38,,
2019-01-14,2.4,,
2019-01-15,2.4,,
2019-01-16,2.38,,
2019-01-17,2.38,,
2019-01-18,2.38,,
2019-01-21,2.38,,
2019-01-22,2.23,,
2019-01-23,2.13,,
2019-01-24,2.08,,
2019-01-25,2.08,,
2019-01-28,2.18,,
2019-01-29,2.15,,
2019-01-30,2.09,,
2019-01-31,2.05,,
2019-02-01,2.03,,
2019-02-04,2.05,,
2019-02-05,2.06,,
2019-02-06,2.07,,
2019-02-07,2.2,,
2019-02-08,2.2,,
2019-02-11,2.36,,
2019-02-12,2.38,,
2019-02-13,2.47,,
2019-02-14,2.4,,
2019-02-15,2.44,,
2019-02-18,2.6,,
2019-02-19,2.59,,
2019-02-20,2.51,,
2019-02-21,2.59,,
2019-02-22,2.59,,
2019-02-25,2.64,,
2019-02-26,2.68,,
2019-02-27,2.68,,
2019-02-28,2.5,,
2019-03-01,2.67,,
2019-03-04,2.6,,
2019-03-05,2.6,,
2019-03-06,2.5,,
2019-03-07,2.54,,
2019-03-08,2.54,,
2019-03-11,2.58,,
2019-03-12,2.57,,
2019-03-13,2.4,,
2019-03-14,2.43,,
2019-03-15,2.36,,
2019-03-18,2.4,,
2019-03-19,2.2,,
2019-03-20,2.35,,
2019-03-21,2.34,,
2019-03-22,2.31,,
2019-03-25,2.36,,
2019-03-26,2.34,,
2019-03-27,2.28,,
2019-03-28,2.34,,
2019-03-29,2.36,,
2019-04-01,2.34,,
2019-04-02,2.39,,
2019-04-03,2.39,,
2019-04-04,2.45,,
2019-04-05,2.5,,
2019-04-08,2.49,,
2019-04-09,2.46,,
2019-04-10,2.41,,
2019-04-11,2.55,,
2019-04-12,2.2,,
2019-04-15,2.1,,
2019-04-16,2.2,,
2019-04-17,2.2,,
2019-04-18,2.36,,
2019-04-23,2.27,,
2019-04-24,2.2,,
2019-04-25,2.18,,
2019-04-26,2.0,,
2019-04-29,2.1,,
2019-04-30,2.01,,
2019-05-02,1.975,,
2019-05-03,2.04,,
2019-05-06,2.08,,
2019-05-07,2.1,,
2019-05-08,2.14,,
2019-05-09,2.17,,
2019-05-10,2.22,,
2019-05-13,2.19,,
2019-05-14,2.14,,
2019-05-15,2.04,,
2019-05-16,2.04,,
2019-05-17,2.0,,
2019-05-20,1.91,,
2019-05-21,2.0,2.260100000000001,2.514275000000001
2019-05-22,1.9,2.247300000000001,2.512175000000001
2019-05-23,1.965,2.2350000000000008,2.5102000000000007
2019-05-24,1.95,2.222600000000001,2.5090500000000007
2019-05-27,1.835,2.2113000000000005,2.506225000000001
2019-05-28,1.83,2.1993000000000005,2.503375000000001
2019-05-29,1.7,2.1861000000000006,2.499875000000001
2019-05-31,1.655,2.1712000000000002,2.497250000000001
2019-06-03,1.78,2.1628000000000003,2.495250000000001
2019-06-04,1.835,2.1525000000000003,2.493525000000001
