Date,Closing price,50,200
2019-02-21,588.232,,
2019-02-22,593.09,,
2019-02-25,591.4935,,
2019-02-26,592.084,,
2019-02-27,589.3435,,
2019-02-28,587.3193,,
2019-03-01,589.4157,,
2019-03-04,593.2016,,
2019-03-05,593.6994,,
2019-03-06,588.7589,,
2019-03-07,582.6248,,
2019-03-08,581.5515,,
2019-03-11,586.1285,,
2019-03-12,585.9885,,
2019-03-13,588.1162,,
2019-03-14,593.4008,,
2019-03-15,595.9285,,
2019-03-18,598.3986,,
2019-03-19,602.5287,,
2019-03-20,599.5943,,
2019-03-21,598.3654,,
2019-03-22,588.8645,,
2019-03-25,586.8788,,
2019-03-26,588.1726,,
2019-03-27,586.7511,,
2019-03-28,586.5015,,
2019-03-29,586.6332,,
2019-04-01,596.3131,,
2019-04-02,600.4196,,
2019-04-03,609.6863,,
2019-04-04,605.7613,,
2019-04-05,607.5784,,
2019-04-08,607.777,,
2019-04-09,604.2979,,
2019-04-10,608.3385,,
2019-04-11,608.0376,,
2019-04-12,612.1831,,
2019-04-15,612.132,,
2019-04-16,614.1081,,
2019-04-17,616.8962,,
2019-04-18,619.7144,,
2019-04-23,621.0575,,
2019-04-24,623.0082,,
2019-04-25,626.4278,,
2019-04-26,626.368,,
2019-04-29,627.3733,,
2019-04-30,622.1134,,
2019-05-02,618.5222,,
2019-05-03,620.8979,,
2019-05-06,613.0631,,
2019-05-07,603.6418,,
2019-05-08,606.2251,,
2019-05-09,596.7487,,
2019-05-10,600.0601,,
2019-05-13,590.7303,,
2019-05-14,597.9709,,
2019-05-15,599.6512,,
2019-05-16,608.1656,,
2019-05-17,605.3656,,
2019-05-20,598.9746,,
2019-05-21,604.2011,603.752252,581.8645594999999
2019-05-22,602.5947,604.173116,581.8966629999999
2019-05-23,591.0007,604.2705599999999,581.8730915
2019-05-24,593.9388,604.429566,581.8460204999999
2019-05-27,593.0648,604.528538,581.8075295
2019-05-28,592.8073,604.5166680000001,581.7555209999999
2019-05-29,584.6106,604.29031,581.685264
2019-05-31,575.5416,603.83317,581.5806419999999
2019-06-03,577.5925,603.334446,581.4982594999999
2019-06-04,585.836,603.0592799999998,581.4826995
