Date,Closing price,50,200
2019-04-10,183.0,,
2019-04-11,182.0,,
2019-04-12,182.5,,
2019-04-15,183.0,,
2019-04-16,184.0,,
2019-04-17,186.5,,
2019-04-18,188.0,,
2019-04-23,186.0,,
2019-04-24,186.0,,
2019-04-25,185.0,,
2019-04-26,185.0,,
2019-04-29,184.5,,
2019-04-30,183.5,,
2019-05-02,183.5,,
2019-05-03,182.0,,
2019-05-06,183.5,,
2019-05-07,183.5,,
2019-05-08,185.0,,
2019-05-09,185.0,,
2019-05-10,186.0,,
2019-05-13,186.5,,
2019-05-14,187.0,,
2019-05-15,188.0,,
2019-05-16,188.0,,
2019-05-17,188.0,,
2019-05-20,187.5,,
2019-05-21,188.0,186.69,180.475
2019-05-22,188.0,186.75,180.475
2019-05-23,187.5,186.77,180.4675
2019-05-24,188.0,186.78,180.4675
2019-05-27,188.0,186.8,180.4625
2019-05-28,188.0,186.81,180.4575
2019-05-29,187.0,186.77,180.4475
2019-05-31,187.5,186.77,180.4375
2019-06-03,187.0,186.74,180.4275
2019-06-04,187.5,186.71,180.42
