Date,Closing price,50,200
2019-03-07,3.7,,
2019-03-08,3.82,,
2019-03-11,3.68,,
2019-03-12,3.63,,
2019-03-13,3.61,,
2019-03-14,3.64,,
2019-03-15,3.65,,
2019-03-18,3.56,,
2019-03-19,3.54,,
2019-03-20,3.53,,
2019-03-21,3.5,,
2019-03-22,3.63,,
2019-03-25,3.65,,
2019-03-26,3.7,,
2019-03-27,3.65,,
2019-03-28,3.72,,
2019-03-29,3.74,,
2019-04-01,3.64,,
2019-04-02,3.48,,
2019-04-03,3.33,,
2019-04-04,3.48,,
2019-04-05,3.45,,
2019-04-08,3.35,,
2019-04-09,3.38,,
2019-04-10,3.35,,
2019-04-11,3.27,,
2019-04-12,3.31,,
2019-04-15,3.35,,
2019-04-16,3.35,,
2019-04-17,3.25,,
2019-04-18,3.33,,
2019-04-23,3.54,,
2019-04-24,3.4,,
2019-04-25,3.61,,
2019-04-26,3.67,,
2019-04-29,3.55,,
2019-04-30,3.57,,
2019-05-02,3.37,,
2019-05-03,3.35,,
2019-05-06,3.32,,
2019-05-07,3.25,,
2019-05-08,3.26,,
2019-05-09,3.3,,
2019-05-10,3.3,,
2019-05-13,3.21,,
2019-05-14,3.3,,
2019-05-15,3.22,,
2019-05-16,3.23,,
2019-05-17,3.27,,
2019-05-20,3.22,,
2019-05-21,3.16,3.4534,5.609099999999999
2019-05-22,3.2,3.440999999999999,5.575099999999997
2019-05-23,3.2,3.4314,5.539599999999998
2019-05-24,3.78,3.4343999999999992,5.505999999999998
2019-05-27,3.76,3.4373999999999993,5.472299999999998
2019-05-28,3.75,3.439599999999999,5.438049999999999
2019-05-29,3.7,3.440599999999999,5.404799999999999
2019-05-31,3.5,3.4393999999999987,5.372599999999998
2019-06-03,3.3,3.4345999999999988,5.339599999999997
2019-06-04,3.39,3.431799999999998,5.306049999999998
