Date,Closing price,50,200
2019-04-24,0.214,,
2019-04-25,0.229,,
2019-04-26,0.25,,
2019-04-29,0.24,,
2019-04-30,0.21,,
2019-05-02,0.203,,
2019-05-03,0.204,,
2019-05-06,0.219,,
2019-05-07,0.2,,
2019-05-08,0.21,,
2019-05-09,0.201,,
2019-05-10,0.208,,
2019-05-13,0.208,,
2019-05-14,0.2,,
2019-05-15,0.214,,
2019-05-16,0.214,,
2019-05-17,0.21,,
2019-05-20,0.21,,
2019-05-21,0.229,0.21858000000000008,0.25339
2019-05-22,0.201,0.2182400000000001,0.253085
2019-05-23,0.185,0.2170200000000001,0.25261
2019-05-24,0.18,0.2157200000000001,0.252185
2019-05-27,0.194,0.21520000000000006,0.25175499999999995
2019-05-28,0.199,0.21478000000000005,0.25137499999999996
2019-05-29,0.199,0.21456000000000003,0.25095
2019-05-31,0.182,0.21340000000000003,0.25021999999999994
2019-06-03,0.187,0.21244000000000005,0.24965999999999997
2019-06-04,0.175,0.2112600000000001,0.24903999999999996
